cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,-1.5977353727841574,0.1465548926170488,0.23948376077084532,3.77131864190342,0.12378287315368652
19.509775004326933,-1.5989872538531955,0.1389431263161609,0.19343997297807697,3.772570522972458,0.12341165542602539
21.094737505048087,-1.5974952187236369,0.14034833171135652,0.19454952653207488,3.7710784878428996,0.12158584594726562
22.67970000576924,-1.5963198714936908,0.1557575520126937,0.20049537989744778,3.7699031406129535,0.12343835830688477
23.67970000576924,-1.5975266338620742,0.1579502627490159,0.18888468336914668,3.771109902981337,0.12474513053894043
25.264662506490396,-1.5965294600511726,0.1490154173369449,0.18655779739795966,3.7701127291704353,0.1236274242401123
26.264662506490396,-1.5960101767024781,0.15277106218164427,0.1874595407596559,3.769593445821741,0.12059926986694336
27.264662506490396,-1.5962441698695358,0.15669962729320375,0.18158042066184368,3.7698274389887985,0.12587618827819824
28.264662506490396,-1.5967611456919286,0.1569070085614097,0.17941280454138261,3.7703444148111913,0.12457823753356934
29.84962500721155,-1.5982495681430038,0.15773143548750213,0.1809651531894159,3.7718328372622665,0.12518692016601562
31.434587507932704,-1.5975659613879571,0.15525924804360258,0.17746896584511482,3.77114923050722,0.12326526641845703
32.434587507932704,-1.5976227371040324,0.15304409266554764,0.15617761827608215,3.771206006223295,0.12719464302062988
33.434587507932704,-1.5985224276129912,0.15565015286030315,0.1574894289923342,3.772105696732254,0.12435150146484375
35.01955000865386,-1.5973664705135917,0.15829807165364018,0.15600945048227213,3.7709497396328544,0.12406182289123535
36.60451250937501,-1.59814652085079,0.14341093226814117,0.13383595406815738,3.7717297899700526,0.1296863555908203
38.18947501009617,-1.598452419978642,0.14545476138755653,0.11843743036342325,3.7720356890979048,0.12704133987426758
39.77443751081732,-1.5960692352429788,0.15503107739034228,0.11963398004996534,3.7696525043622415,0.13142943382263184
40.77443751081732,-1.5987201236468565,0.15687814043573667,0.11463886518218537,3.772303392766119,0.13012170791625977
42.359400011538476,-1.5968556164345529,0.16038403412749336,0.11576315038205583,3.7704388855538156,0.12952351570129395
43.359400011538476,-1.5979887990444723,0.16101180182674968,0.11317479318675275,3.771572068163735,0.12711310386657715
44.359400011538476,-1.5969108578330662,0.16135773939921805,0.11390440845183875,3.770494126952329,0.13153982162475586
45.94436251225963,-1.597226133953157,0.16438598825878614,0.11153096989430515,3.7708094030724197,0.13245844841003418
47.529325012980784,-1.5980997741036873,0.16780423054144578,0.11098595447112629,3.77168304322295,0.1302645206451416
49.11428751370194,-1.5978982510616362,0.1662876010189791,0.10140501789539236,3.771481520180899,0.13258624076843262
50.69925001442309,-1.5965047258698206,0.16436038275487874,0.09426683251761067,3.7700879949890833,0.13442611694335938
52.28421251514425,-1.5989267382585268,0.16445576346557944,0.09298328764473043,3.7725100073777895,0.13129067420959473
53.8691750158654,-1.5970499639272049,0.166106650922357,0.08666394590187043,3.7706332330464676,0.1392040252685547
55.454137516586556,-1.5969604065805498,0.16667132340898627,0.08608557504500422,3.7705436756998125,0.14122843742370605
57.03910001730771,-1.5975809844650968,0.16586486213326834,0.08564153214745822,3.7711642535843595,0.14366960525512695
58.624062518028865,-1.5978184285388153,0.16746148491141355,0.08512704424152431,3.771401697658078,0.13428640365600586
60.20902501875002,-1.5958013633546244,0.1690409154603998,0.0836897301091202,3.769384632473887,0.1376502513885498
61.79398751947117,-1.5970319163217965,0.16866131352840075,0.08267946379040277,3.7706151854410592,0.14217042922973633
63.37895002019233,-1.5979624141811684,0.16873624790402708,0.08213055988976393,3.771545683300431,0.1470506191253662
64.96391252091348,-1.5982651401474897,0.16835555064350816,0.08149633454140257,3.7718484092667524,0.13888859748840332
66.54887502163464,-1.5973582671915239,0.16791255922526993,0.0776354208456908,3.7709415363107865,0.14884543418884277
68.1338375223558,-1.596793271489517,0.17000725990807197,0.07763656564704798,3.7703765406087797,0.13674020767211914
69.1338375223558,-1.5978508755553804,0.1703325855662019,0.07698409718993689,3.771434144674643,0.1381371021270752
70.71880002307697,-1.5981979593681928,0.17254268725699173,0.07622738879187378,3.7717812284874555,0.13835382461547852
72.30376252379813,-1.596780104800203,0.1771313076764276,0.07620852684212016,3.7703633739194657,0.1374819278717041
73.88872502451929,-1.598564801625983,0.1795881217317472,0.0763712668887695,3.7721480707452457,0.14118146896362305
74.88872502451929,-1.5976879214769752,0.1803529769603056,0.07423607581781604,3.771271190596238,0.15210485458374023
76.47368752524045,-1.5956122592371713,0.18138070246457794,0.07464979032748703,3.769195528356434,0.1431138515472412
77.47368752524045,-1.5991556387209158,0.18150644211936573,0.07324759168566133,3.7727389078401785,0.14005136489868164
79.05865002596161,-1.596050574565382,0.18380194599226485,0.07369820251823785,3.7696338436846446,0.14181065559387207
80.64361252668277,-1.597713362764992,0.1816786664377812,0.06885646235313192,3.7712966318842547,0.14318466186523438
81.64361252668277,-1.5982100828598078,0.18197569228535326,0.06737375277862397,3.7717933519790705,0.14502739906311035
83.22857502740393,-1.598495366289356,0.1820303693318288,0.06690342569630262,3.7720786354086187,0.1450672149658203
