cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,-1.5977353727841574,1.0972597763998113,0.3401196902228453,3.77131864190342,0.12747883796691895
19.509775004326933,-1.5989872538531955,-0.16576959167924343,0.24069247672501246,3.772570522972458,0.11965203285217285
21.094737505048087,-1.5974952187236369,0.027552739588028174,0.11995288457075069,3.7710784878428996,0.11973023414611816
22.67970000576924,-1.5963198714936908,0.0969314286322458,0.10053042231118647,3.7699031406129535,0.12647414207458496
23.67970000576924,-1.5975266338620742,0.10032406122745918,0.09905629501518894,3.771109902981337,0.12200307846069336
25.264662506490396,-1.5965294600511726,0.08645171635447024,0.09776743122827783,3.7701127291704353,0.12404322624206543
26.84962500721155,-1.5960101767024781,0.1153493655877913,0.09204915540132647,3.769593445821741,0.12204337120056152
28.434587507932704,-1.5962441698695358,0.13331548580909391,0.08331929035148046,3.7698274389887985,0.12809085845947266
30.01955000865386,-1.5967611456919286,0.13877440607774627,0.07907296169440374,3.7703444148111913,0.12733840942382812
31.604512509375013,-1.5982495681430038,0.1415656300648762,0.07980284792865314,3.7718328372622665,0.12679052352905273
33.18947501009617,-1.5975659613879571,0.14597634021274297,0.07933319274403453,3.77114923050722,0.12468552589416504
34.18947501009617,-1.5976227371040324,0.14712674738456677,0.0776336950490642,3.771206006223295,0.12523984909057617
35.18947501009617,-1.5985224276129912,0.1478468091794518,0.07752788787842721,3.772105696732254,0.12860870361328125
36.77443751081732,-1.5973664705135917,0.15098702321390434,0.0755281083607049,3.7709497396328544,0.1300652027130127
38.359400011538476,-1.59814652085079,0.15459327001002343,0.07239931678658808,3.7717297899700526,0.12554168701171875
39.94436251225963,-1.598452419978642,0.1563089321789688,0.06879725868320423,3.7720356890979048,0.12627482414245605
41.529325012980784,-1.5960692352429788,0.1625775809336698,0.06790919319298071,3.7696525043622415,0.1258411407470703
42.529325012980784,-1.5987201236468565,0.1631875972086667,0.06833625481659703,3.772303392766119,0.12660574913024902
44.11428751370194,-1.5968556164345529,0.1660931830571304,0.06914785629056348,3.7704388855538156,0.12864136695861816
45.69925001442309,-1.5979887990444723,0.16334014962999088,0.06638575138711465,3.771572068163735,0.12761664390563965
46.69925001442309,-1.5969108578330662,0.16441519194875998,0.0663607561023825,3.770494126952329,0.1297900676727295
48.28421251514425,-1.597226133953157,0.16634656743619836,0.06524895614514689,3.7708094030724197,0.13005948066711426
49.8691750158654,-1.5980997741036873,0.1685255882500316,0.06433572430420725,3.77168304322295,0.12650203704833984
51.454137516586556,-1.5978982510616362,0.16806964336588948,0.06401381096369332,3.771481520180899,0.12742090225219727
53.03910001730771,-1.5965047258698206,0.1660782151401552,0.05910887106182198,3.7700879949890833,0.13285326957702637
54.624062518028865,-1.5989267382585268,0.1664330623604373,0.05923377232094415,3.7725100073777895,0.1344592571258545
56.20902501875002,-1.5970499639272049,0.16565108890414315,0.055920107682187,3.7706332330464676,0.12808465957641602
57.79398751947117,-1.5969604065805498,0.16567098991573204,0.0559353704251556,3.7705436756998125,0.14893126487731934
59.37895002019233,-1.5975809844650968,0.164557305665471,0.055820792804636366,3.7711642535843595,0.13293099403381348
60.96391252091348,-1.5978184285388153,0.16590701938934238,0.05524611372160395,3.771401697658078,0.1405656337738037
62.548875021634636,-1.5958013633546244,0.16686908464996675,0.05457847187942838,3.769384632473887,0.13471317291259766
64.13383752235579,-1.5970319163217965,0.1706853529056609,0.054089811909704764,3.7706151854410592,0.13653063774108887
65.71880002307695,-1.5979624141811684,0.17264093922187662,0.053166408860084925,3.771545683300431,0.13446450233459473
67.30376252379811,-1.5982651401474897,0.17266532594190487,0.05389882038530803,3.7718484092667524,0.13680243492126465
68.88872502451927,-1.5973582671915239,0.17282746833439466,0.052355766100743405,3.7709415363107865,0.13511204719543457
70.47368752524044,-1.596793271489517,0.1737535823583043,0.05287668822537272,3.7703765406087797,0.14060258865356445
72.0586500259616,-1.5978508755553804,0.17240675941580808,0.05303277369696106,3.771434144674643,0.1365036964416504
73.0586500259616,-1.5981979593681928,0.1727154176143051,0.05258905344125912,3.7717812284874555,0.136627197265625
74.64361252668276,-1.596780104800203,0.17527434224439986,0.052264001385154184,3.7703633739194657,0.13821864128112793
76.22857502740392,-1.598564801625983,0.17664978242336282,0.05268544921199107,3.7721480707452457,0.14270448684692383
77.81353752812508,-1.5976879214769752,0.17528328518265823,0.05267015288003354,3.771271190596238,0.13872146606445312
79.39850002884624,-1.5956122592371713,0.17600129044548662,0.053288919253529146,3.769195528356434,0.14105510711669922
80.39850002884624,-1.5991556387209158,0.17607896525869293,0.05254039136924317,3.7727389078401785,0.14571905136108398
81.9834625295674,-1.596050574565382,0.1761414920108666,0.0518286446499341,3.7696338436846446,0.14301824569702148
83.56842503028857,-1.597713362764992,0.1760169142456398,0.05192509050022607,3.7712966318842547,0.14445996284484863
85.15338753100973,-1.5982100828598078,0.17610907381510543,0.05074248301954199,3.7717933519790705,0.14470624923706055
86.73835003173089,-1.598495366289356,0.17503833908388566,0.05151880222354215,3.7720786354086187,0.1439807415008545
87.73835003173089,-1.5965661499114532,0.17516386456648902,0.05167905659568068,3.770149419030716,0.14533662796020508
89.32331253245205,-1.5975855554763285,0.17518915687446635,0.050951932208519346,3.771168824595591,0.15055084228515625
90.32331253245205,-1.597973028842901,0.17563723874743786,0.05135464576917193,3.7715562979621637,0.14800667762756348
91.90827503317321,-1.5993456566986453,0.1755877563542425,0.051377047481227976,3.772928925817908,0.14473938941955566
93.49323753389437,-1.5975549198603431,0.17473539481252942,0.04888476098295457,3.771138188979606,0.14785289764404297
95.07820003461553,-1.5968557066564273,0.17512241367480308,0.048167031800464805,3.77043897577569,0.1460733413696289
96.07820003461553,-1.596851929677726,0.1749220571421679,0.04815402816936043,3.7704351987969886,0.1532268524169922
97.6631625353367,-1.598034306375851,0.1751810366189679,0.047356432319917596,3.771617575495114,0.15037989616394043
99.24812503605786,-1.5980587196001608,0.17460975300713955,0.045246654348047394,3.7716419887194235,0.15420866012573242
100.83308753677902,-1.5965468753176566,0.1752676491551899,0.04324323114588622,3.7701301444369193,0.15142178535461426
101.83308753677902,-1.5993837548932817,0.17567928021993984,0.04211979578905161,3.7729670240125444,0.15592122077941895
103.41805003750018,-1.5968575248309236,0.17555563696190601,0.04166374317630428,3.7704407939501863,0.14981460571289062
105.00301253822134,-1.5954204258789133,0.17558381853321103,0.041673575116502756,3.769003694998176,0.15709972381591797
106.5879750389425,-1.5970301305689674,0.1756793469500375,0.0423853889030144,3.77061339968823,0.16018319129943848
108.17293753966366,-1.598322896175162,0.1757913588102593,0.04188282347136399,3.771906165294425,0.1596379280090332
109.75790004038483,-1.5972544135194795,0.17573851947974672,0.040549365291396425,3.770837682638742,0.1552722454071045
111.34286254110599,-1.5957086335449304,0.17497355453291608,0.04180412996529557,3.769291902664193,0.16440057754516602
112.34286254110599,-1.5973494001420505,0.17506865351730938,0.04137830126023935,3.770932669261313,0.16003918647766113
113.92782504182715,-1.598059108194505,0.17522988351622293,0.04179247840968379,3.7716423773137677,0.1626589298248291
115.51278754254831,-1.5984323759377759,0.17640690133339554,0.041044861049444895,3.7720156450570386,0.15874910354614258
117.09775004326947,-1.5971086388792202,0.17653462483637172,0.041414290741661974,3.770691907998483,0.16349077224731445
118.68271254399063,-1.5978154126252804,0.17651506080739265,0.04211600916704467,3.771398681744543,0.16488933563232422
120.2676750447118,-1.5980642854166973,0.1769221199204023,0.04096461600288993,3.77164755453596,0.16625714302062988
121.85263754543296,-1.5968683169387106,0.17696133749882637,0.04228374874694869,3.7704515860579733,0.17319321632385254
122.85263754543296,-1.598211291658302,0.1770393688737073,0.04116148323976642,3.7717945607775647,0.17865347862243652
124.43760004615412,-1.5961514838320028,0.177843338521666,0.04124068386156091,3.7697347529512655,0.16789031028747559
126.02256254687528,-1.5972722274356812,0.17938072651332604,0.04042841714698864,3.770855496554944,0.17362523078918457
127.60752504759644,-1.5965295910766173,0.17956170929321336,0.04076784736762543,3.77011286019588,0.16569805145263672
129.1924875483176,-1.5966056177323509,0.17959484734490205,0.04092307579736325,3.7701888868516136,0.17297720909118652
130.77745004903875,-1.5967138574389566,0.17958965580198072,0.039900530651105534,3.7702971265582192,0.17224788665771484
132.3624125497599,-1.5980180977541778,0.18068717473002316,0.04072071770094281,3.7716013668734405,0.17416906356811523
133.94737505048107,-1.599686447884963,0.18184452584085342,0.03912418907848115,3.7732697170042258,0.17443609237670898
134.94737505048107,-1.5962569237501185,0.18178807155819676,0.03853588894017674,3.769840192869381,0.17362594604492188
135.94737505048107,-1.5973805291334457,0.1827896502157902,0.0373850789521785,3.7709637982527084,0.17261528968811035
136.94737505048107,-1.5982400541590351,0.1832087438985157,0.03821496795906791,3.771823323278298,0.1750962734222412
138.53233755120223,-1.597292129231576,0.1833859650243359,0.03833453851258894,3.7708753983508387,0.17500019073486328
140.1173000519234,-1.5979000287236005,0.18398999317657694,0.03785127580890166,3.771483297842863,0.1815023422241211
141.1173000519234,-1.5975696339348389,0.18401684701020926,0.037234317872743866,3.7711529030541016,0.178330659866333
142.1173000519234,-1.5962535087066527,0.1840481717865763,0.03698790335082997,3.7698367778259154,0.18398499488830566
143.70226255264456,-1.5961427168269466,0.18407327584518574,0.03722620127805679,3.7697259859462093,0.18480730056762695
145.28722505336572,-1.5976586443332081,0.18424663246134498,0.036609220299685795,3.771241913452471,0.18562769889831543
146.87218755408688,-1.5973281570379214,0.18476617100948545,0.03789352020837818,3.770911426157184,0.18490076065063477
148.45715005480804,-1.597502044264914,0.1856044864052926,0.03679254905044109,3.7710853133841766,0.18680453300476074
150.0421125555292,-1.5978045448475342,0.18587279009709246,0.03792238186074324,3.771387813966797,0.20056939125061035
