cost,SR,IR,rmse,r2,max_value,operation_time
17.339850002884624,0.25554101908900106,0.6952449279636674,0.5292141032573964,-0.36119839059522274,1.9180422500302616,1.3447239398956299
18.92481250360578,0.254289138019963,1.1127968576259657,0.42100814702308637,0.13853109809873743,1.9192941310992997,1.348175048828125
20.509775004326936,0.25578117314952165,0.5579585171285779,0.49585465319845795,-0.19499863718619692,1.917802095969741,1.3372716903686523
21.509775004326936,0.2569565203794677,0.7599297298398642,0.4618890849324212,-0.03689310721666028,1.916626748739795,1.3405663967132568
22.509775004326936,0.25574975801108435,0.7228291188392206,0.48250103032188335,-0.1315013715891924,1.9178335111081783,1.350954294204712
24.094737505048094,0.15767802601109082,0.7540393222884978,0.40644567585252567,0.1970959295464254,2.015905243108172,1.3720698356628418
25.094737505048094,0.15819730935978527,0.5036164720120804,0.4026985215240858,0.21183224104382592,2.0153859597594774,1.3409662246704102
26.67970000576925,0.15796331619272763,0.337705359077193,0.3958679118385725,0.2383433596298823,2.015619952926535,1.3489952087402344
27.67970000576925,0.15744634037033478,0.35514806396959786,0.370890495354493,0.3314251482108733,2.016136928748928,1.346524953842163
28.67970000576925,0.15595791791925961,0.39012335049470503,0.43722177813824814,0.07090053827246157,2.017625351200003,1.3411951065063477
30.264662506490403,-0.5225039958055788,0.18992171245970768,0.41533276846071016,0.16160045792963107,2.6960872649248415,1.359117031097412
31.264662506490403,-0.522560771521654,-0.11123898206816918,0.40892058992323466,0.1872881708831613,2.6961440406409167,1.3573384284973145
32.2646625064904,-0.5234604620306129,-0.13315798579357452,0.39091466689671456,0.2572843934027639,2.6970437311498756,1.3726298809051514
33.84962500721156,-0.5223045049312134,0.0026440694964517952,0.27936059182018097,0.6206947150267839,2.695887774050476,1.3567109107971191
34.84962500721156,-0.5230845552684116,-0.08822789267354825,0.29213659609552267,0.5852078119920041,2.6966678243876743,1.3512492179870605
35.84962500721156,-0.5233904543962637,-0.04988709030770799,0.2597304926709821,0.6721278659978219,2.6969737235155264,1.3509278297424316
36.84962500721156,-0.5210072696606005,0.02269134283614216,0.17840020620977357,0.8453146003403026,2.694590538779863,1.351491928100586
37.84962500721156,-0.5236581580644781,0.05476463736100001,0.16692277256612936,0.8645778258202074,2.697241427183741,1.3548331260681152
38.84962500721156,-0.5217936508521746,-0.02011325507391737,0.23694506441318977,0.7271311665198134,2.6953769199714372,1.3574817180633545
39.84962500721156,-0.522926833462094,-0.06705032528108346,0.27921158264714235,0.6210992638952219,2.6965101025813567,1.3636488914489746
40.84962500721156,-0.5218488922506879,-0.06618277480997214,0.2781007111427643,0.624108235742183,2.6954321613699506,1.3601925373077393
41.84962500721156,-0.9869496218891101,-0.1156894453762276,0.3207919690561359,0.4998439293618898,3.1605328910083728,1.3674139976501465
42.84962500721156,-0.9878232620396403,0.005537531700791742,0.2160927566246643,0.7730453800072051,3.161406531158903,1.3766098022460938
44.43458750793272,-0.9876217389975892,0.09964187933651569,0.14511696793788703,0.8976483064829353,3.161205008116852,1.370964527130127
46.01955000865387,-0.9862282138057736,-0.6484285947420045,1.8137795520399398,-14.989231715300264,3.1598114829250363,1.1862428188323975
47.60451250937503,-0.9886502261944798,-0.3199980632410231,1.7141875202018477,-13.281546238531584,3.1622334953137425,1.0265576839447021
49.18947501009619,-0.9867734518631579,-0.15620326728619416,1.3822870517035852,-8.286564403890425,3.1603567209824206,1.0493581295013428
50.77443751081734,-0.9866838945165028,-0.338958176310566,1.453411184037443,-9.26681183328946,3.1602671636357655,1.0341291427612305
52.3594000115385,-0.9873044724010498,-0.24618571346929352,1.3971099057600147,-8.486800209134882,3.1608877415203125,1.0313727855682373
53.3594000115385,-0.9875419164747683,-0.1502199884680051,1.3716690656377004,-8.144443076049086,3.161125185594031,1.027583122253418
54.3594000115385,-0.9855248512905774,-0.1419468120143197,1.3746713356943623,-8.184517334129959,3.15910812040984,1.0406358242034912
55.94436251225965,-0.9867554042577495,-0.23873207384573902,1.3802708756695985,-8.259493625117482,3.1603386733770122,1.0349812507629395
56.94436251225965,-0.9876859021171214,-0.18750708784666603,1.451726440615403,-9.243023330817369,3.161269171236384,1.0446770191192627
