cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,1.0942338706721983,1.7090234243569622,0.49034246286569033,1.0793493984470643,0.16633343696594238
19.509775004326933,-0.01239568367311783,1.7087688514302128,0.4677696175057349,2.1859789527923805,0.16614699363708496
21.094737505048087,-0.011494547475036754,0.550193932645682,0.14081339897283898,2.1850778165942994,0.16290640830993652
22.67970000576924,-0.013148180351732819,0.4806845369613386,0.12910657669437806,2.1867314494709955,0.1675095558166504
24.264662506490396,-0.011443117892509846,0.30615565260476973,0.11141388210517181,2.1850263870117725,0.1738874912261963
25.84962500721155,-0.00978918352923408,0.30210648124727046,0.10994348421196529,2.1833724526484968,0.16639995574951172
27.434587507932704,-0.011544466947112753,0.3013100383869709,0.09326969481379031,2.1851277360663754,0.16533541679382324
29.01955000865386,-0.012145836310834213,0.29908100871415777,0.09010132015234872,2.185729105430097,0.1709003448486328
30.604512509375013,-0.012905836364394574,0.29254670055233123,0.09080865562100791,2.1864891054836573,0.16587543487548828
32.18947501009617,-0.012305648034113048,0.3037453576202296,0.08949389026826689,2.1858889171533757,0.16742205619812012
33.77443751081732,-0.6112967322803389,0.19337532667733015,0.08385134660496568,2.7848800013996016,0.16811466217041016
35.359400011538476,-0.6121586074402376,0.1996699475049324,0.07882666999831033,2.7857418765595003,0.16788482666015625
36.94436251225963,-0.6096512354958623,0.20202077301622667,0.07942210733465553,2.783234504615125,0.16740202903747559
38.529325012980784,-0.6101520396002389,0.19749954034309347,0.07822999274789795,2.7837353087195016,0.17334794998168945
40.11428751370194,-0.6117562412798225,0.19633238480962012,0.07767659172633445,2.7853395103990852,0.1698288917541504
41.69925001442309,-0.6105012292789116,0.19674682671193588,0.07662584447829693,2.7840844983981743,0.17555809020996094
43.28421251514425,-0.6112970492792602,0.19799660620570725,0.07405784172374304,2.784880318398523,0.17099571228027344
44.8691750158654,-0.6121229900561094,0.20001697513518635,0.06891343623629846,2.785706259175372,0.17270374298095703
46.454137516586556,-0.6102601855343028,0.20008626750474057,0.06798929781069173,2.7838434546535655,0.17398476600646973
48.03910001730771,-0.6108244364547364,0.1982934080574379,0.06684647679260171,2.784407705573999,0.17498087882995605
49.624062518028865,-0.6103052041541606,0.19840326317829726,0.062173891114746214,2.7838884732734233,0.18601655960083008
51.20902501875002,-0.6137590330142348,0.19894644660090943,0.061479711785589815,2.7873423021334975,0.17502737045288086
52.79398751947117,-0.6107159493946757,0.20083595468051252,0.06082195871926801,2.7842992185139384,0.17157578468322754
54.37895002019233,-0.6120879939805537,0.20239109615430007,0.05928309834656713,2.7856712630998164,0.17654013633728027
55.96391252091348,-0.610572846704331,0.2022757527319754,0.058882782384759864,2.7841561158235937,0.17597055435180664
57.548875021634636,-0.610806127409619,0.20592434912650903,0.05891610087135212,2.7843893965288817,0.18917298316955566
59.13383752235579,-0.6102320877068497,0.19502200236982858,0.06134831810341903,2.7838153568261124,0.17875409126281738
60.718800023076945,-0.6096861179500639,0.19614109272193803,0.060368446521598125,2.7832693870693266,0.1748194694519043
62.3037625237981,-0.6115781082587137,0.1910340203410672,0.06262676931914385,2.7851613773779764,0.17602992057800293
63.88872502451925,-0.6107746479207936,0.18755409232899733,0.05695698013773642,2.7843579170400563,0.17962956428527832
65.47368752524041,-0.6112845521672217,0.18799135448550564,0.05672189949900725,2.7848678212864844,0.17713022232055664
67.05865002596157,-0.610482956846413,0.18351987995527708,0.05357356160468913,2.7840662259656757,0.1788637638092041
68.64361252668273,-0.6096635252285569,0.18370268807606527,0.052820059014707446,2.7832467943478196,0.18507957458496094
70.22857502740389,-0.6118780545472919,0.182142318297438,0.052853023080884506,2.7854613236665546,0.22606754302978516
71.81353752812505,-0.6123345212360665,0.18327573196067015,0.05205331983032816,2.785917790355329,0.18309760093688965
73.39850002884621,-0.610403312351723,0.1797664291572243,0.05385346656260095,2.7839865814709857,0.18483853340148926
74.98346252956738,-0.6113870563383035,0.18036744344575917,0.05306396564664292,2.784970325457566,0.18590903282165527
76.56842503028854,-0.6121495079530224,0.18051570281740004,0.05296285551638875,2.785732777072285,0.18500328063964844
78.1533875310097,-0.6111817347879924,0.18058320111240178,0.05344141661509557,2.784765003907255,0.18764352798461914
79.73835003173086,-0.6116983297212801,0.18072154804177698,0.052142175903969426,2.785281598840543,0.1890108585357666
81.32331253245202,-0.6102651461657889,0.18052582669687256,0.05151905848314858,2.7838484152850516,0.19263195991516113
82.90827503317318,-0.6105021802756756,0.18073811336427004,0.05209845910549521,2.7840854493949383,0.1877133846282959
84.49323753389434,-0.6125664462849318,0.18076371669167135,0.052490159416255046,2.7861497154041945,0.18844032287597656
86.0782000346155,-0.6123657240347757,0.18090372435293522,0.05130564148122389,2.7859489931540384,0.19029855728149414
87.66316253533667,-0.9113486295338555,0.17392970841372346,0.05426976033136281,3.0849318986531182,0.1931321620941162
89.24812503605783,-0.9114787038653924,0.17635336237172572,0.051994561676113625,3.085061972984655,0.20082783699035645
90.83308753677899,-0.9127582746463725,0.17697389962203802,0.05277041401606298,3.086341543765635,0.19318246841430664
92.41805003750015,-0.9125461909372428,0.17829649017260518,0.05277370234835263,3.0861294600565055,0.19285869598388672
94.00301253822131,-0.9132983300607487,0.17621593860015405,0.052668444772223696,3.0868815991800114,0.19255900382995605
95.58797503894247,-0.9138468902330681,0.17659175406258432,0.052142749403883165,3.087430159352331,0.1973896026611328
97.17293753966364,-0.9138294304959311,0.17687144517712627,0.051858192947340356,3.087412699615194,0.1941218376159668
98.7579000403848,-0.9137746591824873,0.17699392124233748,0.05224309161315318,3.08735792830175,0.19827771186828613
100.34286254110596,-0.9120422880170702,0.17855240220629387,0.05201975938799046,3.085625557136333,0.2018747329711914
101.92782504182712,-0.9124658700840849,0.17892038251235154,0.0522587477321008,3.0860491392033476,0.1985769271850586
103.51278754254828,-0.9134876562404282,0.1796194899959258,0.05200397898256352,3.087070925359691,0.1989302635192871
105.09775004326944,-0.9120310737291186,0.1768501875223265,0.053139554670826504,3.0856143428483813,0.20619750022888184
106.6827125439906,-0.9123458097694277,0.17769477129074462,0.05378921448120613,3.0859290788886904,0.20113301277160645
108.26767504471177,-0.9134995679725728,0.17805707169467055,0.051793061368006606,3.0870828370918355,0.20674991607666016
109.85263754543293,-0.9124012734047904,0.1790312799141871,0.052102822878989465,3.085984542524053,0.1549232006072998
111.43760004615409,-0.9118757214402615,0.17971217195481337,0.05031675228715394,3.085458990559524,0.15632128715515137
113.02256254687525,-0.912461701455137,0.18056396147022635,0.05011763301586229,3.0860449705743997,0.15289759635925293
114.60752504759641,-0.9133686073129832,0.1806770357381544,0.05098143071560144,3.086951876432246,0.15873026847839355
116.19248754831757,-0.9118587484937928,0.18080260515388336,0.04976422037156547,3.0854420176130555,0.15705227851867676
117.77745004903873,-0.9125317276286262,0.17985457310943076,0.05001228338098738,3.086114996747889,0.1597607135772705
119.3624125497599,-0.9129722809831913,0.18012736999491707,0.048892730215360114,3.086555550102454,0.16260313987731934
120.94737505048106,-0.9132460205239079,0.1800908596428119,0.049813615059328485,3.0868292896431706,0.16028618812561035
122.53233755120222,-0.9116411922970622,0.18010210536723203,0.05021613058041437,3.085224461416325,0.1612682342529297
124.11730005192338,-0.9133595038094393,0.18063466714277698,0.05016684742729857,3.086942772928702,0.16208839416503906
