cost,SR,IR,max_value,operation_time
102.0,33.04711591463638,132.38777003561705,93.77200522234959,15.260767698287964
103.0,33.04711591463638,132.38777003561705,169.34600170149923,14.105615377426147
104.0,33.04711591463638,132.38777003561705,135.51133528816942,12.617971181869507
105.0,33.04711591463638,132.38777003561705,155.06029113954946,12.345534801483154
106.0,33.04711591463638,132.38777003561705,131.90551890429936,12.452430963516235
107.0,33.04711591463638,132.38777003561705,98.81021994009173,12.982899904251099
108.0,33.04711591463638,132.38777003561705,160.1882636297235,13.191750526428223
109.0,33.04711591463638,132.38777003561705,202.8184916547378,15.312585353851318
110.0,33.04711591463638,132.38777003561705,114.52853394467857,15.355402708053589
111.0,33.04711591463638,132.38777003561705,151.5796142016817,14.81157898902893
112.0,33.04711591463638,132.38777003561705,121.05316190547525,16.98358988761902
113.0,33.04711591463638,132.38777003561705,156.81709739222387,13.372334480285645
114.0,33.04711591463638,132.38777003561705,99.71125623165662,14.59076189994812
115.0,33.04711591463638,132.38777003561705,134.43260420662637,14.713091373443604
116.0,33.04711591463638,132.38777003561705,192.3388736883779,12.771193981170654
117.0,33.04711591463638,132.38777003561705,184.60209500405747,17.517888069152832
118.0,33.04711591463638,132.38777003561705,164.33416109529358,16.055702447891235
119.0,33.04711591463638,132.38777003561705,153.34602003548457,16.95526099205017
120.0,33.04711591463638,132.38777003561705,166.8068884344947,15.8198823928833
121.0,33.04711591463638,132.38777003561705,159.52723598804621,16.022445678710938
122.0,33.04711591463638,132.38777003561705,145.91803844046538,16.323834657669067
123.0,33.04711591463638,132.38777003561705,126.91003351458576,14.612128973007202
124.0,30.32430839095852,132.38777003561705,219.67569160904148,14.001059532165527
125.0,30.32430839095852,132.38777003561705,205.4430342573866,15.433589220046997
126.0,30.32430839095852,132.38777003561705,149.676943873861,15.50092339515686
127.0,30.32430839095852,132.38777003561705,198.90500354054475,15.0999596118927
128.0,30.32430839095852,132.38777003561705,183.13160026232015,14.551859378814697
129.0,30.32430839095852,132.38777003561705,203.4573809475939,14.171961545944214
130.0,30.32430839095852,132.38777003561705,179.29947753736022,14.434363603591919
131.0,30.32430839095852,132.38777003561705,175.62636890950898,14.227321147918701
132.0,30.32430839095852,132.38777003561705,126.75696042772735,17.472409963607788
133.0,30.32430839095852,132.38777003561705,151.324733931813,15.765470743179321
134.0,30.32430839095852,132.38777003561705,169.93187043203216,16.469796419143677
135.0,30.32430839095852,132.38777003561705,156.80578270765776,14.976946353912354
136.0,30.32430839095852,132.38777003561705,148.24768718923812,15.624626636505127
137.0,30.32430839095852,132.38777003561705,211.34541413886225,15.802213191986084
138.0,30.32430839095852,132.38777003561705,156.88844363741268,17.432888984680176
139.0,30.32430839095852,132.38777003561705,114.3245783997994,15.820955038070679
140.0,30.32430839095852,132.38777003561705,115.18954514731035,16.3556489944458
141.0,30.32430839095852,132.38777003561705,151.7316257588787,15.12974214553833
142.0,30.32430839095852,132.38777003561705,125.4017542991429,16.99023461341858
143.0,30.32430839095852,132.38777003561705,151.38259752951365,18.08373212814331
144.0,30.32430839095852,132.38777003561705,171.1219133272579,17.94449806213379
145.0,30.32430839095852,132.38777003561705,214.21335524498696,14.577079772949219
146.0,30.32430839095852,132.38777003561705,130.330505678872,15.528441905975342
147.0,30.32430839095852,132.38777003561705,179.19207038984925,14.673766851425171
148.0,30.32430839095852,132.38777003561705,113.29145461743373,14.486260890960693
149.0,30.32430839095852,132.38777003561705,180.03645908742297,14.90211033821106
150.0,30.32430839095852,132.38777003561705,161.35915783576633,17.1666738986969
