cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.5000954580224164,3.3262914740031295,1.1066441228290467,0.7841730991623675,11.298663048752486,0.0
51.0,0.422193933792288,-4.056838717919227,1.7765716331119976,0.44376916903008623,13.376564572982614,1.776878833770752
52.0,0.422193933792288,-62122.053032375145,50261.19354359661,-445200050.294474,13.376564572982614,1.8040146827697754
53.0,0.422193933792288,-14985.220746506991,6087.0736732413525,-6529901.955244058,13.376564572982614,1.7851333618164062
54.0,0.422193933792288,-7434.024996083493,2881.6630422104454,-1463442.6481908874,13.376564572982614,1.7868263721466064
55.0,0.422193933792288,-59174.66891538277,23139.821109665238,-94364708.01595539,13.376564572982614,1.8314440250396729
56.0,0.422193933792288,-50024.14247535977,19541.34431172592,-67297429.79774667,13.376564572982614,1.813971996307373
57.0,0.422193933792288,-36461.71968356053,15170.956648320887,-40561642.660331294,13.376564572982614,1.8306729793548584
58.0,0.422193933792288,-14574.4960947107,6615.164705136955,-7712068.492043902,13.376564572982614,1.8396036624908447
59.0,0.422193933792288,-29409.987273680752,13164.883100446335,-30543838.212902155,13.376564572982614,1.9058318138122559
60.0,0.422193933792288,-3985.467969218616,1868.9893709475498,-615605.6091534414,13.376564572982614,1.834186315536499
61.0,0.06042147008267307,-35626.0774263835,16719.503973554845,-49264760.929028004,13.73833703669223,1.8419675827026367
62.0,0.06042147008267307,-35597.94417548056,16953.577717795615,-50653834.27123748,13.73833703669223,1.8961234092712402
63.0,0.06042147008267307,-87.64569830483512,34.77242663208062,-212.08830244963548,13.73833703669223,1.9026625156402588
64.0,0.06042147008267307,-10445.013565945157,4440.816215831069,-3475482.3402601806,13.73833703669223,1.8607656955718994
65.0,0.06042147008267307,-415.8965687264195,147.21657135301035,-3818.4691667080597,13.73833703669223,1.895782232284546
66.0,0.06042147008267307,-2234.736976919994,1025.3230150800337,-185271.52595461704,13.73833703669223,1.9067456722259521
67.0,0.06042147008267307,-295.9207516781788,108.27524171163023,-2065.0838099599605,13.73833703669223,1.9350671768188477
