cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.608478171908576,2.355863731849949,1.2070105161187483,0.7432492513862861,11.190280334866326,0.0
51.0,2.608478171908576,4.016356371362793,1.5131524460207786,0.59648937093893,11.190280334866326,0.5656805038452148
52.0,2.608478171908576,6.6158763265301115,2.4950441187794343,-0.09709963267792254,11.190280334866326,0.5659677982330322
53.0,2.608478171908576,4.677272451022624,1.8182615547969245,0.41735728190978494,11.190280334866326,0.5596721172332764
54.0,2.608478171908576,6.644763369387154,2.4997059998680626,-0.10120322839899609,11.190280334866326,0.5987398624420166
55.0,2.608478171908576,5.457211578964625,1.946719723574213,0.33212302909333635,11.190280334866326,0.5717175006866455
56.0,2.608478171908576,6.017662178947084,2.3127648756394135,0.057345431309402506,11.190280334866326,0.5616791248321533
57.0,2.608478171908576,6.201063511898711,2.4002227325641874,-0.015296058024890202,11.190280334866326,0.6328089237213135
58.0,2.608478171908576,6.042870964246172,2.335291292451016,0.0388930213872033,11.190280334866326,0.5954861640930176
59.0,2.608478171908576,6.046116588468456,2.791644332004627,-0.37344029071621376,11.190280334866326,0.6037938594818115
60.0,2.608478171908576,6.082908444387589,2.3390515175590316,0.03579543080295522,11.190280334866326,0.5938549041748047
61.0,2.608478171908576,6.049483186540385,2.3465320231394853,0.029618336274463863,11.190280334866326,0.6072831153869629
62.0,2.608478171908576,6.077128786884587,2.739083046947666,-0.3222087004309415,11.190280334866326,0.6251816749572754
63.0,2.608478171908576,5.555934801427709,3.355058948809548,-0.9837636179553333,11.190280334866326,0.6655828952789307
64.0,2.608478171908576,5.081930948879082,3.4941093368632568,-1.1516052342136396,11.190280334866326,0.6324148178100586
65.0,2.608478171908576,3.8356156994231156,4.945776219793011,-3.3108065576924925,11.190280334866326,0.5937979221343994
66.0,2.608478171908576,5.6771528079992315,2.4445566890047514,-0.05314904102841722,11.190280334866326,0.589571475982666
67.0,2.608478171908576,5.724321435431117,2.329002861066334,0.044062156316247436,11.190280334866326,0.60121750831604
68.0,2.608478171908576,5.555302211528629,2.2792836026686825,0.08444098540702472,11.190280334866326,0.6696736812591553
69.0,2.608478171908576,4.306919597263578,3.4667759459091667,-1.118074149687343,11.190280334866326,0.6499090194702148
70.0,2.608478171908576,5.374273689888549,2.4147929323300956,-0.027659882227249355,11.190280334866326,0.707247257232666
71.0,2.608478171908576,5.082861209074306,2.6494552897879746,-0.23709428583079295,11.190280334866326,0.6346659660339355
72.0,2.608478171908576,3.9278947588472573,3.724617972269623,-1.4448548467066002,11.190280334866326,0.6592617034912109
73.0,2.608478171908576,2.6298043961507673,5.248726050783953,-3.8550915407462405,11.190280334866326,0.6439721584320068
74.0,2.608478171908576,5.331187287284024,2.432651795251106,-0.04291643024609715,11.190280334866326,0.6215901374816895
75.0,2.608478171908576,4.367502668056815,3.333617666568298,-0.9584892348865748,11.190280334866326,0.6267976760864258
76.0,2.608478171908576,3.3916926405007253,4.338468713006283,-2.317130445950335,11.190280334866326,0.6173427104949951
77.0,2.608478171908576,1.4886030609046266,5.584691482005694,-4.496522157562739,11.190280334866326,0.6113483905792236
78.0,2.608478171908576,2.80287879187893,2.9705409369163354,-0.5551084965907613,11.190280334866326,0.6320948600769043
79.0,2.608478171908576,0.5178295665245614,4.622330015423051,-2.7654033868981007,11.190280334866326,0.6321485042572021
80.0,2.608478171908576,2.6161831805921256,3.0086756132838124,-0.595292569987873,11.190280334866326,0.6371870040893555
81.0,2.608478171908576,1.2691167386043265,3.8221835752979314,-1.5746173675194446,11.190280334866326,0.6848218441009521
82.0,2.608478171908576,-0.5661961789387213,5.954407615579711,-5.248369928384935,11.190280334866326,0.6475794315338135
83.0,2.608478171908576,-0.5349440069343387,6.502478254291688,-6.451563859843265,11.190280334866326,0.671220064163208
84.0,2.608478171908576,-0.016961308758368432,4.631348747139901,-2.780111247254587,11.190280334866326,0.6584484577178955
85.0,2.608478171908576,-0.9207208846321411,5.265991977428552,-3.8870861737495233,11.190280334866326,0.6720507144927979
86.0,2.608478171908576,1.549804323437673,3.6601504078524574,-1.3609537279175234,11.190280334866326,0.6831181049346924
87.0,2.608478171908576,1.1266988483808937,3.06171289777444,-0.6520323147787259,11.190280334866326,0.662405252456665
88.0,2.608478171908576,0.13750407188136293,3.2152377612598544,-0.8218633455115767,11.190280334866326,0.6888008117675781
