cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.608478171908576,0.80416422561294,1.2778821801023181,0.7122129557640375,11.190280334866326,0.0
51.0,2.608478171908576,0.8078037288234547,1.3099330387277004,0.6975958112108651,11.190280334866326,1.6488516330718994
56.0,2.395153765884425,1.0351926570932797,1.2598607458997224,0.7202727988561813,11.403604740890477,1.6317451000213623
57.0,2.395153765884425,0.8223333525409124,1.2563500257056592,0.7218295989363293,11.403604740890477,1.6499836444854736
65.0,2.395153765884425,0.9051959043269129,1.2531209556540748,0.7232576681458097,11.403604740890477,2.3981685638427734
68.0,2.395153765884425,2.5686523679432156,1.2758447906974266,0.713129889849759,11.403604740890477,1.747938632965088
69.0,2.395153765884425,7.0112778839346745,2.519850638930441,-0.11902350579575915,11.403604740890477,1.718400239944458
77.0,2.395153765884425,7.0843032123035155,2.5488847680819466,-0.14495920951411567,11.403604740890477,1.7391605377197266
79.0,2.395153765884425,7.043624071330304,2.5334250556722853,-0.131112322197243,11.403604740890477,1.718705415725708
87.0,0.12428956507009303,6.93690443757503,2.5055517950817476,-0.10635978345134656,13.67446894170481,1.7389707565307617
89.0,0.12428956507009303,7.050728738179783,2.5398120095187178,-0.13682274868823963,13.67446894170481,1.7323429584503174
94.0,0.12428956507009303,7.0345779988621375,2.533993747334784,-0.13162019302840577,13.67446894170481,1.7449402809143066
96.0,0.12428956507009303,7.010788632993982,2.525240395186156,-0.12381562643950739,13.67446894170481,1.7533881664276123
105.0,0.12428956507009303,-0.7353561037723004,0.9177735058107775,0.8515566853022024,13.67446894170481,1.8358473777770996
110.0,0.12428956507009303,-0.5275919463853533,0.9433611956929255,0.8431640472070768,13.67446894170481,1.7946009635925293
114.0,0.12428956507009303,-0.5478446830442891,0.9387451534435627,0.8446951471687443,13.67446894170481,1.8325636386871338
121.0,0.12428956507009303,-0.5688327929063881,0.8920455421432343,0.8597626601078016,13.67446894170481,1.793879508972168
124.0,0.12428956507009303,0.15279626867097562,0.868661351022195,0.867018689397095,13.67446894170481,1.8009986877441406
131.0,0.12428956507009303,-0.7768820897286108,0.9522722412344864,0.8401870897074258,13.67446894170481,1.856008529663086
140.0,0.12428956507009303,0.16475085798096956,0.8345565940762231,0.8772557386713115,13.67446894170481,1.8359718322753906
142.0,0.12428956507009303,-0.05368308098807617,0.8234304008164927,0.8805067413673352,13.67446894170481,1.9184465408325195
146.0,0.12428956507009303,0.16428118525674051,0.8096386868241144,0.8844760275392052,13.67446894170481,1.8624560832977295
148.0,0.12428956507009303,-0.046956303828961765,0.8124748652203804,0.8836652449613843,13.67446894170481,1.893362045288086
156.0,0.12428956507009303,0.22743903616244765,0.7907248543204893,0.8898104548094192,13.67446894170481,1.958202838897705
162.0,0.12428956507009303,0.24946310040655106,0.7908774522056122,0.8897679208889111,13.67446894170481,1.932976484298706
167.0,0.12428956507009303,0.2639283884232704,0.7891072656297714,0.8902608239780714,13.67446894170481,1.9412400722503662
171.0,0.12428956507009303,0.26651718972944494,0.7888794837194467,0.8903241689566556,13.67446894170481,1.9488515853881836
177.0,0.12428956507009303,0.268905562599711,0.7911403948139633,0.889694611102192,13.67446894170481,1.997225046157837
180.0,0.12428956507009303,0.24434437487667893,0.7890153130821457,0.8902863977101161,13.67446894170481,1.9467451572418213
184.0,0.12428956507009303,0.24230146910215922,0.7900368512570997,0.890002121387456,13.67446894170481,1.9738337993621826
189.0,0.12428956507009303,0.24102729278016533,0.787978743699993,0.890574480984062,13.67446894170481,2.0007927417755127
191.0,0.12428956507009303,0.24021469985729738,0.7881473617346209,0.8905276444665511,13.67446894170481,2.0562195777893066
198.0,0.12428956507009303,0.266228135762443,0.7918055964771937,0.8895090405609101,13.67446894170481,2.205855369567871
206.0,0.12428956507009303,0.196749922102736,0.7889609276309814,0.890301521923852,13.67446894170481,2.219355583190918
210.0,0.12428956507009303,0.23515475574064482,0.789647098326936,0.8901106262510005,13.67446894170481,2.5451347827911377
216.0,0.12428956507009303,0.23365003991947653,0.7886914770509327,0.890376438868526,13.67446894170481,2.2887513637542725
218.0,0.12428956507009303,0.2420047197160624,0.7876929366587778,0.8906538458458318,13.67446894170481,2.3260576725006104
225.0,0.12428956507009303,0.2319391150949528,0.7889187075404707,0.8903132623170391,13.67446894170481,2.5154783725738525
228.0,0.12428956507009303,0.466288749317167,0.6642004114663072,0.9222522389339954,13.67446894170481,2.3849568367004395
229.0,0.12428956507009303,0.33697929312156205,0.6738718659249997,0.9199715766802994,13.67446894170481,2.4265341758728027
234.0,0.12428956507009303,0.3759775304227322,0.4645267358317411,0.9619713384400642,13.67446894170481,2.464550018310547
237.0,0.12428956507009303,-0.19621691985981293,0.33007442878724597,0.9807994631646642,13.67446894170481,2.4176688194274902
240.0,0.12428956507009303,-0.1694653497483749,0.3302688653141582,0.9807768356300698,13.67446894170481,2.394801616668701
249.0,0.12428956507009303,-0.17153861229120615,0.3269632234524038,0.9811597169422899,13.67446894170481,2.4095263481140137
256.0,0.12428956507009303,-0.12154180296476014,0.3216633673208181,0.9817655436847149,13.67446894170481,2.5053350925445557
261.0,0.12428956507009303,-0.06962820653109958,0.31825273319484565,0.9821501777819948,13.67446894170481,2.7046782970428467
264.0,0.12428956507009303,-0.1730816245175717,0.3281396421923906,0.9810238977810979,13.67446894170481,2.5798232555389404
265.0,0.12428956507009303,-0.13960061684779745,0.32500843679768293,0.9813843210499124,13.67446894170481,2.646110773086548
270.0,0.12428956507009303,-0.09528246950397445,0.3208317654763962,0.9818597055160954,13.67446894170481,2.516529083251953
273.0,0.12428956507009303,-0.04593590336928699,0.309691526887121,0.9830976045885005,13.67446894170481,2.479508638381958
277.0,0.12428956507009303,0.07929217073056449,0.29941719771472564,0.984200509083114,13.67446894170481,2.4969139099121094
279.0,0.12428956507009303,-0.05450741890014221,0.30464449961504847,0.9836440304511906,13.67446894170481,2.5209953784942627
288.0,0.12428956507009303,-0.02793520333458588,0.3001471724903662,0.9841233773161429,13.67446894170481,2.616589307785034
296.0,0.12428956507009303,-0.02693690389551051,0.29958938673006663,0.9841823318971832,13.67446894170481,2.4968531131744385
298.0,0.12428956507009303,0.005179193695433071,0.29683502898300085,0.9844718430988703,13.67446894170481,2.55179762840271
301.0,0.12428956507009303,-0.060670959860857465,0.30223998724435064,0.983901201847405,13.67446894170481,2.5768439769744873
