cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.608478171908576,2.277357386111934,1.2484610475813034,0.7253120528357557,11.190280334866326,0.0
51.0,2.608478171908576,-2.6669530612098704,11.310648550352346,-21.545746845251394,11.190280334866326,2.211594343185425
52.0,2.608478171908576,-26.994773979665894,11.570352968649946,-22.592981435144974,11.190280334866326,2.1192376613616943
53.0,2.608478171908576,-20.266000653850327,7.405880208051773,-8.66591509780503,11.190280334866326,2.0846471786499023
54.0,2.608478171908576,4.9613604812886365,1.7844131304912654,0.4388481089012477,11.190280334866326,2.4842731952667236
55.0,2.608478171908576,-35.32748939351143,7.898120687464281,-9.99352938581023,11.190280334866326,2.541599988937378
56.0,2.608478171908576,4.426608847473046,8.834084740673008,-12.753484173092465,11.190280334866326,2.5357322692871094
57.0,2.608478171908576,0.9554317081219281,3.6295527990212824,-1.3216451823686266,11.190280334866326,2.4086179733276367
58.0,0.8285783707682715,4.039349171234758,57.575949948243135,-583.2138310216832,12.970180136006631,2.5148074626922607
59.0,0.8285783707682715,-191.24050349289985,40.19381585088821,-283.7135176584209,12.970180136006631,2.425004005432129
60.0,0.8285783707682715,-62.65547676920413,9.9469693644072,-16.436976046366084,12.970180136006631,2.427795648574829
61.0,0.6327200825564976,3.904723656460117,1.7012082544182168,0.48995960573264496,13.166038424218405,2.333167314529419
62.0,0.6327200825564976,-319.17318156643,135.92539119466798,-3255.04796128037,13.166038424218405,2.3696107864379883
63.0,0.6327200825564976,-83.7933637204434,34.36719664613702,-207.1506761807801,13.166038424218405,2.4475862979888916
64.0,0.6327200825564976,-592.8665366002441,230.19664136287105,-9337.724766270807,13.166038424218405,2.4358878135681152
65.0,0.6327200825564976,-415.66272872638604,243.03280338830697,-10408.249139516027,13.166038424218405,2.45759916305542
68.0,0.6327200825564976,-542.7939330208927,274.27857816528626,-13256.858793605743,13.166038424218405,2.391566276550293
69.0,0.6327200825564976,4.180755413002043,2.5972888808648404,-0.1888583784091329,13.166038424218405,2.467615842819214
70.0,0.6327200825564976,-34.90893200358552,4.138547985890654,-2.01846121956891,13.166038424218405,2.457348585128784
71.0,0.6327200825564976,-11.536774987855566,8.337480373369235,-11.250653585486727,13.166038424218405,2.444242477416992
72.0,0.6327200825564976,7.112280519335024,52.191571177570566,-479.05428696823293,13.166038424218405,2.3910019397735596
73.0,0.6327200825564976,-320.0064278965389,64.16582226563717,-724.5997730297455,13.166038424218405,2.4685864448547363
74.0,0.6327200825564976,-80.13235276452495,35.684020783010155,-223.40740180678134,13.166038424218405,2.47072696685791
75.0,0.6327200825564976,0.12888498381927604,2.9840597102881596,-0.5692951344943278,13.166038424218405,2.4855587482452393
