cost,SR,IR,rmse,r2,max_value,operation_time
50.0,1.5229036800448341,0.582410132478401,1.2940048914804883,0.7049052746869753,12.275854826730068,0.0
51.0,1.5229036800448341,-45.49420249585195,19.290341845650268,-64.57970496074552,12.275854826730068,1.6249241828918457
52.0,1.5229036800448341,-6336.908653476797,2461.392768423178,-1067704.4297966242,12.275854826730068,1.6276543140411377
53.0,0.0009406861475156347,-34638.817669118696,12683.042375999597,-28348917.652294554,13.797817820627387,1.5879631042480469
54.0,0.0009406861475156347,-21774.912667199176,8335.339222339178,-12244361.218729034,13.797817820627387,1.66566801071167
55.0,0.0009406861475156347,-22264.756485003934,8503.190985983978,-12742464.840902077,13.797817820627387,1.6224150657653809
56.0,0.0009406861475156347,-33585.549665021805,12734.787729191878,-28580710.18391266,13.797817820627387,1.6399455070495605
57.0,0.0009406861475156347,-12051.312868945279,5264.892663122068,-4885044.956824622,13.797817820627387,1.6793811321258545
58.0,0.0009406861475156347,-4745.207837831223,2086.5876947678726,-767294.9298819453,13.797817820627387,1.8889715671539307
59.0,0.0009406861475156347,-1625.0883362283878,551.6082462777978,-53622.0004172812,13.797817820627387,1.9396135807037354
60.0,0.0009406861475156347,-11564.475562356087,4125.582308188478,-2999576.7449261975,13.797817820627387,1.8959674835205078
61.0,0.0009406861475156347,-9537.29493353178,3808.2572660274686,-2555889.062851056,13.797817820627387,1.7794241905212402
62.0,0.0009406861475156347,-14839.815513210155,5262.193874599234,-4880038.082870821,13.797817820627387,1.785783052444458
63.0,0.0009406861475156347,-15868.448455432306,5457.353466909927,-5248723.499610762,13.797817820627387,1.7176191806793213
64.0,0.0009406861475156347,-4.722601094614511,1.8103732547855627,0.4224017606109923,13.797817820627387,1.7675793170928955
65.0,0.0009406861475156347,-1132.7379437045313,421.3691193881819,-31289.681343865548,13.797817820627387,1.7064712047576904
66.0,0.0009406861475156347,6.8920053469333915,4.71981789618918,-2.9259078005448544,13.797817820627387,1.7908213138580322
67.0,0.0009406861475156347,-5.016744371594477,2.4610735575261105,-0.0674285125063534,13.797817820627387,1.7767748832702637
68.0,0.0009406861475156347,1.8689404977098274,1.1132004036130574,0.7816082034367962,13.797817820627387,2.009000778198242
69.0,0.0009406861475156347,-32.27599228816453,12.984505683979478,-28.712586041749507,13.797817820627387,2.1917543411254883
70.0,0.0009406861475156347,-89.37232402404152,20.91779631180754,-76.11191173359391,13.797817820627387,2.196591854095459
