cost,SR,IR,rmse,r2,max_value,operation_time
50.0,3.593443387949973,3.511131676125679,1.2816349577213573,0.710520175907607,10.20531511882493,0.0
51.0,3.593443387949973,-25.64031749197015,12.963463025474832,-28.616359786857906,10.20531511882493,1.0797035694122314
52.0,3.593443387949973,-185.68389593936982,112.96241524026975,-2247.8347810487953,10.20531511882493,1.136899709701538
53.0,3.593443387949973,-69.2876640543586,23.715482606878385,-98.11823148334791,10.20531511882493,1.088388204574585
54.0,3.593443387949973,7.728308936940887,5.289717408173574,-3.9312219878409564,10.20531511882493,1.2153172492980957
55.0,1.440200312239174,-447.6111004657212,78.2599399984384,-1078.3657470465128,12.358558194535728,1.3765687942504883
56.0,0.6290997286115303,-3.9709914538875175,603.5539116077648,-64197.03697088264,13.169658778163372,1.2827050685882568
57.0,0.6290997286115303,-744.2207585085488,279.0966907670964,-13726.738096915451,13.169658778163372,1.4552252292633057
58.0,0.026385300308081838,-2321.886044220402,744.2857769878416,-97625.79913907978,13.77237320646682,1.6898443698883057
59.0,0.026385300308081838,1.1626601978922366,2.3376404519751683,0.03695841972046465,13.77237320646682,1.3222966194152832
60.0,0.026385300308081838,10.54187837547492,5.6165356154378765,-4.559383644268496,13.77237320646682,1.2717130184173584
61.0,0.026385300308081838,5.499550973386569,4.727980301079708,-2.9394983918573834,13.77237320646682,1.2291815280914307
62.0,0.026385300308081838,0.7133215886234829,5.885127702931815,-5.103815433814185,13.77237320646682,1.2193279266357422
67.0,0.026385300308081838,-11.625833654718903,5.031994655680663,-3.462414962232935,13.77237320646682,1.3345797061920166
68.0,0.026385300308081838,-76.31362502011395,27.370538524258947,-131.0250362713237,13.77237320646682,1.279998779296875
69.0,0.026385300308081838,0.16902545344230546,4.981185350438436,-3.3727536912819476,13.77237320646682,1.3817386627197266
70.0,0.026385300308081838,-457.7010174508854,107.4131164505048,-2032.3130369490189,13.77237320646682,1.2852263450622559
71.0,0.026385300308081838,-80.73626537634773,32.2894315489052,-182.74283356023466,13.77237320646682,1.2994732856750488
72.0,0.026385300308081838,-85.68193473855905,89.89871650904607,-1423.2839927287214,13.77237320646682,17.332093715667725
73.0,0.026385300308081838,-1026.8807314098524,181.71399169802646,-5818.241058128554,13.77237320646682,1.3412020206451416
74.0,0.026385300308081838,-181.281457181842,45.17108094007333,-358.59246045943104,13.77237320646682,1.3401684761047363
75.0,0.026385300308081838,-351.27562361162904,165.71067188426048,-4838.389380048662,13.77237320646682,1.2558929920196533
76.0,0.026385300308081838,-583.4258156896445,322.6781744829193,-18348.69260487801,13.77237320646682,1.2879161834716797
77.0,0.026385300308081838,-382.94885518137124,74.46805627597128,-976.3039346837188,13.77237320646682,1.27775239944458
