cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.18958349837736677,0.5567114294282689,1.0357291747955364,-4.213760267481399,1.983999770741896,0.382232666015625
40.0,0.1917686628624935,0.6137230249920007,1.0593929559008741,-4.454723545023035,1.9818146062567692,0.3857743740081787
45.0,0.1892214296134327,0.5794264411518659,1.105704918947255,-4.942061017322498,1.98436183950583,0.3914330005645752
50.0,0.19277240775806348,0.24923229164257155,0.5306156625401205,-0.36841783605996414,1.9808108613611992,0.39697718620300293
55.0,0.19075709159766774,0.3559200935587947,0.5535495327434955,-0.4892636785664737,1.982826177521595,0.3874645233154297
60.0,0.19023968989164786,0.3108491323131668,0.45609637798091035,-0.01104823652017517,1.9833435792276148,0.389538049697876
65.0,0.19141163534765582,0.33891301141094243,0.4963707323571946,-0.19748743542334135,1.9821716337716069,0.3842287063598633
70.0,0.1907603303010248,0.3505523235661123,0.473818209021122,-0.09114403948503469,1.982822938818238,0.3875737190246582
75.0,0.19041097887417635,0.3080678631644298,0.46299043272985085,-0.041843952492569114,1.9831722902450863,0.3891477584838867
80.0,0.18894750890137146,0.35988976039922216,0.49156965596561225,-0.17443430162436724,1.9846357602178912,0.3850677013397217
85.0,0.19025831391297032,0.31959188066475797,0.4684891975394871,-0.06673807977251434,1.9833249552062924,0.38837766647338867
90.0,0.19006143682451437,0.353110150198914,0.54093441519093,-0.42215790746105797,1.9835218322947483,0.39210009574890137
95.0,0.19074983045390326,0.2938820089162595,0.5067492251988501,-0.24808690116303955,1.9828334386653594,0.395282506942749
100.0,0.19135349707027416,0.1632445146217556,0.5155282225189477,-0.2917055185687927,1.9822297720489885,0.39456701278686523
105.0,0.18839802404215078,0.160140200125225,0.5107135866076107,-0.26769113803650146,1.985185245077112,0.3961296081542969
110.0,0.1896811686786961,0.15651953000786012,0.5120078182128774,-0.27412429746058375,1.9839021004405666,0.39008617401123047
115.0,0.19157607513295005,0.2190363639957893,0.5575075185551104,-0.510636919261801,1.9820071939863126,0.3938019275665283
120.0,0.19067516699248444,0.22954214044383336,0.5543935387925677,-0.493808560688775,1.9829081021267783,0.3954324722290039
125.0,0.19097155429005142,0.180688423661723,0.5130683963606715,-0.279408134403099,1.9826117148292113,0.39296722412109375
130.0,0.19033831672856394,0.2138410384714886,0.5395479852730048,-0.41487717762257037,1.9832449523906988,0.3899810314178467
135.0,0.1917724342532594,0.20341653045977548,0.5242965224531692,-0.336018738762931,1.9818108348660033,0.40480780601501465
140.0,0.1902594604510952,0.19675872678932183,0.519822978421008,-0.31331695091110445,1.9833238086681675,0.4024977684020996
145.0,0.190756677508368,0.14248881447871486,0.4857202311815056,-0.14665024294218432,1.9828265916108947,0.4002265930175781
150.0,0.1908650240842391,0.1456774333164632,0.48826024590750805,-0.1586743040546683,1.9827182450350236,0.39673447608947754
