cost,SR,IR,rmse,max_value,operation_time
35.0,1.0942338706721983,1.7090234243569622,0.49034246286569033,1.0793493984470643,0.16134047508239746
40.0,-0.01239568367311783,1.7087688514302128,0.4677696175057349,2.1859789527923805,0.16134047508239746
45.0,-0.011494547475036754,0.550193932645682,0.14081339897283898,2.1850778165942994,0.12128448486328125
50.0,-0.013148180351732819,0.4806845369613386,0.12910657669437806,2.1867314494709955,0.1255183219909668
55.0,-0.011443117892509846,0.30615565260476973,0.11141388210517181,2.1850263870117725,0.12202644348144531
60.0,-0.00978918352923408,0.30210648124727046,0.10994348421196529,2.1833724526484968,0.12215042114257812
65.0,-0.011544466947112753,0.3013100383869709,0.09326969481379031,2.1851277360663754,0.12175726890563965
70.0,-0.012145836310834213,0.29908100871415777,0.09010132015234872,2.185729105430097,0.1265871524810791
75.0,-0.012905836364394574,0.29254670055233123,0.09080865562100791,2.1864891054836573,0.12210655212402344
80.0,-0.012305648034113048,0.3037453576202296,0.08949389026826689,2.1858889171533757,0.1255173683166504
85.0,-0.6112967322803389,0.19337532667733015,0.08385134660496568,2.7848800013996016,0.12282896041870117
90.0,-0.6121586074402376,0.1996699475049324,0.07882666999831033,2.7857418765595003,0.12309980392456055
95.0,-0.6096512354958623,0.20202077301622667,0.07942210733465553,2.783234504615125,0.12242770195007324
100.0,-0.6101520396002389,0.19749954034309347,0.07822999274789795,2.7837353087195016,0.1279144287109375
105.0,-0.6117562412798225,0.19633238480962012,0.07767659172633445,2.7853395103990852,0.12304401397705078
110.0,-0.6105012292789116,0.19674682671193588,0.07662584447829693,2.7840844983981743,0.12548494338989258
115.0,-0.6112970492792602,0.19799660620570725,0.07405784172374304,2.784880318398523,0.12595510482788086
120.0,-0.6121229900561094,0.20001697513518635,0.06891343623629846,2.785706259175372,0.12492847442626953
125.0,-0.6102601855343028,0.20008626750474057,0.06798929781069173,2.7838434546535655,0.1252274513244629
130.0,-0.6108244364547364,0.1982934080574379,0.06684647679260171,2.784407705573999,0.13111114501953125
135.0,-0.6103052041541606,0.19840326317829726,0.062173891114746214,2.7838884732734233,0.1300499439239502
140.0,-0.6137590330142348,0.19894644660090943,0.061479711785589815,2.7873423021334975,0.12578272819519043
145.0,-0.6107159493946757,0.20083595468051252,0.06082195871926801,2.7842992185139384,0.1264052391052246
150.0,-0.6120879939805537,0.20239109615430007,0.05928309834656713,2.7856712630998164,0.12616276741027832
