cost,SR,IR,rmse,r2,max_value,operation_time
31.0,0.8204699708952319,0.4415396886832683,0.5024246715920934,-0.2268755815658885,1.3531132982240308,1.6911671161651611
36.0,0.8192180898261938,1.9620858724028167,0.7377038605248349,-1.6449819753172448,1.3543651792930689,1.6873302459716797
37.0,0.8207101249557525,2.0148276608241997,0.6711344889033958,-1.1891611810235836,1.3528731441635102,1.6879422664642334
38.0,0.8218854721856985,2.026485198616946,0.6655582474889611,-1.152934056319237,1.3516977969335642,1.686251163482666
39.0,0.8206787098173152,1.9851393818504133,0.6872999375014875,-1.2958906714238339,1.3529045593019475,1.6925528049468994
44.0,0.8216758836282168,2.01239600028342,0.6221958393785907,-0.881537376699743,1.351907385491046,1.6875483989715576
45.0,0.8221951669769112,1.8663799620230714,0.5417073582312492,-0.4262250658580877,1.3513881021423515,1.6901421546936035
50.0,0.8219611738098536,1.4801289677521954,0.382703605795487,0.28815778379388035,1.3516220953094091,1.6907014846801758
55.0,0.8214441979874607,1.877325845775614,0.5488476567341449,-0.4640714016191485,1.352139071131802,1.6943867206573486
60.0,0.8199557755363855,1.924357782900143,0.5719820396172393,-0.5900962753087011,1.3536274935828772,1.7007477283477783
65.0,0.8206393822914322,1.9507410894402752,0.5924673944456424,-0.7060334722251063,1.3529438868278305,1.7039659023284912
66.0,0.820582606575357,1.9406680503514728,0.5805622843737627,-0.6381597897749562,1.3530006625439057,1.7012877464294434
71.0,0.8196829160663981,1.9086928800382932,0.5697312990367163,-0.5776068263329284,1.3539003530528646,1.738802194595337
76.0,0.8208388731657976,1.920343914815873,0.5738312472430859,-0.6003943031076697,1.352744395953465,1.6988534927368164
81.0,0.8200588228285994,1.9317241744703928,0.5749052179871591,-0.6063905478301386,1.3535244462906633,1.713937759399414
82.0,0.8197529237007473,1.9285551048071794,0.5729688947600442,-0.5955878482443004,1.3538303454185154,1.7184076309204102
87.0,0.8221361084364105,1.9126301469995997,0.5655642029115784,-0.5546135407521586,1.3514471606828522,1.7624220848083496
92.0,0.8194852200325329,1.9180926698746097,0.5661428573489182,-0.5577962987616312,1.3540980490867298,1.7444403171539307
97.0,0.8213497272448365,1.9246260092448435,0.5691932775143819,-0.5746285633782451,1.3522335418744262,1.746809959411621
102.0,0.820216544634917,1.9296030169457568,0.5742656239524551,-0.6028180624588177,1.3533667244843457,1.756953477859497
103.0,0.8212944858463231,1.9274609010735793,0.5711089211909438,-0.5852453945620153,1.3522887832729396,1.7909860610961914
108.0,0.8209792097262323,1.9179975509183032,0.5663125963012257,-0.5587304267940216,1.3526040593930304,1.78049898147583
113.0,0.820105569575702,1.922965615009135,0.5692405745565431,-0.5748902892774344,1.3534776995435607,1.7889995574951172
118.0,0.8203070926177531,1.932043185492603,0.5744050697780156,-0.6035967607656081,1.3532761765015096,1.7938692569732666
123.0,0.8217006178095687,1.9306188866454277,0.573791221606963,-0.6001709903856314,1.351882651309694,1.7942581176757812
124.0,0.8192786054208625,1.9360882574552847,0.5755791897721559,-0.6101589091234492,1.3543046636984002,1.7913799285888672
129.0,0.8211553797521844,1.938837775452334,0.577219854719827,-0.6193514615239133,1.3524278893670783,1.8022181987762451
134.0,0.8212449370988395,1.9400324742875055,0.5775669944932865,-0.6212998454299394,1.3523383320204232,1.799323320388794
139.0,0.8206243592142926,1.9387571490155386,0.5770284689367067,-0.6182778573234256,1.3529589099049701,1.8057973384857178
144.0,0.820386915140574,1.940533957105449,0.5784452312421116,-0.6262340952079495,1.3531963539786886,1.8101983070373535
145.0,0.8224039803247649,1.9491132635964223,0.5835143217332638,-0.6548613914824846,1.3511792887944978,1.808809757232666
150.0,0.8211734273575928,1.9554197205555293,0.5867192139205049,-0.673089639907263,1.35240984176167,1.8061180114746094
