cost,SR,IR,rmse,r2,max_value,operation_time
35.0,0.18958349837736677,1.8498191390852985,0.5629639149465399,-0.5403512130258221,1.983999770741896,0.49175572395324707
40.0,0.1917686628624935,1.5572473814927212,0.41333023650540107,0.16966578115059383,1.9818146062567692,0.4910857677459717
45.0,0.1892214296134327,1.6953424552793686,0.5453763185354373,-0.44561010653589306,1.98436183950583,0.48756957054138184
50.0,0.19277240775806348,1.6166666067226338,0.4363148153614392,0.07475123139572948,1.9808108613611992,0.4896998405456543
55.0,0.19075709159766774,1.619472126725547,0.4371554624868358,0.07118239255392567,1.982826177521595,0.4924790859222412
60.0,0.19023968989164786,1.592359496588087,0.43013060899254923,0.1007937285536944,1.9833435792276148,0.483123779296875
65.0,0.19141163534765582,1.6027300543526213,0.43294558720442494,0.08898554510253742,1.9821716337716069,0.481433629989624
70.0,0.1907603303010248,1.6073363619038965,0.43419740811652563,0.08370979444904891,1.982822938818238,0.4827604293823242
75.0,0.19041097887417635,1.5964238760812397,0.4312715288437356,0.09601709385549007,1.9831722902450863,0.4932441711425781
80.0,0.18894750890137146,1.6101104745732897,0.4334463945954769,0.08687678611532634,1.9846357602178912,0.48719239234924316
85.0,0.19025831391297032,1.5940928224384834,0.4284120658120468,0.10796473554431085,1.9833249552062924,0.4853389263153076
90.0,0.19006143682451437,1.6208305942072965,0.4363758528134175,0.07449234386110903,1.9835218322947483,0.48908209800720215
95.0,0.19074983045390326,1.5911700007059784,0.42632824015604165,0.11662146663346618,1.9828334386653594,0.48705339431762695
100.0,0.19135349707027416,1.584138050050845,0.4243787770577077,0.12468184231874468,1.9822297720489885,0.4982743263244629
105.0,0.18839802404215078,1.5806491619411385,0.4238162969612216,0.12700061804955776,1.985185245077112,0.49909329414367676
110.0,0.1896811686786961,1.5795200912213025,0.42318061226187864,0.12961752552321004,1.9839021004405666,0.4995572566986084
115.0,0.19157607513295005,1.5888876768422062,0.4267820852898136,0.11473967795910067,1.9820071939863126,0.5060431957244873
120.0,0.19067516699248444,1.5880730622511265,0.42612970673991785,0.1174440523081769,1.9829081021267783,0.4981834888458252
125.0,0.19097155429005142,1.5788549140807646,0.4231505487267626,0.12974125480932597,1.9826117148292113,0.5010144710540771
130.0,0.19033831672856394,1.5835082469191364,0.42414611604100144,0.12564141227162584,1.9832449523906988,0.4989614486694336
135.0,0.1917724342532594,1.5846260044417313,0.425431162554923,0.12033524383768646,1.9818108348660033,0.502800464630127
140.0,0.1902594604510952,1.5856061949251083,0.4257083506879689,0.11918856958677748,1.9833238086681675,0.5038244724273682
145.0,0.190756677508368,1.5795727098866759,0.4233165650843694,0.12905825282154748,1.9828265916108947,0.5074324607849121
150.0,0.1908650240842391,1.5783899138470727,0.42309193943782786,0.12998218110940052,1.9827182450350236,0.5092778205871582
