cost,SR,IR,rmse,r2,max_value,operation_time
51.0,2.3454052994833425,0.5714266472582032,1.2750565453029465,0.7134842462164831,11.452418606461482,0.8776459693908691
52.0,2.3475904639684693,0.382215659888665,1.3032210027456654,0.7006868333609981,11.450233441976355,0.8801405429840088
53.0,2.3450432307194085,1.1284089002934365,1.4158505718223624,0.6467154879765652,11.452780675225416,0.9126155376434326
54.0,2.3485942088640392,1.4789324655542408,1.331070804275478,0.687757510220449,11.449229697080785,0.9678137302398682
55.0,2.3465788927036435,1.3586280272653113,1.3745717655868699,0.6670150638775074,11.45124501324118,0.9027411937713623
56.0,0.0982670954220719,0.49170361730449486,1.271229771085809,0.7152014810589228,13.699556810522752,0.9389247894287109
57.0,0.09943904087807987,-1.8819260643036255,1.1899142437011807,0.7504710103010241,13.698384865066744,0.9033567905426025
58.0,0.09878773583144884,-4.06779896365606,1.0814502872921807,0.7938882565347378,13.699036170113375,0.8946571350097656
59.0,0.0984383844046004,-1.0835293879723231,1.1028746960737075,0.7856408502039054,13.699385521540224,0.8779163360595703
60.0,0.09697491443179551,-2.2423015232792807,0.9810341393177164,0.8303874462991041,13.700848991513029,0.92295241355896
61.0,0.09828571944339437,-2.3358485310872403,0.9758509453736561,0.8321750002833974,13.69953818650143,0.9245362281799316
62.0,0.09808884235493842,-0.8721634040608386,1.0105788583567084,0.8200176054598363,13.699735063589886,0.9216103553771973
63.0,0.0987772359843273,-2.9218441503313812,0.9529598523155848,0.8399561613159104,13.699046669960497,1.0120155811309814
64.0,0.0993809026006982,-2.5710275519932253,0.945358505707924,0.8424992028220386,13.698443003344126,1.0447850227355957
65.0,0.09642542957257483,-2.910484761527986,0.9940996901758236,0.8258395700077397,13.70139847637225,0.9529578685760498
66.0,0.09770857420912016,-1.5071989032372777,0.7792115463479518,0.8929959120334174,13.700115331735704,0.9597668647766113
67.0,0.0996034806633741,-1.9342898922613472,0.7587081582593737,0.8985530046372429,13.69822042528145,0.9870736598968506
68.0,0.09870257252290848,-2.0397359325587523,0.8323091901457468,0.8779158920110817,13.699121333421916,1.0319294929504395
69.0,0.09899895982047546,-2.0515508659555426,0.7575624766181155,0.8988591518845289,13.698824946124349,1.021629810333252
70.0,0.09836572225898799,-2.022353772594929,0.7526168681406041,0.9001754166312087,13.699458183685836,0.9548351764678955
71.0,0.09979983978368345,-1.0605986975112387,0.7432941833892192,0.9026331422891631,13.69802406616114,0.9794344902038574
72.0,0.09828686598151926,-1.284738533854414,0.6715507641891985,0.9205219174214906,13.699537039963305,0.9866564273834229
73.0,0.09878408303879205,-1.9341971286440511,0.7240118047616431,0.9076193573192946,13.699039822906032,0.9830319881439209
74.0,0.09889242961466316,-1.9242957547868507,0.7492872333974341,0.9010566944205833,13.698931476330161,1.0454881191253662
75.0,0.09889920434610922,-2.053847984044559,0.7215652616002622,0.9082426241270202,13.698924701598715,1.0431952476501465
76.0,0.09746750054577369,-1.1247741650144558,0.7159203603348813,0.9096726835139942,13.70035640539905,1.0957341194152832
77.0,0.09884980120508935,-2.1050920736907237,0.7221410394068394,0.9080961438327211,13.698974104739735,1.0232927799224854
78.0,0.09744079533660788,-1.9816504003171858,0.7300306091657037,0.9060770432472981,13.700383110608216,1.0323879718780518
79.0,0.097804661203865,-2.1684410441979853,0.7422727089297906,0.9029005573708919,13.70001924474096,1.071021556854248
80.0,0.09891358844865117,-1.6652437082349678,0.634940807651394,0.928951295264009,13.698910317496173,1.099388837814331
81.0,0.09681669867526743,-0.4705623234164449,0.4253694297168848,0.9681123654394569,13.701007207269557,1.048003911972046
82.0,0.09864560078525919,-0.10766041748658317,0.5301641665023158,0.9504651990598506,13.699178305159565,1.0629353523254395
83.0,0.09803611893252473,-0.3076301434208375,0.438271844941472,0.9661485851370895,13.6997877870123,1.2963171005249023
84.0,0.09869309640302326,-0.12967148897581637,0.5321504027285736,0.9500933446524602,13.699130809541801,1.2253804206848145
85.0,0.0983257070805319,-0.17789496736020283,0.5029885437971973,0.9554132449678351,13.699498198864292,1.2158360481262207
86.0,0.10070816998299215,-0.4662909726984914,0.3899364023890504,0.973203555568972,13.697115735961832,1.2209515571594238
87.0,0.0982072966329195,-0.46037370028370717,0.39179392230666943,0.9729476499691297,13.699616609311905,1.2212398052215576
88.0,0.09870172338955108,-0.1692173310087952,0.5063574887972976,0.9548139655524981,13.699122182555273,1.2557315826416016
89.0,0.0990564430288412,-0.14807094152699563,0.5052271473948482,0.9550154849682206,13.698767462915983,1.1954030990600586
90.0,0.09928375750709328,-0.23082791458503849,0.48583265535473696,0.9584028969524452,13.698540148437731,1.1772255897521973
91.0,0.09804010333422575,-0.20412134191368736,0.505078753595272,0.9550419069419709,13.699783802610598,1.227351427078247
92.0,0.09767437231888998,-0.4547840080451646,0.38149577926244915,0.9743510757105057,13.700149533625934,1.192368984222412
93.0,0.09846886693807555,-0.1752002712136118,0.4895272403390194,0.9577678284465514,13.699355039006749,1.2318997383117676
94.0,0.09886875731566924,-0.42308866842447124,0.37786139797653306,0.9748374491587344,13.698955148629155,1.1910488605499268
95.0,0.09915175964519385,-0.18185172166775843,0.5251887784312956,0.9513905746477499,13.69867214629963,1.2050857543945312
96.0,0.09862784449464179,-0.4220528445855969,0.3691458973423266,0.9759848199827016,13.699196061450182,1.2657065391540527
97.0,0.09888867329968143,-0.2239607410058042,0.41304920486448393,0.9699327761067875,13.698935232645143,1.2054247856140137
98.0,0.09872230125287551,-0.49733591034655333,0.3819383757498845,0.9742915232425456,13.699101604691949,1.3216657638549805
99.0,0.09725039417784664,-0.4821367882824674,0.3905826695749057,0.9731146502694358,13.700573511766978,1.2945709228515625
100.0,0.10010149039257321,-0.4647436498699271,0.3888405140493928,0.973353963057404,13.697722415552251,1.2361228466033936
101.0,0.09962766291968528,-0.43669330841199283,0.38433648379224017,0.9739676819649761,13.698196243025139,1.2802958488464355
102.0,0.09639726009149108,-0.402737250996287,0.377956628884026,0.9748247558663963,13.701426645853333,1.3014483451843262
103.0,0.09900193423194814,-0.3994865241844856,0.3788474968906778,0.9747059370150943,13.698821971712876,1.3721199035644531
104.0,0.10031679645575586,-0.4393477612417769,0.3828402548296341,0.9741699763395972,13.697507109489068,1.2883682250976562
105.0,0.09639393759820614,-0.4003002233278785,0.36339678963234606,0.9767270238761516,13.701429968346618,1.3507170677185059
106.0,0.09694048308696601,-0.29094528815667786,0.3450778833651977,0.979014273511028,13.700883422857858,1.3202803134918213
107.0,0.0988871111806855,-0.2347502365912355,0.3624137315554844,0.976852772792099,13.698936794764139,1.3611235618591309
108.0,0.09789825341826308,-0.013768627871634465,0.4736174744048094,0.9604683337766704,13.699925652526561,1.3857078552246094
109.0,0.09705819283075634,-0.342632102038289,0.34263158546237754,0.9793107664032644,13.700765713114068,1.3055942058563232
110.0,0.09833963136074253,-0.33918434508423445,0.34529201951899313,0.9789882202791418,13.699484274584082,1.3710594177246094
111.0,0.0968968773998693,-0.2873104833618605,0.35372405577105437,0.9779494778564641,13.700927028544955,1.3525538444519043
112.0,0.09946911945402626,-0.29609361871534645,0.3604352820725508,0.9771048088401819,13.698354786490798,1.3873279094696045
113.0,0.09632747632380578,-0.3955258222064586,0.34860209351702953,0.9785834389203245,13.701496429621018,1.4042549133300781
114.0,0.09753604093961421,-0.13819452108475616,0.419340304619459,0.9690099059723873,13.70028786500521,1.3772690296173096
115.0,0.09882136111659001,-0.43263339799689327,0.403638667213152,0.9712872223553566,13.699002544828234,1.3907496929168701
116.0,0.09880697771253999,-0.45494945829887357,0.35414157938855156,0.9778973917263794,13.699016928232284,1.4749128818511963
117.0,0.09700889047630135,-0.18975299235998833,0.4762774125085659,0.9600230564108878,13.700815015468523,1.376335859298706
118.0,0.0969651144735888,-0.5200483946209182,0.380080523793738,0.9745410252223812,13.700858791471235,1.3677020072937012
119.0,0.09867426360537301,-0.42374072557189635,0.37625899853496914,0.9750504026047859,13.699149642339451,1.3871824741363525
120.0,0.09917910251928497,-0.31962396686017414,0.397006076566144,0.9722230818105125,13.69864480342554,1.39512300491333
121.0,0.0988632066040207,-0.24758226173996079,0.49723096160002517,0.956428156171196,13.698960699340804,1.3596539497375488
122.0,0.09959107137214396,-0.5333430272870174,0.38417892134740356,0.9739890178891782,13.69823283457268,1.376326560974121
123.0,0.09902142698805783,-0.3526820299930584,0.40113777797575134,0.9716419256094306,13.698802478956766,1.3968453407287598
124.0,0.09791293912380006,-0.5070575409593445,0.3738336687902456,0.9753710190925441,13.699910966821024,1.3986997604370117
125.0,0.09964667493872348,-0.4733871191553405,0.3713310185862655,0.9756996718099902,13.6981772310061,1.4033212661743164
126.0,0.09683016175799075,-0.3891537300025636,0.3992506350205555,0.9719081172107676,13.700993744186833,1.4610934257507324
127.0,0.09996429901033643,-0.4435912652324898,0.3741779697212319,0.9753256278790078,13.697859606934488,1.4327874183654785
128.0,0.0993328373336606,-0.1804085973458882,0.47403013199960237,0.9603994229853393,13.698491068611164,1.475447654724121
129.0,0.09890016884705055,-0.48295859706106015,0.3559135401168432,0.9776756559775212,13.698923737097774,1.4188106060028076
130.0,0.09861745409247469,-0.44463106555451226,0.37120194533746437,0.9757165622480256,13.69920645185235,1.4382855892181396
131.0,0.09701328480545435,-0.2987070866872372,0.4779756311092291,0.9597374584958395,13.70081062113937,1.4646046161651611
132.0,0.1003504818112031,-0.487392066607395,0.39272770338470453,0.9728185367502661,13.697473424133621,1.4079902172088623
133.0,0.09813428030278537,-0.2532317291938746,0.4891373956638899,0.9578350666203761,13.699689625642039,1.4638283252716064
134.0,0.09694276878539476,-0.537790484740464,0.3725021304120323,0.9755461483462405,13.70088113715943,1.4754047393798828
135.0,0.0984774941065023,-0.42604474024920336,0.45678067440062736,0.9632290264339896,13.699346411838322,1.4768047332763672
136.0,0.09769042575893927,-0.3618850039195962,0.43936827958653796,0.9659789936767416,13.700133480185885,1.499023675918579
