cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.0013473546470458009,0.8435387099218457,0.6865434646606445,-2.461935982303344,0.03203385785567217,0.0
51.0,0.0013473546470458009,0.8663255314989564,0.6448095440864563,-2.0538369374158956,0.03203385785567217,0.8052089214324951
57.0,0.0013473546470458009,0.39069540770208855,0.3977617919445038,-0.162061238826684,0.03203385785567217,0.8007357120513916
58.0,0.0013473546470458009,0.49361331060026237,0.4379812479019165,-0.4089447357697875,0.03203385785567217,0.8084568977355957
60.0,0.0013473546470458009,0.6208892019266945,0.5026265382766724,-0.8555545970211356,0.03203385785567217,0.8136980533599854
61.0,0.0013473546470458009,0.6921155482926505,0.5234028697013855,-1.012125785888602,0.03203385785567217,0.8149065971374512
62.0,0.0013473546470458009,0.7503676083669658,0.5587429404258728,-1.2930157830680282,0.03203385785567217,0.8198378086090088
64.0,0.0013473546470458009,0.8996736564595763,0.6586232781410217,-2.1860826333811665,0.03203385785567217,0.8201522827148438
67.0,0.0013473546470458009,0.816291390993756,0.5991402864456177,-1.6365739247952544,0.03203385785567217,0.8225343227386475
68.0,0.0013473546470458009,0.8380685370722538,0.6315606236457825,-1.929631653991231,0.03203385785567217,0.8232638835906982
71.0,0.0013473546470458009,0.9378630758901051,0.6851446628570557,-2.4478430423048962,0.03203385785567217,0.8272206783294678
72.0,0.0013473546470458009,0.9374485675506263,0.6902466416358948,-2.499383332241312,0.03203385785567217,0.7548439502716064
73.0,0.0013473546470458009,0.9474163398943496,0.6935601830482483,-2.5330613476939714,0.03203385785567217,0.7507123947143555
74.0,0.0013473546470458009,0.9672448359246256,0.7158295512199402,-2.7635888823486563,0.03203385785567217,0.7580742835998535
75.0,0.0013473546470458009,0.9227047599821464,0.6835758686065674,-2.432071689385066,0.03203385785567217,0.8040790557861328
76.0,0.0013473546470458009,0.7654270545208062,0.5958582758903503,-1.6077676788419257,0.03203385785567217,0.7358601093292236
78.0,0.0013473546470458009,0.7849170823803844,0.5840021371841431,-1.5050232368701217,0.03203385785567217,0.7404179573059082
79.0,0.0013473546470458009,0.7457478588338132,0.5744355916976929,-1.4236260533716107,0.03203385785567217,0.739793062210083
81.0,0.0013473546470458009,0.834010998391991,0.6001942157745361,-1.6458578160969934,0.03203385785567217,0.738450288772583
82.0,0.0013473546470458009,0.8025866625810513,0.5881733298301697,-1.5409349327397135,0.03203385785567217,0.7411060333251953
83.0,0.0013473546470458009,0.8342856802447594,0.6036005616188049,-1.675976025931352,0.03203385785567217,0.7448415756225586
84.0,0.0013473546470458009,0.8467284036598701,0.6156213283538818,-1.7836219240779458,0.03203385785567217,0.767932653427124
85.0,0.0013473546470458009,0.8304953382994157,0.5955275893211365,-1.6048738019073223,0.03203385785567217,0.8676748275756836
87.0,0.0013473546470458009,0.8376448594709613,0.6020480394363403,-1.662227941960741,0.03203385785567217,1.1665146350860596
88.0,0.0013473546470458009,0.8465048331248041,0.6118379831314087,-1.7495133320707397,0.03203385785567217,1.3880901336669922
89.0,0.0013473546470458009,0.8407802031047689,0.6186082363128662,-1.8106991195083895,0.03203385785567217,1.3710780143737793
90.0,0.0013473546470458009,0.8324088457949022,0.5967596173286438,-1.615662786546134,0.03203385785567217,1.376234769821167
91.0,0.0013473546470458009,0.8182316174442174,0.5955095291137695,-1.6047155372440889,0.03203385785567217,1.3964717388153076
93.0,0.0013473546470458009,0.7786286256094832,0.557658851146698,-1.2841265374897581,0.03203385785567217,1.3608343601226807
97.0,0.0013473546470458009,0.8104377032672763,0.6101865768432617,-1.7346908720572745,0.03203385785567217,1.3565969467163086
98.0,0.0013473546470458009,0.7341877996297874,0.6471503973007202,-2.0760497797891957,0.03203385785567217,1.3588776588439941
99.0,0.0013473546470458009,0.769005509956205,0.6409744620323181,-2.017618443582139,0.03203385785567217,1.3533074855804443
102.0,0.0013473546470458009,0.7544110952401455,0.6315968036651611,-1.9299674065561967,0.03203385785567217,1.36436128616333
104.0,0.0013473546470458009,0.7458782846080733,0.6381028890609741,-1.9906412445628594,0.03203385785567217,1.3335199356079102
112.0,0.0013473546470458009,0.7659741388073669,0.6360995769500732,-1.9718926612995658,0.03203385785567217,1.314079999923706
118.0,0.0013473546470458009,0.7484487143899512,0.6168774962425232,-1.7949934913825083,0.03203385785567217,1.312509298324585
121.0,0.0013473546470458009,0.7572848407711782,0.623077929019928,-1.8514624226808865,0.03203385785567217,1.3360047340393066
122.0,0.0013473546470458009,0.71777341914951,0.5976466536521912,-1.6234443045306195,0.03203385785567217,1.347917079925537
123.0,0.0013473546470458009,0.7054537918937134,0.5240415334701538,-1.0170390248577181,0.03203385785567217,1.3040049076080322
125.0,0.0013473546470458009,0.6983716908835353,0.5244830846786499,-1.0204395348319033,0.03203385785567217,1.3295459747314453
127.0,0.0013473546470458009,0.6997766271085154,0.538271963596344,-1.1280724508128297,0.03203385785567217,1.3737621307373047
128.0,0.0013473546470458009,0.6740168712955847,0.5034924149513245,-0.8619532368999421,0.03203385785567217,1.3519983291625977
129.0,0.0013473546470458009,0.6923799115326212,0.5208831429481506,-0.9927989909746571,0.03203385785567217,1.322568655014038
136.0,0.0013473546470458009,0.7332702167890116,0.580372154712677,-1.4739789097629035,0.03203385785567217,1.2385237216949463
138.0,0.0013473546470458009,0.6234756683986078,0.6227172613143921,-1.8481620835578538,0.03203385785567217,1.2244033813476562
139.0,0.0013473546470458009,0.6473374270928962,0.633396327495575,-1.9466866456884095,0.03203385785567217,1.2461016178131104
140.0,0.0013473546470458009,0.6220214940703184,0.6381897926330566,-1.9914561079962705,0.03203385785567217,1.2204039096832275
145.0,0.0013473546470458009,0.5698956971425406,0.6257433891296387,-1.875910843256126,0.03203385785567217,1.13777756690979
151.0,0.0013473546470458009,0.5958407087025179,0.6085327863693237,-1.7198872116228414,0.03203385785567217,1.1210801601409912
154.0,0.0013473546470458009,0.7271960551063705,0.6429070830345154,-2.0358430023539564,0.03203385785567217,1.0658965110778809
155.0,0.0013473546470458009,0.7106197639549984,0.6203860640525818,-1.8268774752814285,0.03203385785567217,1.0497605800628662
156.0,0.0013473546470458009,0.7427339215660671,0.5996676683425903,-1.6412174776205992,0.03203385785567217,1.0380322933197021
159.0,0.0013473546470458009,0.7441996115947604,0.5889312028884888,-1.547487656666339,0.03203385785567217,1.0374877452850342
160.0,0.0013473546470458009,0.7503441025533488,0.5813028812408447,-1.481920650730864,0.03203385785567217,1.0521504878997803
162.0,0.0013473546470458009,0.7524014571936465,0.5930081605911255,-1.582880316047523,0.03203385785567217,1.050694227218628
164.0,0.0013473546470458009,0.7517572713007555,0.5915445685386658,-1.57014639484717,0.03203385785567217,1.0926647186279297
165.0,0.0013473546470458009,0.7338733780702619,0.5807693600654602,-1.477366684850852,0.03203385785567217,0.9513401985168457
166.0,0.0013473546470458009,0.725110889746716,0.5515234470367432,-1.2341424096901048,0.03203385785567217,0.9714770317077637
167.0,0.0013473546470458009,0.7280137237779778,0.5455122590065002,-1.185707005472858,0.03203385785567217,0.9387092590332031
170.0,0.0013473546470458009,0.746451294433066,0.5789394974708557,-1.4617801709130838,0.03203385785567217,0.8932392597198486
171.0,0.0013473546470458009,0.7130462330078035,0.5859460830688477,-1.5217278348318062,0.03203385785567217,0.8878757953643799
172.0,0.0013473546470458009,0.7234858165989053,0.5623993873596191,-1.3231249889883494,0.03203385785567217,0.8935418128967285
173.0,0.0013473546470458009,0.7092918226770015,0.556472897529602,-1.2744216247518723,0.03203385785567217,0.8974838256835938
176.0,0.0013473546470458009,0.7023880064501984,0.5362664461135864,-1.112244405312401,0.03203385785567217,0.9012675285339355
181.0,0.0013473546470458009,0.6984517062658994,0.527334451675415,-1.042467410343737,0.03203385785567217,0.8943088054656982
182.0,0.0013473546470458009,0.7277138270966854,0.5544949173927307,-1.2582815646415608,0.03203385785567217,0.8978500366210938
184.0,0.0013473546470458009,0.7452570557917981,0.5840325951576233,-1.505284805164766,0.03203385785567217,0.8989837169647217
193.0,0.0013473546470458009,0.7875002452994844,0.6429808139801025,-2.036539689152389,0.03203385785567217,0.9146440029144287
200.0,0.0013473546470458009,0.6478322399976213,0.6240694522857666,-1.8605446627183353,0.03203385785567217,0.9270312786102295
206.0,0.0013473546470458009,0.6314930292630279,0.6005268096923828,-1.648791324002727,0.03203385785567217,0.930342435836792
213.0,0.0013473546470458009,0.6181899641612396,0.5928986072540283,-1.5819261890134708,0.03203385785567217,0.9289720058441162
214.0,0.0013473546470458009,0.6162256202701983,0.5858909487724304,-1.5212532717020855,0.03203385785567217,0.9329733848571777
219.0,0.0013473546470458009,0.5489011895569595,0.5690523982048035,-1.3784140179060502,0.03203385785567217,0.9349277019500732
220.0,0.0013473546470458009,0.5629486537488066,0.5787895321846008,-1.4605048746751765,0.03203385785567217,0.9335803985595703
221.0,0.0013473546470458009,0.5886639389962847,0.5890378355979919,-1.5484098270318434,0.03203385785567217,0.9345159530639648
224.0,0.0013473546470458009,0.5865882577317649,0.5859793424606323,-1.5220143801440416,0.03203385785567217,0.9433321952819824
227.0,0.0013473546470458009,0.6127844485993714,0.5985344648361206,-1.6312448198800933,0.03203385785567217,0.9496524333953857
232.0,0.0013473546470458009,0.6307264545260585,0.6169453859329224,-1.795608233710814,0.03203385785567217,0.954514741897583
239.0,0.0013473546470458009,0.5981665104979104,0.608005940914154,-1.7151795532648757,0.03203385785567217,0.9558496475219727
241.0,0.0013473546470458009,0.6031262201095845,0.610885500907898,-1.7409588685465303,0.03203385785567217,0.9627976417541504
248.0,0.0013473546470458009,0.5459036635181834,0.5850542187690735,-1.5140569661091323,0.03203385785567217,0.9659616947174072
253.0,0.0013473546470458009,0.5028180800173999,0.5619603991508484,-1.319499729887918,0.03203385785567217,0.9753990173339844
257.0,0.0013473546470458009,0.5153676504714905,0.5696840286254883,-1.3836967217771092,0.03203385785567217,0.9704208374023438
265.0,0.0013473546470458009,0.5006878061469836,0.5334771871566772,-1.0903291460933189,0.03203385785567217,0.9815883636474609
266.0,0.0013473546470458009,0.6256570865195268,0.566613495349884,-1.3580702952496702,0.03203385785567217,0.9806249141693115
271.0,0.0013473546470458009,0.5706427061999164,0.546083390712738,-1.1902860640352828,0.03203385785567217,0.987628698348999
278.0,0.0013473546470458009,0.5289929401114769,0.554272472858429,-1.256470009386362,0.03203385785567217,0.9860804080963135
282.0,0.0013473546470458009,0.4879914175424107,0.5399817228317261,-1.141613477482292,0.03203385785567217,0.9971742630004883
287.0,0.0013473546470458009,0.5239633478121318,0.5539410710334778,-1.2537723009703288,0.03203385785567217,1.005885362625122
291.0,0.0013473546470458009,0.5176263765396542,0.5580569505691528,-1.2873883695048067,0.03203385785567217,1.0087921619415283
294.0,0.0013473546470458009,0.4887294341964741,0.5500859022140503,-1.222511106538295,0.03203385785567217,1.00227689743042
297.0,0.0013473546470458009,0.4681221878245587,0.5448806881904602,-1.1806487151311744,0.03203385785567217,1.0113298892974854
303.0,0.0013473546470458009,0.4595141939194284,0.5458512902259827,-1.188424385357373,0.03203385785567217,1.0162687301635742
