cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.02624895489163048,0.07721789606219553,0.4525821805000305,-0.5044502205464318,0.007132257611087492,0.0
51.0,0.02624895489163048,0.1519822902862512,0.4227071702480316,-0.31238763254287427,0.007132257611087492,0.7089455127716064
52.0,0.02624895489163048,0.12009416354691427,0.4483025074005127,-0.4761321705871093,0.007132257611087492,0.6923229694366455
53.0,0.02624895489163048,0.34410128922184824,0.3775007426738739,-0.04669108677154421,0.007132257611087492,0.6932961940765381
54.0,0.02624895489163048,0.14460805452582304,0.43733417987823486,-0.4047847201054844,0.007132257611087492,0.6989428997039795
55.0,0.02624895489163048,0.34633844774322353,0.3721478581428528,-0.017217821534974975,0.007132257611087492,0.6988222599029541
56.0,0.02624895489163048,0.08323043388110851,0.4530624449253082,-0.5076448248661192,0.007132257611087492,0.701688289642334
57.0,0.02624895489163048,0.47828736425641594,0.4133792221546173,-0.25510534041621336,0.007132257611087492,0.7014675140380859
58.0,0.02624895489163048,0.5606706666368865,0.483456015586853,-0.716709535323508,0.007132257611087492,0.7031211853027344
59.0,0.02624895489163048,0.10475088814746014,0.44089609384536743,-0.4277605997768308,0.007132257611087492,0.7041873931884766
60.0,0.02624895489163048,0.10419588139577984,0.4455612301826477,-0.4581348887500505,0.007132257611087492,0.7049446105957031
61.0,0.02624895489163048,0.21786980084613716,0.41454067826271057,-0.2621681972665384,0.007132257611087492,0.7101171016693115
62.0,0.02624895489163048,0.3743733341591179,0.3737834692001343,-0.026179013192979328,0.007132257611087492,0.7103044986724854
63.0,0.02624895489163048,0.48235434759607354,0.4228881895542145,-0.3135119942348228,0.007132257611087492,0.710064172744751
64.0,0.02624895489163048,0.0900228737026535,0.45242011547088623,-0.5033730067144593,0.007132257611087492,0.7124428749084473
65.0,0.02624895489163048,0.23547288214168072,0.41870424151420593,-0.28764944188165353,0.007132257611087492,0.7107822895050049
66.0,0.02624895489163048,0.09962767210786538,0.44513845443725586,-0.45536903833848785,0.007132257611087492,0.7129380702972412
67.0,0.02624895489163048,0.21144365925754727,0.4169105291366577,-0.27664049188903816,0.007132257611087492,0.7165985107421875
68.0,0.02624895489163048,0.12711396358915938,0.44120776653289795,-0.42977986335999163,0.007132257611087492,0.7177340984344482
69.0,0.02624895489163048,0.11758764499027807,0.44243401288986206,-0.43773857595705157,0.007132257611087492,0.7192850112915039
70.0,0.02624895489163048,0.3704457655501786,0.3695439100265503,-0.0030325762825134106,0.007132257611087492,0.7214055061340332
71.0,0.02624895489163048,0.49639262872921,0.4064769446849823,-0.21354181402973205,0.007132257611087492,0.7223062515258789
72.0,0.02624895489163048,0.6490557817147047,0.48063528537750244,-0.6967358606342298,0.007132257611087492,0.7262618541717529
73.0,0.02624895489163048,0.4655321489640042,0.3941117227077484,-0.14083176814030018,0.007132257611087492,0.7253015041351318
74.0,0.02624895489163048,0.5686049055469713,0.4357849061489105,-0.39484925050725894,0.007132257611087492,1.2211847305297852
75.0,0.02624895489163048,0.6585647826587404,0.49600037932395935,-0.8069532321344075,0.007132257611087492,1.1955680847167969
76.0,0.02624895489163048,0.6775991947896158,0.5404343008995056,-1.1452048701045126,0.007132257611087492,1.2032697200775146
77.0,0.02624895489163048,0.368168756437818,0.3645837604999542,0.0237129811261243,0.007132257611087492,1.1921305656433105
78.0,0.02624895489163048,0.5298514615528487,0.41544821858406067,-0.2677006899375216,0.007132257611087492,1.1181519031524658
79.0,0.02624895489163048,0.6069875652045342,0.47393837571144104,-0.6497823820906874,0.007132257611087492,1.171691656112671
80.0,0.02624895489163048,0.5957015604072988,0.5117132067680359,-0.9232517913661058,0.007132257611087492,1.179274320602417
81.0,0.02624895489163048,0.6145603654948861,0.5390993356704712,-1.1346198093422473,0.007132257611087492,1.16379714012146
82.0,0.02624895489163048,0.6525358223789458,0.5630239844322205,-1.328288020062467,0.007132257611087492,1.179314374923706
83.0,0.02624895489163048,0.6049407087967111,0.5539076924324036,-1.2535009129954902,0.007132257611087492,1.1647188663482666
84.0,0.02624895489163048,0.5478902896733737,0.5477665662765503,-1.203809025656684,0.007132257611087492,1.1613528728485107
85.0,0.02624895489163048,0.6337439151700348,0.5815312266349792,-1.4838706920104916,0.007132257611087492,1.1417455673217773
86.0,0.02624895489163048,0.2871349724127882,0.3693965971469879,-0.002233068375877556,0.007132257611087492,1.1640381813049316
87.0,0.02624895489163048,0.0515138623500474,0.47849225997924805,-0.6816389059032264,0.007132257611087492,1.1585335731506348
88.0,0.02624895489163048,0.06198971205165826,0.47325393557548523,-0.6450208224916685,0.007132257611087492,1.1632740497589111
89.0,0.02624895489163048,0.24342454645860834,0.39344924688339233,-0.13699972881623945,0.007132257611087492,1.1578540802001953
