cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.03807219339294687,0.4564471079683373,0.42109641432762146,-0.30240480496433864,-0.004690980890228896,0.0
51.0,0.03807219339294687,0.44325358335996046,0.4189419448375702,-0.28911184315911576,-0.004690980890228896,2.2618603706359863
59.0,0.03807219339294687,0.48603376007825144,0.44525015354156494,-0.4560994770914004,-0.004690980890228896,2.0845067501068115
60.0,0.03807219339294687,0.4556533962285315,0.43913307785987854,-0.4163650233942995,-0.004690980890228896,2.095928907394409
61.0,0.03807219339294687,0.3475318950233486,0.41199514269828796,-0.24671472770210556,-0.004690980890228896,2.101508140563965
62.0,0.03807219339294687,0.5168996630292746,0.44665685296058655,-0.4653147977136576,-0.004690980890228896,2.115043878555298
63.0,0.03807219339294687,0.42037557622942057,0.3872486352920532,-0.10144472009463468,-0.004690980890228896,2.1204211711883545
65.0,0.03807219339294687,0.41973872634276055,0.3944430351257324,-0.14275078553260911,-0.004690980890228896,2.1276895999908447
66.0,0.03807219339294687,0.4350269979425576,0.4001908302307129,-0.17629758388082228,-0.004690980890228896,2.1329727172851562
67.0,0.03807219339294687,0.43289358334574124,0.3789397180080414,-0.05468594799886062,-0.004690980890228896,2.143791913986206
68.0,0.03807219339294687,0.4258817036307728,0.3740383982658386,-0.027579113422846913,-0.004690980890228896,2.1523189544677734
69.0,0.03807219339294687,0.45648698133185805,0.3796481788158417,-0.05863328998557771,-0.004690980890228896,2.15895938873291
71.0,0.03807219339294687,0.4711232926398531,0.38328370451927185,-0.07900542591338722,-0.004690980890228896,2.1653475761413574
78.0,0.03807219339294687,0.42424068108769486,0.37333443760871887,-0.02371477182185222,-0.004690980890228896,2.1746158599853516
79.0,0.03807219339294687,0.4058720733100738,0.3709830939769745,-0.010860335983280178,-0.004690980890228896,2.1845338344573975
80.0,0.03807219339294687,0.1733798338066861,0.4168945252895355,-0.2765425926459988,-0.004690980890228896,2.1946775913238525
84.0,0.034780373873183515,0.18529747134810481,0.4114828109741211,-0.24361600984127407,-0.0013991613704655466,2.2012693881988525
86.0,0.034780373873183515,0.19167909770316893,0.4086983799934387,-0.22684229142137724,-0.0013991613704655466,2.2109382152557373
94.0,0.034780373873183515,0.21042061228160436,0.40099668502807617,-0.18103964592456467,-0.0013991613704655466,2.22096848487854
100.0,0.034780373873183515,0.22832282490636602,0.39433184266090393,-0.14210643125628852,-0.0013991613704655466,2.230865001678467
105.0,0.034780373873183515,0.2184277037678184,0.39792996644973755,-0.1630441139546337,-0.0013991613704655466,2.241062641143799
106.0,0.034780373873183515,0.2241201788803452,0.3958337903022766,-0.15082334888423787,-0.0013991613704655466,2.2520368099212646
107.0,0.034780373873183515,0.19472789904943044,0.40739670395851135,-0.21903987714134798,-0.0013991613704655466,2.2612011432647705
110.0,0.034780373873183515,0.20446238418179197,0.40336671471595764,-0.19504161576921542,-0.0013991613704655466,2.6686530113220215
114.0,0.034780373873183515,0.2223427359873067,0.3964807391166687,-0.15458810214525132,-0.0013991613704655466,2.9780402183532715
119.0,0.034780373873183515,0.2538641831368015,0.3860628604888916,-0.09470972601991678,-0.0013991613704655466,3.0193259716033936
120.0,0.034780373873183515,0.2624382238562424,0.3836284577846527,-0.08094742928725984,-0.0013991613704655466,3.1409122943878174
127.0,0.034780373873183515,0.3193810269553725,0.37209874391555786,-0.01694936959885407,-0.0013991613704655466,2.7778267860412598
135.0,0.034780373873183515,0.42459257726219224,0.37338805198669434,-0.02400891630359836,-0.0013991613704655466,2.8897645473480225
136.0,0.034780373873183515,0.38900401928754325,0.36961567401885986,-0.0034220386672683123,-0.0013991613704655466,2.890735387802124
