cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.037931960355509865,-0.3869117772350812,0.4957055449485779,-0.8048057675382378,-0.004550747852791894,0.0
51.0,0.037931960355509865,-0.47491855970775765,0.6882877945899963,-2.479549557835586,-0.004550747852791894,2.6167643070220947
52.0,0.037931960355509865,-37269.05918482447,15643.703125,-1797471536.3700643,-0.004550747852791894,2.426266670227051
53.0,0.037931960355509865,-241481.83171798068,68683.015625,-34648279747.88059,-0.004550747852791894,2.1674976348876953
54.0,0.037931960355509865,-101153.12081304932,31981.533203125,-7512447657.395178,-0.004550747852791894,2.1806139945983887
55.0,0.037931960355509865,-6.941544904894669,2.5286195278167725,-45.96235400473885,-0.004550747852791894,2.182394504547119
56.0,0.037931960355509865,-240.08178733926425,230.5184783935547,-390295.2406737986,-0.004550747852791894,2.186208963394165
57.0,0.037931960355509865,-4741.793395258605,27477.56640625,-5545484148.809364,-0.004550747852791894,2.1949002742767334
58.0,0.037931960355509865,-4797.699243848072,1119.4356689453125,-9204096.28716087,-0.004550747852791894,2.197906732559204
59.0,0.037931960355509865,-32069.65363580365,5719.19873046875,-240244388.09024337,-0.004550747852791894,2.2011523246765137
60.0,0.037931960355509865,-5184.824261079947,1105.619140625,-8978297.186244233,-0.004550747852791894,2.2042722702026367
61.0,0.0339652312641787,-591.0331097959623,1047.8096923828125,-8063948.029955982,-0.0005840187614607271,2.221773386001587
62.0,0.0339652312641787,-407.77760985297584,525.14697265625,-2025556.5128178953,-0.0005840187614607271,2.231717109680176
63.0,0.029973553922320574,-73.75622258619111,63.68354797363281,-29786.73017512706,0.0034076585803973986,2.2332825660705566
64.0,0.029973553922320574,-11.735863339378174,9.059731483459473,-601.8559122288962,0.0034076585803973986,2.239757776260376
65.0,0.029973553922320574,-275.60172269727985,179.9666748046875,-237884.0387922513,0.0034076585803973986,2.244286298751831
66.0,0.029973553922320574,-14.068853031542776,11.85194206237793,-1030.720313476613,0.0034076585803973986,2.251307487487793
67.0,0.029973553922320574,-0.8582015566703496,1.2700634002685547,-10.847692298761277,0.0034076585803973986,2.2571094036102295
68.0,0.029973553922320574,-0.7354653981571937,1.1354650259017944,-8.4695736890794,0.0034076585803973986,2.2662863731384277
69.0,0.029973553922320574,-0.387948927054629,0.8405838012695312,-4.189731918698756,0.0034076585803973986,2.2838022708892822
70.0,0.029973553922320574,-5.70750041304665,6.086047649383545,-271.0530289650884,0.0034076585803973986,2.297226667404175
71.0,0.029973553922320574,-4.642410080628707,5.023387908935547,-184.34308993273672,0.0034076585803973986,2.2997286319732666
72.0,0.02944163441168948,-6.5423209453932225,6.919561386108398,-350.67385174994814,0.003939578091028494,2.306818723678589
73.0,0.02944163441168948,-6.878464025146925,7.255242347717285,-385.62215780244276,0.003939578091028494,2.3121674060821533
74.0,0.02944163441168948,-7.030938833653562,7.4075517654418945,-402.0252994232625,0.003939578091028494,2.8516180515289307
75.0,0.02944163441168948,-7.056047432644758,7.432631015777588,-404.75890228114594,0.003939578091028494,2.836134433746338
76.0,0.02944163441168948,-7.383294127215124,7.759491443634033,-441.2312288025289,0.003939578091028494,2.843630790710449
77.0,0.02944163441168948,-7.405754613577115,7.78192663192749,-443.79218899217165,0.003939578091028494,2.8508970737457275
78.0,0.02944163441168948,-7.548401379135277,7.924415588378906,-460.2298473297133,0.003939578091028494,2.8616678714752197
79.0,0.02944163441168948,-7.853947869015395,8.229642868041992,-496.4448111249604,0.003939578091028494,2.8549015522003174
80.0,0.02944163441168948,-7.897848074217264,8.273499488830566,-501.7607682053558,0.003939578091028494,2.874614715576172
81.0,0.02944163441168948,-8.13644902747765,8.511869430541992,-531.1484787955255,0.003939578091028494,2.830258846282959
82.0,0.02944163441168948,-8.299579297460166,8.674849510192871,-551.7220497334612,0.003939578091028494,2.881596326828003
83.0,0.02944163441168948,-8.428876378719753,8.804031372070312,-568.3063744787066,0.003939578091028494,3.39190411567688
84.0,0.02944163441168948,-8.615530046865903,8.990524291992188,-592.6807077661987,0.003939578091028494,3.4169604778289795
85.0,0.02944163441168948,-8.639865759547288,9.014839172363281,-595.8963208888636,0.003939578091028494,3.4008893966674805
86.0,0.02944163441168948,-8.756444399224634,9.131321907043457,-611.4211634638295,0.003939578091028494,3.4190468788146973
87.0,0.02944163441168948,-8.960426760346547,9.3351411819458,-639.0658792687022,0.003939578091028494,3.4077248573303223
88.0,0.02944163441168948,-9.203712370655161,9.578241348266602,-672.8363906212882,0.003939578091028494,3.422254800796509
89.0,0.02944163441168948,-9.44551102609866,9.819865226745605,-707.2619949441055,0.003939578091028494,3.411325693130493
90.0,0.02944163441168948,-9.617314264848059,9.991548538208008,-732.2440519533166,0.003939578091028494,3.4392759799957275
91.0,0.02944163441168948,-9.856094348442866,10.230170249938965,-767.6853522722172,0.003939578091028494,3.426471471786499
92.0,0.02944163441168948,-9.89233321343297,10.266385078430176,-773.1373629422519,0.003939578091028494,3.437549591064453
93.0,0.02944163441168948,-10.163666976370962,10.537548065185547,-814.5715431543669,0.003939578091028494,3.434490919113159
94.0,0.02944163441168948,-10.361560880044578,10.735322952270508,-845.473069774485,0.003939578091028494,3.433852434158325
95.0,0.0001338007269002725,-10.38098767140006,10.754738807678223,-848.5376106917579,0.0332474117758177,3.4106953144073486
96.0,0.0001338007269002725,-10.473809159798645,10.847505569458008,-863.2565576108572,0.0332474117758177,3.422501564025879
97.0,0.0001338007269002725,-10.660269999939754,11.033860206604004,-893.2066268278265,0.0332474117758177,3.3826260566711426
98.0,0.0001338007269002725,-10.853476258048001,11.226960182189941,-924.7789459934771,0.0332474117758177,3.4035391807556152
99.0,0.0001338007269002725,-11.11440545232978,11.487751960754395,-968.288384096264,0.0332474117758177,3.291135549545288
100.0,0.0001338007269002725,-11.127204719882432,11.500544548034668,-970.4483700450625,0.0332474117758177,3.350634813308716
101.0,0.0001338007269002725,-11.314327263080784,11.687572479248047,-1002.3016706909946,0.0332474117758177,3.231376886367798
102.0,0.0001338007269002725,-11.4939218559316,11.86707878112793,-1033.3572461205958,0.0332474117758177,3.134882688522339
103.0,0.0001338007269002725,-11.63716761639991,12.010255813598633,-1058.4670319123504,0.0332474117758177,2.8761801719665527
104.0,0.0001338007269002725,-11.89634776503273,12.269316673278809,-1104.6652217119406,0.0332474117758177,2.9480299949645996
105.0,0.0001338007269002725,-11.912849113334186,12.285810470581055,-1107.6399568607105,0.0332474117758177,3.3213963508605957
106.0,0.0001338007269002725,-12.1560951393174,12.528948783874512,-1151.9545307520439,0.0332474117758177,3.4025931358337402
107.0,0.0001338007269002725,-12.33942536987433,12.712201118469238,-1185.9280408531295,0.0332474117758177,3.4418845176696777
108.0,5.7353811449986636e-05,-12.3559146302055,12.728682518005371,-1189.0079186742785,0.033323858691267985,3.4316604137420654
109.0,5.7353811449986636e-05,-12.700523159283833,13.073150634765625,-1254.288161493316,0.033323858691267985,2.7985479831695557
110.0,5.7353811449986636e-05,-12.835143572783213,13.207717895507812,-1280.2635619038883,0.033323858691267985,2.7850584983825684
111.0,5.7353811449986636e-05,-13.067225293920284,13.43971061706543,-1325.6694875688786,0.033323858691267985,2.795046806335449
112.0,5.7353811449986636e-05,-13.284953057641136,13.657357215881348,-1368.9864401344134,0.033323858691267985,2.8115952014923096
113.0,5.7353811449986636e-05,-13.465157098465834,13.837496757507324,-1405.3647368460822,0.033323858691267985,2.813040018081665
114.0,5.7353811449986636e-05,-13.599807863970245,13.972100257873535,-1432.8584538576588,0.033323858691267985,2.8307015895843506
115.0,5.7353811449986636e-05,-13.828909828244925,14.201123237609863,-1480.2498180665766,0.033323858691267985,2.8402180671691895
116.0,5.7353811449986636e-05,-13.842736448353008,14.214944839477539,-1483.1346228586187,0.033323858691267985,2.859576463699341
117.0,5.7353811449986636e-05,-13.994351261009406,14.366509437561035,-1514.951976820937,0.033323858691267985,2.8737947940826416
118.0,5.7353811449986636e-05,-14.218718561285776,14.590804100036621,-1562.6565107178276,0.033323858691267985,2.895321846008301
119.0,5.7353811449986636e-05,-14.250980637872011,14.623055458068848,-1569.5768208828044,0.033323858691267985,2.9042046070098877
120.0,5.7353811449986636e-05,-14.596587763169989,14.968555450439453,-1644.6697595446096,0.033323858691267985,2.9211268424987793
121.0,5.7353811449986636e-05,-14.863646842998012,15.23553466796875,-1703.8976602769178,0.033323858691267985,2.9258785247802734
122.0,5.7353811449986636e-05,-15.043139152555995,15.4149751663208,-1744.2938625559857,0.033323858691267985,2.94746994972229
123.0,5.7353811449986636e-05,-15.174522204237512,15.546320915222168,-1774.1626767835924,0.033323858691267985,2.9489119052886963
124.0,5.7353811449986636e-05,-15.26703551164239,15.638808250427246,-1795.3469235189664,0.033323858691267985,2.9694221019744873
125.0,5.7353811449986636e-05,-15.552725578632089,15.924420356750488,-1861.559535587194,0.033323858691267985,2.9735958576202393
126.0,5.7353811449986636e-05,-15.842477987959548,16.214096069335938,-1929.9383012009873,0.033323858691267985,3.0081071853637695
127.0,5.7353811449986636e-05,-16.081147583364114,16.45270538330078,-1987.1883365869505,0.033323858691267985,3.0498340129852295
128.0,5.7353811449986636e-05,-16.112524110569808,16.484073638916016,-1994.7769051515634,0.033323858691267985,3.090334177017212
129.0,5.7353811449986636e-05,-16.26249756294079,16.634010314941406,-2031.248490558106,0.033323858691267985,3.078155994415283
130.0,5.7353811449986636e-05,-16.549344498799574,16.920787811279297,-2101.926233985379,0.033323858691267985,3.100821018218994
131.0,5.7353811449986636e-05,-16.62242055680435,16.993846893310547,-2120.1250153332294,0.033323858691267985,3.1052663326263428
132.0,5.7353811449986636e-05,-16.710679296710495,17.08208465576172,-2142.209459957951,0.033323858691267985,3.129092216491699
133.0,5.7353811449986636e-05,-16.82250553738375,17.193883895874023,-2170.355395324832,0.033323858691267985,3.196470260620117
134.0,5.7353811449986636e-05,-16.976863824625585,17.348207473754883,-2209.5081530134194,0.033323858691267985,3.1574583053588867
135.0,5.7353811449986636e-05,-17.218215895977625,17.589506149291992,-2271.428232631536,0.033323858691267985,3.1634578704833984
136.0,5.7353811449986636e-05,-17.234901260322808,17.60618782043457,-2275.740569084457,0.033323858691267985,3.190396308898926
137.0,5.7353811449986636e-05,-17.57700534368897,17.948217391967773,-2365.05898351569,0.033323858691267985,3.195899724960327
138.0,5.7353811449986636e-05,-17.81626428907262,18.187427520751953,-2428.547665502791,0.033323858691267985,3.2309823036193848
139.0,5.7353811449986636e-05,-18.089393229235558,18.460500717163086,-2502.0518342892633,0.033323858691267985,3.2289156913757324
140.0,5.7353811449986636e-05,-18.215472616535497,18.58655548095703,-2536.3518649540806,0.033323858691267985,3.2594804763793945
141.0,5.7353811449986636e-05,-18.443812640152828,18.814849853515625,-2599.0664148677583,0.033323858691267985,3.260478973388672
142.0,5.7353811449986636e-05,-18.720891596484645,19.091876983642578,-2676.195897909264,0.033323858691267985,3.3006367683410645
143.0,5.7353811449986636e-05,-18.80031810886679,19.171287536621094,-2698.5135501668196,0.033323858691267985,3.3033037185668945
144.0,5.7353811449986636e-05,-19.101934473369877,19.472848892211914,-2784.1073348818013,0.033323858691267985,3.3316409587860107
145.0,5.7353811449986636e-05,-19.369117960486705,19.739986419677734,-2861.0458585472993,0.033323858691267985,3.448878765106201
146.0,5.7353811449986636e-05,-19.643412776342224,20.01423454284668,-2941.1230617193005,0.033323858691267985,3.4408743381500244
147.0,5.7353811449986636e-05,-19.924183102255054,20.29495620727539,-3024.2353793563557,0.033323858691267985,3.4817097187042236
148.0,5.7353811449986636e-05,-19.954283562695878,20.32505226135254,-3033.2143051228354,0.033323858691267985,3.490635633468628
149.0,5.7353811449986636e-05,-20.119672027222627,20.490413665771484,-3082.7869264414367,0.033323858691267985,3.692058801651001
150.0,5.7353811449986636e-05,-20.162693101335478,20.533428192138672,-3095.747678590467,0.033323858691267985,4.065829277038574
151.0,5.7353811449986636e-05,-20.278973283938928,20.649688720703125,-3130.914903027969,0.033323858691267985,4.039335250854492
152.0,5.7353811449986636e-05,-20.57537354487105,20.946043014526367,-3221.4551974501633,0.033323858691267985,4.102175951004028
153.0,5.7353811449986636e-05,-20.65688454287053,21.027542114257812,-3246.5803115393287,0.033323858691267985,4.131036996841431
154.0,5.7353811449986636e-05,-20.737921922729218,21.108566284179688,-3271.6561866216666,0.033323858691267985,4.157878875732422
155.0,5.7353811449986636e-05,-20.95412268176467,21.32473373413086,-3339.0284673373617,0.033323858691267985,4.219304084777832
156.0,5.7353811449986636e-05,-21.213241571275724,21.58381462097168,-3420.6794794463476,0.033323858691267985,4.234541416168213
157.0,5.7353811449986636e-05,-21.30116471527596,21.671724319458008,-3448.6090749179552,0.033323858691267985,4.187401056289673
158.0,5.7353811449986636e-05,-21.557667476354606,21.928192138671875,-3530.738425983828,0.033323858691267985,4.29332971572876
159.0,5.7353811449986636e-05,-21.64193892255949,22.012451171875,-3557.932138269738,0.033323858691267985,4.132814884185791
160.0,5.7353811449986636e-05,-21.91187877099239,22.282352447509766,-3645.7418215097487,0.033323858691267985,3.707075595855713
161.0,5.7353811449986636e-05,-22.1758461789029,22.54628562927246,-3732.64384844473,0.033323858691267985,3.754887104034424
162.0,5.7353811449986636e-05,-22.26715140531906,22.6375789642334,-3762.9411514850854,0.033323858691267985,3.851283550262451
163.0,5.7353811449986636e-05,-22.54321789828387,22.91360855102539,-3855.2916605847217,0.033323858691267985,3.801391363143921
164.0,5.7353811449986636e-05,-22.569338663553157,22.939725875854492,-3864.0876251049617,0.033323858691267985,4.053793907165527
165.0,5.7353811449986636e-05,-22.873804228560633,23.244152069091797,-3967.3533108556326,0.033323858691267985,5.834619522094727
166.0,5.7353811449986636e-05,-22.916775393543734,23.28711700439453,-3982.037511863551,0.033323858691267985,5.973981857299805
167.0,5.7353811449986636e-05,-23.08012765002349,23.450448989868164,-4038.1061506077976,0.033323858691267985,5.964354038238525
168.0,5.7353811449986636e-05,-23.288281690849345,23.658578872680664,-4110.120428052805,0.033323858691267985,6.04391884803772
169.0,5.7353811449986636e-05,-23.56299075422342,23.93325424194336,-4206.134769843561,0.033323858691267985,5.911222696304321
170.0,5.7353811449986636e-05,-23.762808456814483,24.13304901123047,-4276.670050507701,0.033323858691267985,6.151783466339111
171.0,5.7353811449986636e-05,-23.91710904021418,24.287330627441406,-4331.539199388207,0.033323858691267985,6.006241321563721
172.0,5.7353811449986636e-05,-24.153465756308105,24.52366065979004,-4416.265618180607,0.033323858691267985,6.212512016296387
173.0,5.7353811449986636e-05,-24.17637556701163,24.546567916870117,-4424.521688389128,0.033323858691267985,6.123166561126709
174.0,5.7353811449986636e-05,-24.509998129549942,24.88015365600586,-4545.62379985709,0.033323858691267985,6.315282821655273
175.0,5.7353811449986636e-05,-24.766479895968036,25.136606216430664,-4639.836118274514,0.033323858691267985,6.186931371688843
