cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.040990296200873716,0.2307738792441505,0.3970349133014679,-0.15781801676236484,-0.0076090836981557415,0.0
52.0,0.005014106408766268,0.2347529067294769,0.39691081643104553,-0.15709435834333685,0.028367106093951704,1.4646413326263428
55.0,0.005014106408766268,0.19248460281907143,0.4081531763076782,-0.22357128524824366,0.028367106093951704,14.929581642150879
59.0,0.005014106408766268,0.1977928311006928,0.40609249472618103,-0.21124735283519525,0.028367106093951704,0.8461084365844727
66.0,0.005014106408766268,0.19148599016515522,0.40877920389175415,-0.227327638300044,0.028367106093951704,4.27703857421875
71.0,0.005014106408766268,0.18433547277113727,0.41190922260284424,-0.24619469944118078,0.028367106093951704,2.4680402278900146
73.0,0.005014106408766268,0.19104039109419346,0.4089733958244324,-0.228493903468856,0.028367106093951704,3.1646628379821777
76.0,0.005014106408766268,0.19755508886426854,0.406206339597702,-0.21192659402943304,0.028367106093951704,9.408591270446777
85.0,0.005014106408766268,0.18993773325765895,0.4094501733779907,-0.23136000923070488,0.028367106093951704,0.8488872051239014
93.0,0.005014106408766268,0.18535379305783273,0.411457896232605,-0.2434653544944636,0.028367106093951704,3.1678647994995117
100.0,0.005014106408766268,0.17985329938712347,0.41392117738723755,-0.2583985600112375,0.028367106093951704,4.414406061172485
108.0,0.005014106408766268,0.17343623694698662,0.41686826944351196,-0.27638184601944094,0.028367106093951704,2.8456475734710693
111.0,0.005014106408766268,0.16778952935413904,0.4195256531238556,-0.2927066117354804,0.028367106093951704,2.5437917709350586
119.0,0.005014106408766268,0.19380975327674888,0.4077867269515991,-0.22137520395921473,0.028367106093951704,2.963317394256592
120.0,0.005014106408766268,0.18440388123160334,0.4118790924549103,-0.24601250687067,0.028367106093951704,2.743680238723755
123.0,0.005014106408766268,0.1779833009813272,0.4147719144821167,-0.26357662255737724,0.028367106093951704,1.1745715141296387
129.0,0.005014106408766268,0.18639134048887063,0.4109998345375061,-0.24069835775834703,0.028367106093951704,3.3326313495635986
137.0,0.005014106408766268,0.18268453419706232,0.41264593601226807,-0.2506565775201852,0.028367106093951704,1.8573904037475586
146.0,0.005014106408766268,0.1795255888412195,0.414069801568985,-0.2593022849288307,0.028367106093951704,1.941678524017334
150.0,0.005014106408766268,0.17454388340574045,0.4163540005683899,-0.2732345639662419,0.028367106093951704,2.8985378742218018
155.0,0.005014106408766268,0.18133670724882034,0.4132511019706726,-0.2543275114583101,0.028367106093951704,1.7367806434631348
163.0,0.005014106408766268,0.18180166545590182,0.41304194927215576,-0.25305813885139905,0.028367106093951704,1.0865943431854248
166.0,0.005014106408766268,0.19248954925306405,0.40835052728652954,-0.22475488053242865,0.028367106093951704,0.8830075263977051
175.0,0.005014106408766268,0.21535447991345658,0.39909079670906067,-0.1698396595497027,0.028367106093951704,1.8352177143096924
182.0,0.005014106408766268,0.21408685579004827,0.39957550168037415,-0.172683059178959,0.028367106093951704,7.372258186340332
188.0,0.005014106408766268,0.2201918044097978,0.39727282524108887,-0.1592059930501828,0.028367106093951704,6.354199647903442
191.0,0.005014106408766268,0.21767972475858632,0.3982106149196625,-0.1646852787349169,0.028367106093951704,4.453686237335205
200.0,0.005014106408766268,0.2166884619598054,0.39858442544937134,-0.16687290320975423,0.028367106093951704,7.68155837059021
205.0,0.005014106408766268,0.21215194088981704,0.4003220200538635,-0.17706876788009152,0.028367106093951704,5.398178339004517
210.0,0.005014106408766268,0.21886987720070106,0.3977646231651306,-0.16207779219239127,0.028367106093951704,8.41529655456543
212.0,0.005014106408766268,0.23625906338606473,0.3916028141975403,-0.12635306474940466,0.028367106093951704,4.474178314208984
215.0,0.005014106408766268,0.25789666690703816,0.38489606976509094,-0.08810262550767689,0.028367106093951704,8.709192991256714
218.0,0.005014106408766268,0.27142010856081833,0.3812684416770935,-0.06768867188409611,0.028367106093951704,27.518941640853882
219.0,0.005014106408766268,0.28484501735165,0.37811148166656494,-0.05008066935094235,0.028367106093951704,28.68610453605652
221.0,0.005014106408766268,0.2780469166759286,0.37965404987335205,-0.058666120224437845,0.028367106093951704,27.390464544296265
224.0,0.005014106408766268,0.27401436221223996,0.3806235194206238,-0.06407969786808354,0.028367106093951704,1.391972541809082
226.0,0.005014106408766268,0.28100342146622115,0.3789689838886261,-0.054848873274985444,0.028367106093951704,1.2514123916625977
232.0,0.005014106408766268,0.2882244546643603,0.3773878812789917,-0.04606533463978102,0.028367106093951704,8.373748540878296
238.0,0.005014106408766268,0.2858201159141275,0.37789973616600037,-0.04890486949665518,0.028367106093951704,5.544724464416504
241.0,0.005014106408766268,0.2962731340601691,0.37578126788139343,-0.03717774966359921,0.028367106093951704,6.313277959823608
242.0,0.005014106408766268,0.3063626346856878,0.37400227785110474,-0.027380706343672845,0.028367106093951704,5.179870367050171
243.0,0.005014106408766268,0.2987579588061945,0.3752819895744324,-0.034423428900042685,0.028367106093951704,5.821681499481201
246.0,0.005014106408766268,0.24290540358834756,0.33529746532440186,0.1742597316724227,0.028367106093951704,9.049554586410522
248.0,0.005014106408766268,0.24430364756344403,0.32456254959106445,0.22628728064000936,0.028367106093951704,4.1578309535980225
250.0,0.005014106408766268,0.24636180126866358,0.3241460621356964,0.228271771633777,0.028367106093951704,8.248195886611938
252.0,0.005014106408766268,0.2526909370931625,0.32596302032470703,0.21959577486742488,0.028367106093951704,8.183729887008667
259.0,0.005014106408766268,0.2554723783518361,0.3219655454158783,0.23861957889742935,0.028367106093951704,10.911346435546875
261.0,0.005014106408766268,0.2705375717628796,0.31969916820526123,0.2493008416546757,0.028367106093951704,8.854347705841064
263.0,0.005014106408766268,0.2717526552669287,0.3199008107185364,0.24835353177285757,0.028367106093951704,7.529052972793579
264.0,0.005014106408766268,0.3288995864564642,0.33478832244873047,0.1767656225694556,0.028367106093951704,14.08998703956604
267.0,0.005014106408766268,0.30681249904742325,0.3303737938404083,0.1983328157780767,0.028367106093951704,16.76683235168457
274.0,0.005014106408766268,0.308394066271501,0.3309458792209625,0.19555403968801666,0.028367106093951704,6.358796834945679
275.0,0.005014106408766268,0.31047685235996947,0.33389049768447876,0.18117508380973024,0.028367106093951704,10.486578226089478
276.0,0.005014106408766268,0.2946205940485165,0.3306553363800049,0.19696590734834363,0.028367106093951704,16.704349994659424
277.0,0.005014106408766268,0.28656524269024675,0.33164510130882263,0.19215123136817902,0.028367106093951704,19.882516622543335
280.0,0.005014106408766268,0.28869691960241384,0.3336576819419861,0.18231667946323982,0.028367106093951704,32.11784505844116
281.0,0.005014106408766268,0.27775529906673946,0.33494576811790466,0.17599106813407517,0.028367106093951704,30.048739910125732
284.0,0.005014106408766268,0.29211586624772534,0.333430677652359,0.1834288463611169,0.028367106093951704,29.967808723449707
287.0,0.005014106408766268,0.28759346967553334,0.33401525020599365,0.18056311518918,0.028367106093951704,1.009565830230713
288.0,0.005014106408766268,0.2849844512939703,0.3339465856552124,0.1809000858012373,0.028367106093951704,0.9942002296447754
289.0,0.005014106408766268,0.2774264864411681,0.33792927861213684,0.16124609866765027,0.028367106093951704,1.0285594463348389
290.0,0.005014106408766268,0.2785906001768542,0.34269195795059204,0.1374371835999021,0.028367106093951704,1.2666654586791992
294.0,0.005014106408766268,0.2760642743751254,0.33960655331611633,0.1528993853410452,0.028367106093951704,7.258263349533081
295.0,0.005014106408766268,0.28643663136635444,0.33456769585609436,0.17785029994803647,0.028367106093951704,11.148613214492798
297.0,0.005014106408766268,0.28070545253348433,0.33792054653167725,0.16128952113513428,0.028367106093951704,0.9342718124389648
