cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.018398029347012235,0.5807169879101528,0.43658116459846497,-0.3999513240657988,0.014983183155705737,0.0
51.0,0.018398029347012235,-204.88029562652687,59.25328063964844,-25786.40881645415,0.014983183155705737,2.899571180343628
52.0,0.018398029347012235,-114.69891993130501,80.15272521972656,-47185.683876758376,0.014983183155705737,3.0584254264831543
53.0,0.018398029347012235,-48.022933501877404,21.000503540039062,-3238.233922031757,0.014983183155705737,2.717639446258545
54.0,0.018398029347012235,-57.063352234151864,32.45682144165039,-7736.397225531875,0.014983183155705737,2.6761322021484375
55.0,0.018398029347012235,-94.37359135142354,46.112274169921875,-15616.661728556976,0.014983183155705737,2.6361303329467773
56.0,0.018398029347012235,-82.54010904238562,34.79937744140625,-8893.587814905382,0.014983183155705737,2.531290054321289
57.0,0.018398029347012235,-89.75211608061927,38.81338882446289,-11063.863106242114,0.014983183155705737,2.3769545555114746
58.0,0.018398029347012235,-17.672153406169283,8.290538787841797,-503.833769165958,0.014983183155705737,2.7066233158111572
59.0,0.018398029347012235,-84.23441381093053,34.05721664428711,-8518.246485477659,0.014983183155705737,2.665919065475464
60.0,0.018398029347012235,-414.119452118055,163.89988708496094,-197304.97711487257,0.014983183155705737,3.064059257507324
61.0,0.018398029347012235,-33.854637226266654,16.0787410736084,-1897.8338352659302,0.014983183155705737,2.922088623046875
62.0,0.018398029347012235,-0.40841661343447777,0.8590806126594543,-4.420641984889198,0.014983183155705737,2.6146371364593506
63.0,0.018398029347012235,-0.43389652912122467,0.8821876645088196,-4.716166628643574,0.014983183155705737,2.3926544189453125
64.0,0.018398029347012235,-0.3121327742663029,0.7732661366462708,-3.3917831362439177,0.014983183155705737,2.7932894229888916
65.0,0.018398029347012235,0.06840614336997186,0.4749300479888916,-0.65669365277557,0.014983183155705737,2.7094457149505615
66.0,0.018398029347012235,-4.690321582235548,5.0711822509765625,-187.88668954173667,0.014983183155705737,2.848930597305298
67.0,0.018398029347012235,-0.9245325248592513,1.343610405921936,-12.259574490126825,0.014983183155705737,2.677612781524658
68.0,0.018398029347012235,-1.6555066731231838,2.056302070617676,-30.056803626577235,0.014983183155705737,2.708381414413452
69.0,0.018398029347012235,-3.304014838823341,3.6899290084838867,-99.00436452508899,0.014983183155705737,2.793161630630493
70.0,0.018398029347012235,-4.70493328243046,5.085755348205566,-188.97386233266653,0.014983183155705737,2.8107197284698486
71.0,0.018398029347012235,-4.960657408744782,5.3408379554748535,-208.50852244125215,0.014983183155705737,2.681737184524536
72.0,0.018398029347012235,-5.286987765188157,5.666433334350586,-234.83185882489002,0.014983183155705737,2.7911581993103027
73.0,0.018398029347012235,-5.406189028734874,5.785386562347412,-244.83726144301565,0.014983183155705737,3.886220693588257
74.0,0.018398029347012235,-5.512258169346098,5.891243934631348,-253.915891013626,0.014983183155705737,19.574638605117798
75.0,0.018398029347012235,-5.5057203514415205,5.884718894958496,-253.351528019151,0.014983183155705737,17.91098141670227
76.0,0.018398029347012235,-5.626853731022199,6.005618572235107,-263.9100415345757,0.014983183155705737,17.87852692604065
77.0,0.018398029347012235,-5.814894639754073,6.193315029144287,-280.72750875446013,0.014983183155705737,10.307399034500122
78.0,0.018398029347012235,-5.770298605214703,6.148798942565918,-276.6920644719193,0.014983183155705737,3.909595012664795
79.0,0.018398029347012235,-6.034409016879789,6.412448883056641,-301.0165458431909,0.014983183155705737,5.203599214553833
80.0,0.018398029347012235,-6.1634546812370035,6.5406270027160645,-313.2112223059397,0.014983183155705737,3.5945441722869873
81.0,0.018398029347012235,-6.2907514657903105,6.660130977630615,-324.7980485820735,0.014983183155705737,3.6728484630584717
82.0,0.018398029347012235,-6.8426051340283705,7.098581314086914,-369.1059240765635,0.014983183155705737,3.7289018630981445
83.0,0.018398029347012235,-2324.9286686907967,749.8137817382812,-4129425.429044511,0.014983183155705737,3.468029260635376
84.0,0.018398029347012235,-107.0405494895894,40.75335693359375,-12197.5921205576,0.014983183155705737,3.663858413696289
85.0,0.018398029347012235,-5.445794980250749,1.783409595489502,-22.3606605130081,0.014983183155705737,3.601440906524658
86.0,0.018398029347012235,-189.8427668942458,77.49152374267578,-44104.351740178914,0.014983183155705737,3.507136583328247
87.0,0.018398029347012235,-1318.1955673377397,416.1789855957031,-1272163.3801779537,0.014983183155705737,3.3845901489257812
88.0,0.018398029347012235,-2683.802427928657,846.7788696289062,-5266508.967779154,0.014983183155705737,3.396091938018799
89.0,0.018398029347012235,-55.09115441252961,19.18576431274414,-2702.59177895363,0.014983183155705737,3.4055192470550537
90.0,0.018398029347012235,-2019.2094059088001,677.805419921875,-3374371.2463916754,0.014983183155705737,3.440300226211548
91.0,0.018398029347012235,-53.36444418628474,22.852291107177734,-3834.680617435661,0.014983183155705737,3.403723955154419
92.0,0.018398029347012235,-2.7840793400314388,1.6259745359420776,-18.418263541942515,0.014983183155705737,48.28499484062195
93.0,0.018398029347012235,-192.05470921872424,60.68856430053711,-27050.830471783847,0.014983183155705737,59.15774989128113
94.0,0.018398029347012235,-186.92485639412334,45.287071228027344,-15062.692195732301,0.014983183155705737,3.422229290008545
95.0,0.018398029347012235,-265.5740284614065,94.69524383544922,-65861.65713166873,0.014983183155705737,3.4471805095672607
96.0,0.018398029347012235,0.0460658886191575,0.47036683559417725,-0.6250108185034784,0.014983183155705737,3.4808757305145264
97.0,0.018398029347012235,-146.62948002511612,38.14525604248047,-10686.2006563351,0.014983183155705737,3.457050085067749
98.0,0.018398029347012235,-172.5101049548546,58.92909622192383,-25505.00466439429,0.014983183155705737,3.489901304244995
99.0,0.018398029347012235,-349.29689531461497,120.62348175048828,-106866.73696077122,0.014983183155705737,3.4643476009368896
100.0,0.018398029347012235,-191.3145900913611,43.2088737487793,-13711.883352456218,0.014983183155705737,3.4778764247894287
101.0,0.018398029347012235,-157.0847049672791,54.70201110839844,-21977.06736218513,0.014983183155705737,3.4665844440460205
102.0,0.018398029347012235,-354.49504842004677,113.70144653320312,-94953.35223616639,0.014983183155705737,4.094600677490234
103.0,0.018398029347012235,-396.00024714063,125.99925994873047,-116604.4667063978,0.014983183155705737,3.808631181716919
104.0,0.018398029347012235,-549.6498773114952,165.60186767578125,-201423.9820392533,0.014983183155705737,3.496335983276367
105.0,0.018398029347012235,-924.2830032003449,272.6427917480469,-545971.6805816134,0.014983183155705737,3.514404058456421
106.0,0.018398029347012235,-1808.9080992034837,713.2688598632812,-3736709.4079422057,0.014983183155705737,3.5660908222198486
107.0,0.018398029347012235,-87.9550945392582,29.328859329223633,-6316.907455740281,0.014983183155705737,3.499185085296631
108.0,0.018398029347012235,-0.8760513231322227,0.8193188905715942,-3.9304757855187873,0.014983183155705737,3.483423948287964
109.0,0.018398029347012235,-21.36478811035147,8.780913352966309,-565.3205441665239,0.014983183155705737,3.3539023399353027
