wallclocktime,err
548.6351532936096,0.06510450859777372
600.277028799057,0.06510450859777372
656.7144238948822,0.06510450859777372
695.627507686615,0.06510450859777372
737.9272706508636,0.06510450859777372
776.3786871433258,0.06510450859777372
815.790687084198,0.06510450859777372
851.4867508411407,0.06510450859777372
901.6258692741394,0.06510450859777372
939.7004208564758,0.06510450859777372
989.4473412036896,0.06510450859777372
1043.6146490573883,0.06510450859777372
1097.4767229557037,0.06510450859777372
1150.2613353729248,0.06510450859777372
1197.9572966098785,0.06510450859777372
1247.6116352081299,0.06510450859777372
1290.2589972019196,0.06510450859777372
1330.4416012763977,0.06510450859777372
1371.0588548183441,0.06510450859777372
1408.3009958267212,0.06510450859777372
1458.6485033035278,0.06510450859777372
1501.6505725383759,0.06510450859777372
1556.2940247058868,0.06510450859777372
1616.503529548645,0.06510450859777372
1658.9153988361359,0.06510450859777372
1703.0235891342163,0.06510450859777372
1749.4987778663635,0.06510450859777372
1790.9967260360718,0.06510450859777372
1830.6550991535187,0.06510450859777372
1874.1395485401154,0.06510450859777372
1915.704249382019,0.06510450859777372
1966.4063606262207,0.06510450859777372
2008.8113644123077,0.06510450859777372
2059.563419818878,0.06510450859777372
2113.5977067947388,0.06510450859777372
2173.7047321796417,0.06510450859777372
2216.8613488674164,0.06510450859777372
2260.1337008476257,0.06510450859777372
2296.629813671112,0.06510450859777372
2361.1895608901978,0.06454709637781153
2421.223459005356,0.06454709637781153
2465.8633391857147,0.06454709637781153
2503.38827586174,0.06454709637781153
2542.6352722644806,0.06454709637781153
2584.533368587494,0.06454709637781153
2644.666184902191,0.06454709637781153
2694.32675242424,0.06454709637781153
2752.091357946396,0.06454709637781153
2812.3267645835876,0.06343165259097594
2854.8552227020264,0.06343165259097594
2894.6711959838867,0.06343165259097594
2933.5078949928284,0.06343165259097594
2981.3453164100647,0.06343165259097594
3034.800170660019,0.06343165259097594
3079.0199999809265,0.06343165259097594
3116.395277738571,0.06343165259097594
3179.2905852794647,0.06343165259097594
3224.428555250168,0.06343165259097594
3280.9310772418976,0.06343165259097594
3325.728724002838,0.06343165259097594
3378.7352833747864,0.06343165259097594
3427.7523052692413,0.06343165259097594
3491.0088288784027,0.06343165259097594
3533.832393169403,0.06343165259097594
3575.519252538681,0.06343165259097594
3636.7333328723907,0.06343165259097594
3687.6705079078674,0.06343165259097594
3740.65110707283,0.06343165259097594
3789.726310968399,0.06343165259097594
3829.378568649292,0.06343165259097594
3870.0016617774963,0.06343165259097594
3911.477890253067,0.06343165259097594
3952.8880066871643,0.06343165259097594
3994.777233362198,0.06343165259097594
4036.0753135681152,0.06343165259097594
4076.2918512821198,0.06343165259097594
4128.891961574554,0.06343165259097594
4167.529995203018,0.06343165259097594
4214.453627109528,0.06343165259097594
4253.936486005783,0.06343165259097594
4298.852603673935,0.06343165259097594
4340.653480052948,0.06343165259097594
4395.967967748642,0.06343165259097594
4438.215872526169,0.06343165259097594
4475.980817317963,0.06287362102410254
4518.672429084778,0.06287362102410254
4558.052925348282,0.06287362102410254
4597.413406133652,0.06287362102410254
4660.745002746582,0.06287362102410254
4702.863899707794,0.06287362102410254
4747.518492698669,0.06287362102410254
