wallclocktime,err
643.3496708869934,0.06232178292633983
702.927618265152,0.06232178292633983
736.0749008655548,0.06232178292633983
825.8826184272766,0.06232178292633983
883.4295930862427,0.06232178292633983
949.222770690918,0.06232178292633983
1025.8444504737854,0.06232178292633983
1130.6818706989288,0.06232178292633983
1208.298796415329,0.06232178292633983
1303.6648454666138,0.06232178292633983
1373.9037075042725,0.06232178292633983
1439.9290697574615,0.06232178292633983
1503.4811160564423,0.06232178292633983
1568.2336189746857,0.06232178292633983
1658.7902026176453,0.06232178292633983
1730.6940140724182,0.06232178292633983
1796.5173041820526,0.06232178292633983
1871.2508418560028,0.06232178292633983
1980.4152538776398,0.06232178292633983
2046.8039379119873,0.06232178292633983
2138.8009593486786,0.06232178292633983
2204.502946615219,0.06232178292633983
2269.351744413376,0.06232178292633983
2334.164689064026,0.06232178292633983
2399.5760626792908,0.06232178292633983
2464.5922322273254,0.06232178292633983
2564.2419817447662,0.06232178292633983
2630.133640050888,0.06232178292633983
2703.465540409088,0.06232178292633983
2806.5877447128296,0.06232178292633983
2920.733457803726,0.06232178292633983
2986.905024766922,0.06232178292633983
3052.6833760738373,0.06232178292633983
3109.205576658249,0.06232178292633983
3187.8719680309296,0.06232178292633983
3292.9702672958374,0.06232178292633983
3359.9584062099457,0.06232178292633983
3417.144873380661,0.06232178292633983
3470.3902139663696,0.06232178292633983
3532.4126119613647,0.06232178292633983
3640.852478504181,0.06232178292633983
3715.5281167030334,0.06232178292633983
3821.9453241825104,0.06232178292633983
3905.5540010929108,0.06232178292633983
3971.5472457408905,0.06232178292633983
4008.773745775223,0.06232178292633983
4044.6023297309875,0.06232178292633983
4088.6940684318542,0.06232178292633983
4139.374454021454,0.06232178292633983
4180.390872478485,0.06232178292633983
4214.335366487503,0.06232178292633983
4270.580752849579,0.06232178292633983
4311.32870054245,0.06232178292633983
4362.227130889893,0.06232178292633983
4418.08719420433,0.06232178292633983
4471.858603477478,0.06232178292633983
4518.083213567734,0.06232178292633983
4567.483971834183,0.06232178292633983
4603.862930297852,0.06232178292633983
4639.104289770126,0.06232178292633983
4697.843507051468,0.06232178292633983
4765.297491788864,0.06232178292633983
4821.386779785156,0.06232178292633983
4877.134346961975,0.06232178292633983
4923.340649604797,0.06232178292633983
4960.628085374832,0.06232178292633983
4997.79408788681,0.06232178292633983
5045.589391708374,0.06232178292633983
5084.027029514313,0.06232178292633983
5129.480250120163,0.06232178292633983
5165.721166849136,0.06232178292633983
5213.230709552765,0.06232178292633983
5249.95769739151,0.06232178292633983
5294.343117952347,0.06232178292633983
5331.482368946075,0.06232178292633983
5372.22646188736,0.06232178292633983
5412.511156082153,0.06232178292633983
5465.565212488174,0.06232178292633983
5505.403586626053,0.06232178292633983
5549.108441352844,0.06232178292633983
5583.305970907211,0.06232178292633983
5618.47891497612,0.06232178292633983
5657.463936090469,0.06232178292633983
5694.860157251358,0.06232178292633983
5731.89665722847,0.06232178292633983
5774.819681406021,0.06232178292633983
5817.746168375015,0.06232178292633983
5855.346136569977,0.06232178292633983
5893.34414768219,0.06232178292633983
5931.655549526215,0.06232178292633983
5969.006361246109,0.06232178292633983
