wallclocktime,err
64.74661111831665,0.08958605329851776
122.44818329811096,0.07233848051906222
107.42580425739288,0.07233848051906222
184.5155897140503,0.07233848051906222
195.3566915988922,0.07233848051906222
248.14066755771637,0.07233848051906222
266.2179528474808,0.07233848051906222
294.2659248113632,0.07233848051906222
372.54895293712616,0.059542153989461166
375.4256057739258,0.048410012609903186
428.2121626138687,0.048410012609903186
448.0476756095886,0.048410012609903186
445.8088301420212,0.048410012609903186
479.8853212594986,0.048410012609903186
540.795391201973,0.048410012609903186
551.01637840271,0.048410012609903186
658.437340259552,0.048410012609903186
682.103973865509,0.048410012609903186
685.2406387329102,0.048410012609903186
783.2229917049408,0.048410012609903186
749.3940997123718,0.048410012609903186
841.5334404706955,0.048410012609903186
863.7240272760391,0.048410012609903186
871.2233842611313,0.048410012609903186
931.2300350666046,0.048410012609903186
997.444464802742,0.048410012609903186
995.5176516771317,0.048410012609903186
1043.0776052474976,0.048410012609903186
1118.9695155620575,0.048410012609903186
1161.7398473024368,0.048410012609903186
1157.3365869522095,0.048410012609903186
1203.5961408615112,0.048410012609903186
1210.1731145381927,0.048410012609903186
1295.089232802391,0.048410012609903186
1322.1702179908752,0.048410012609903186
1422.704052567482,0.048410012609903186
1409.3053592443466,0.048410012609903186
1503.0013253688812,0.048410012609903186
1536.3168795108795,0.048410012609903186
1546.2248497009277,0.048410012609903186
1556.1295491456985,0.048410012609903186
1624.1479407548904,0.048410012609903186
1684.7659890651703,0.048410012609903186
1760.9540870189667,0.048410012609903186
1795.41430413723,0.048410012609903186
1809.9844552278519,0.048410012609903186
1840.1685556173325,0.048410012609903186
1860.1534975767136,0.048410012609903186
1958.3121922016144,0.048410012609903186
2007.2009861469269,0.048410012609903186
2039.2173027992249,0.048410012609903186
2051.5125303268433,0.048410012609903186
2092.3450206518173,0.048410012609903186
2178.0956753492355,0.048410012609903186
2193.8619525432587,0.048410012609903186
2225.503565430641,0.048410012609903186
2293.910127878189,0.048410012609903186
2303.7707800865173,0.048410012609903186
2320.459076523781,0.048410012609903186
2365.8216882944107,0.048410012609903186
2442.2349116802216,0.048410012609903186
2467.1312458515167,0.048410012609903186
2529.8069653511047,0.048410012609903186
2608.2175632715225,0.048410012609903186
2583.1298521757126,0.048410012609903186
2675.681093811989,0.048410012609903186
2701.3877586126328,0.048410012609903186
2707.7121008634567,0.048410012609903186
2769.490539908409,0.048410012609903186
2860.4243745803833,0.048410012609903186
2872.367486357689,0.048410012609903186
2905.4672142267227,0.048410012609903186
2941.765369653702,0.048410012609903186
2975.6508667469025,0.048410012609903186
2982.4967628717422,0.048410012609903186
3067.5877338647842,0.048410012609903186
3063.874047279358,0.048410012609903186
3172.742154479027,0.048410012609903186
3160.442586541176,0.048410012609903186
3232.8339964151382,0.048410012609903186
3235.461944580078,0.048410012609903186
3321.8946504592896,0.048410012609903186
3292.476950407028,0.048410012609903186
3354.244728207588,0.048410012609903186
3377.2755370140076,0.048410012609903186
3413.7194789648056,0.048410012609903186
3480.5911767482758,0.048410012609903186
3508.747673392296,0.048410012609903186
3546.591178536415,0.048410012609903186
3574.3845537900925,0.048410012609903186
3627.2703108787537,0.048410012609903186
3721.9115645885468,0.048410012609903186
3716.0669296979904,0.048410012609903186
3779.724450826645,0.048410012609903186
3810.611104249954,0.048410012609903186
3828.2264882326126,0.048410012609903186
3922.7535339593887,0.048410012609903186
3886.854614496231,0.048410012609903186
3956.790478348732,0.048410012609903186
3979.2257446050644,0.048410012609903186
