wallclocktime,err
54.12361931800842,0.0840236986902052
90.4876378774643,0.08012738727266866
154.87084710597992,0.07511625141520772
184.7619353532791,0.07511625141520772
213.50617456436157,0.07511625141520772
247.99931120872498,0.07511625141520772
285.4388884305954,0.07511625141520772
362.35687267780304,0.07511625141520772
337.2835816144943,0.07511625141520772
388.0892643928528,0.07511625141520772
402.89854514598846,0.07511625141520772
462.06256222724915,0.06120510044568195
520.8839925527573,0.06120510044568195
516.8791909217834,0.06120510044568195
559.7192091941833,0.06120510044568195
586.9842488765717,0.06120510044568195
631.4335924386978,0.06120510044568195
661.978751540184,0.06120510044568195
713.3735083341599,0.06120510044568195
776.3441424369812,0.06120510044568195
766.3213670253754,0.06120510044568195
802.3211506605148,0.06120510044568195
863.0684199333191,0.06120510044568195
883.54609644413,0.06120510044568195
930.4435964822769,0.06120510044568195
969.071720123291,0.06120510044568195
1000.4294302463531,0.06120510044568195
1049.7655425071716,0.06120510044568195
1082.0626680850983,0.06120510044568195
1126.0010722875595,0.06120510044568195
1141.6130937337875,0.06120510044568195
1169.7149246931076,0.06120510044568195
1206.0089650154114,0.06120510044568195
1243.9390676021576,0.06120510044568195
1279.8597176074982,0.06120510044568195
1300.6826694011688,0.06120510044568195
1356.5899276733398,0.06120510044568195
1413.065319776535,0.06120510044568195
1407.4556204080582,0.06120510044568195
1477.677114725113,0.06120510044568195
1491.6120306253433,0.06120510044568195
1542.8449457883835,0.06120510044568195
1551.2979677915573,0.06120510044568195
1579.1207691431046,0.06120510044568195
1629.3820967674255,0.06120510044568195
1643.3710378408432,0.06120510044568195
1701.8317148685455,0.06120510044568195
1707.443852186203,0.06120510044568195
1768.856966495514,0.06120510044568195
1790.7631375789642,0.06120510044568195
1805.567544221878,0.06120510044568195
1832.8179867267609,0.06120510044568195
1894.4274734258652,0.06120510044568195
1926.3877243995667,0.06120510044568195
1959.2600680589676,0.06120510044568195
1988.9251086711884,0.06120510044568195
2011.304913520813,0.06120510044568195
2059.830080270767,0.06120510044568195
2104.4729709625244,0.06120510044568195
2094.2495424747467,0.06120510044568195
2159.28255879879,0.06120510044568195
2196.118630051613,0.06120510044568195
2226.1797922849655,0.06120510044568195
2254.1533436775208,0.06120510044568195
2311.6130409240723,0.06120510044568195
2305.7750450372696,0.06120510044568195
2368.308313727379,0.06120510044568195
2379.859617471695,0.06120510044568195
2421.258351922035,0.06120510044568195
2451.9796603918076,0.06120510044568195
2495.511850953102,0.06120510044568195
2580.536223053932,0.06120510044568195
2553.3424261808395,0.06120510044568195
2626.5507715940475,0.06120510044568195
2658.661557674408,0.06120510044568195
2693.7680752277374,0.06120510044568195
2707.3234448432922,0.06120510044568195
2746.6918038129807,0.06120510044568195
2804.5573773384094,0.06120510044568195
2802.0355063676834,0.06120510044568195
2857.73623251915,0.06120510044568195
2889.4061111211777,0.06120510044568195
2932.3351426124573,0.06120510044568195
2930.922674894333,0.06120510044568195
2979.2644118070602,0.06120510044568195
3015.881715774536,0.06120510044568195
3043.5181488990784,0.06120510044568195
3070.2662534713745,0.06120510044568195
3122.2004660367966,0.06120510044568195
3127.5378777980804,0.06120510044568195
3187.2433927059174,0.06120510044568195
3242.460568666458,0.06120510044568195
3282.7077738046646,0.06120510044568195
3274.4895780086517,0.06120510044568195
3313.468256831169,0.06120510044568195
3332.87397813797,0.06120510044568195
3364.9551372528076,0.06120510044568195
3389.0398349761963,0.06120510044568195
3488.8159157037735,0.06120510044568195
3464.506536245346,0.06120510044568195
