wallclocktime,err
50.77906608581543,0.07567985710428071
85.20922815799713,0.07567985710428071
141.78144550323486,0.06677179048237214
167.69311928749084,0.06677179048237214
198.5465064048767,0.06677179048237214
229.99359250068665,0.06677179048237214
258.74451327323914,0.06677179048237214
328.2614675760269,0.06677179048237214
315.1319183111191,0.06677179048237214
362.963375210762,0.06677179048237214
375.32222044467926,0.06677179048237214
432.04204738140106,0.06677179048237214
481.9715496301651,0.06677179048237214
485.4481680393219,0.06677179048237214
525.6033275127411,0.06677179048237214
555.0682808160782,0.06677179048237214
601.066890835762,0.06677179048237214
625.8243814706802,0.06677179048237214
680.0585815906525,0.06677179048237214
738.5155560970306,0.06677179048237214
731.6235935688019,0.06677179048237214
768.6742540597916,0.05842918759026983
825.1390244960785,0.05842918759026983
850.4256613254547,0.05842918759026983
896.4949127435684,0.05842918759026983
933.373882651329,0.05842918759026983
967.8329784870148,0.05842918759026983
1016.4349845647812,0.05842918759026983
1045.3461238145828,0.05842918759026983
1092.6978397369385,0.05842918759026983
1103.0282740592957,0.05842918759026983
1133.5407936573029,0.05842918759026983
1164.8001689910889,0.05842918759026983
1204.701915383339,0.05842918759026983
1238.8451313972473,0.05842918759026983
1260.1023898124695,0.05842918759026983
1315.236829161644,0.05842918759026983
1370.5601189136505,0.05842918759026983
1363.8155390024185,0.05842918759026983
1433.6658010482788,0.05842918759026983
1442.0363099575043,0.05842918759026983
1494.4959018230438,0.05842918759026983
1503.9320735931396,0.05842918759026983
1528.4260475635529,0.05842918759026983
1573.5135262012482,0.05842918759026983
1592.502562046051,0.05842918759026983
1647.3856101036072,0.05842918759026983
1652.7150293588638,0.05842918759026983
1710.095535516739,0.05842918759026983
1734.798106789589,0.05842918759026983
1749.1637144088745,0.05842918759026983
1774.5091534852982,0.05842918759026983
1829.64366543293,0.05842918759026983
1862.7140830755234,0.05842918759026983
1895.927611231804,0.05842918759026983
1922.9758352041245,0.05842918759026983
1949.842424750328,0.05842918759026983
1998.5330328941345,0.05842918759026983
2039.8339723348618,0.05842918759026983
2029.6618256568909,0.05842918759026983
2094.799597144127,0.05842918759026983
2117.811301112175,0.05842918759026983
2146.6766583919525,0.05842918759026983
2170.4991878271103,0.05842918759026983
2230.1753885746,0.05842918759026983
2238.556871533394,0.05842918759026983
2304.7324697971344,0.05842918759026983
2318.1294198036194,0.05842918759026983
2360.738987803459,0.05842918759026983
2393.1309428215027,0.05842918759026983
2433.5949010849,0.05842918759026983
2518.067442059517,0.05842918759026983
2495.393136382103,0.05842918759026983
2562.0264139175415,0.05842918759026983
2595.4760817289352,0.05842918759026983
2627.7988500595093,0.05842918759026983
2639.1761162281036,0.05842918759026983
2677.7614138126373,0.05842918759026983
2733.5674571990967,0.05842918759026983
2731.064455628395,0.05842918759026983
2783.27732527256,0.05842918759026983
2815.7902116775513,0.05842918759026983
2840.6510068178177,0.05842918759026983
2853.9901642799377,0.05842918759026983
2902.2690136432648,0.05842918759026983
2936.9268637895584,0.05842918759026983
2967.00394821167,0.05842918759026983
2994.652773141861,0.05842918759026983
3044.254535317421,0.05842918759026983
3051.3269299268723,0.05842918759026983
3112.5928374528885,0.05842918759026983
3171.1657481193542,0.05842918759026983
3210.554108142853,0.05842918759026983
3207.526001572609,0.05842918759026983
3244.126235961914,0.05842918759026983
3267.2213813066483,0.05842918759026983
3301.532327771187,0.05842918759026983
3324.2932040691376,0.05842918759026983
3423.2490552663803,0.05842918759026983
3401.6186629533768,0.05842918759026983
