wallclocktime,err
534.701826095581,0.06510450859777372
616.5998959541321,0.06510450859777372
712.6686148643494,0.06510450859777372
774.31671667099,0.06510450859777372
832.264368057251,0.06510450859777372
891.2599725723267,0.06510450859777372
951.0886664390564,0.06510450859777372
1007.6788856983185,0.06510450859777372
1086.9375252723694,0.06510450859777372
1142.320814371109,0.06510450859777372
1219.9207074642181,0.06510450859777372
1306.780391216278,0.06510450859777372
1394.7491598129272,0.06510450859777372
1482.4892859458923,0.06510450859777372
1560.0762116909027,0.06510450859777372
1636.7470417022705,0.06510450859777372
1712.0505754947662,0.06510450859777372
1774.8801608085632,0.06510450859777372
1837.1076049804688,0.06510450859777372
1897.6231067180634,0.06510450859777372
1971.2162013053894,0.06510450859777372
2037.0105719566345,0.06510450859777372
2119.459081172943,0.06510450859777372
2211.3298242092133,0.06510450859777372
2283.465294599533,0.06510450859777372
2351.3605716228485,0.06510450859777372
2419.819232940674,0.06510450859777372
2484.232316493988,0.06510450859777372
2547.761889696121,0.06510450859777372
2613.482541322708,0.06510450859777372
2676.9028911590576,0.06510450859777372
2755.2971210479736,0.06510450859777372
2819.3479788303375,0.06510450859777372
2901.648585796356,0.06510450859777372
2985.726903438568,0.06510450859777372
3083.433182954788,0.06510450859777372
3161.229421854019,0.06510450859777372
3242.5013477802277,0.06510450859777372
3305.6216037273407,0.06510450859777372
3395.454206466675,0.06510450859777372
3492.6438088417053,0.06510450859777372
3559.29696893692,0.06510450859777372
3618.988450050354,0.06510450859777372
3680.8162331581116,0.06510450859777372
3746.4556567668915,0.06510450859777372
3838.5118386745453,0.06510450859777372
3917.117143392563,0.06510450859777372
4015.4837605953217,0.06510450859777372
4115.576376914978,0.06343165259097594
4184.5981068611145,0.06343165259097594
4245.297132015228,0.06343165259097594
4304.4431092739105,0.06343165259097594
4375.224892377853,0.06343165259097594
4463.523088932037,0.06343165259097594
4535.531574487686,0.06343165259097594
4594.15390753746,0.06343165259097594
4692.487803936005,0.06343165259097594
4765.061022758484,0.06343165259097594
4857.208901643753,0.06231868619178449
4929.681215763092,0.06231868619178449
5016.233500242233,0.06231868619178449
5100.955468893051,0.06231868619178449
5199.595938444138,0.06231868619178449
5266.392937898636,0.06231868619178449
5331.30904507637,0.06231868619178449
5434.921736240387,0.06231868619178449
5514.483321905136,0.06231868619178449
5594.39736032486,0.06231868619178449
5669.037584781647,0.06231868619178449
5726.070240020752,0.06231868619178449
5782.096167087555,0.06231868619178449
5843.409499168396,0.06231868619178449
5904.048741817474,0.06231868619178449
5963.82786655426,0.06231868619178449
6026.606600761414,0.06231868619178449
6085.384158611298,0.06231868619178449
6162.366397857666,0.06231868619178449
6223.737384080887,0.06231868619178449
6300.199659109116,0.06231868619178449
6360.076239109039,0.06231868619178449
6419.951780796051,0.06231868619178449
6484.192915439606,0.06231868619178449
6564.744009256363,0.06231868619178449
6628.563839912415,0.06231868619178449
6684.757241725922,0.06231868619178449
6742.2654337883,0.06231868619178449
6796.743572950363,0.06231868619178449
6864.429146766663,0.06231868619178449
6923.626067399979,0.06231868619178449
6981.231833219528,0.06231868619178449
7050.107318162918,0.06231868619178449
