wallclocktime,err
608.6171867847443,0.06788723426920784
642.8381524085999,0.06788723426920784
692.0696601867676,0.06788723426920784
742.3056361675262,0.06788723426920784
792.2526426315308,0.06788723426920784
842.6304490566254,0.06788723426920784
886.2724447250366,0.06788723426920784
931.8407361507416,0.06788723426920784
974.03591132164,0.06788723426920784
1012.0989894866943,0.06788723426920784
1050.795179605484,0.06788723426920784
1091.5102760791779,0.06788723426920784
1141.8027348518372,0.06788723426920784
1181.3174619674683,0.06788723426920784
1230.115284204483,0.06788723426920784
1286.2236592769623,0.06788723426920784
1329.3679413795471,0.06788723426920784
1371.0651309490204,0.06788723426920784
1414.5596096515656,0.06788723426920784
1453.636729478836,0.06788723426920784
1492.447838306427,0.06788723426920784
1532.3901052474976,0.06788723426920784
1571.447321653366,0.06788723426920784
1617.8304963111877,0.06788723426920784
1656.6609852313995,0.06788723426920784
1704.1112096309662,0.06788723426920784
1773.9977519512177,0.06788723426920784
1838.6801385879517,0.06788723426920784
1880.5828700065613,0.06788723426920784
1922.503736257553,0.06788723426920784
1959.6914570331573,0.06788723426920784
2013.8799781799316,0.06788723426920784
2074.9071459770203,0.06121377130243699
2116.7442479133606,0.06121377130243699
2153.479053258896,0.06121377130243699
2190.334812402725,0.06121377130243699
2230.2399847507477,0.06121377130243699
2286.302209854126,0.06121377130243699
2337.2645819187164,0.06121377130243699
2396.159609079361,0.06121377130243699
2455.9607322216034,0.06121377130243699
2496.7996006011963,0.06121377130243699
2536.162931203842,0.06121377130243699
2572.121389389038,0.06121377130243699
2617.5149393081665,0.06121377130243699
2667.229071855545,0.06121377130243699
2709.3384318351746,0.06121377130243699
2744.4442665576935,0.06121377130243699
2804.503776073456,0.06121377130243699
2851.7568938732147,0.06121377130243699
2906.1624722480774,0.06121377130243699
2950.2035298347473,0.06121377130243699
3005.894353866577,0.06121377130243699
3053.188980579376,0.06121377130243699
3101.6860053539276,0.06121377130243699
3139.329913377762,0.06121377130243699
3177.0278975963593,0.06121377130243699
3233.390639066696,0.06121377130243699
3298.6799325942993,0.06121377130243699
3347.162397623062,0.06121377130243699
3390.5842802524567,0.06121377130243699
3426.1770117282867,0.06121377130243699
3461.8215761184692,0.06121377130243699
3505.0047359466553,0.06121377130243699
3544.381602048874,0.06121377130243699
3593.0774614810944,0.06121377130243699
3639.6762278079987,0.06121377130243699
3675.941413164139,0.06121377130243699
3721.991991519928,0.06121377130243699
3765.014757871628,0.06121377130243699
3812.503208875656,0.06121377130243699
3849.0457561016083,0.06121377130243699
3890.8833343982697,0.06121377130243699
3932.1297204494476,0.06121377130243699
3983.823925971985,0.06121377130243699
4022.3717086315155,0.06121377130243699
4074.4940297603607,0.06121377130243699
4136.204507350922,0.06121377130243699
4171.606547355652,0.06121377130243699
4234.981069803238,0.06121377130243699
4280.807089805603,0.06121377130243699
4316.3131012916565,0.06121377130243699
4358.149976968765,0.06121377130243699
4411.1100034713745,0.06121377130243699
4446.78390622139,0.06121377130243699
4487.479090452194,0.06121377130243699
4524.836963653564,0.06121377130243699
4563.082193374634,0.06121377130243699
4598.266394615173,0.06121377130243699
4646.360362768173,0.06121377130243699
4682.821081161499,0.06121377130243699
