wallclocktime,err
546.9737522602081,0.06788847296302991
605.6157155036926,0.06788847296302991
671.1990413665771,0.06788847296302991
728.3861901760101,0.06788847296302991
807.6056778430939,0.06788847296302991
864.0695676803589,0.06788847296302991
938.6979134082794,0.06788847296302991
1026.462466955185,0.06788847296302991
1111.700613975525,0.06788847296302991
1195.5623157024384,0.06788847296302991
1269.9472618103027,0.06788847296302991
1343.3426196575165,0.06788847296302991
1414.7029740810394,0.06788847296302991
1477.5620367527008,0.06788847296302991
1540.1515200138092,0.06788847296302991
1596.541497707367,0.06788847296302991
1666.6206228733063,0.06788847296302991
1729.094419002533,0.06788847296302991
1806.2129926681519,0.06788847296302991
1892.2758238315582,0.06788847296302991
1960.2865853309631,0.06788847296302991
2028.3461389541626,0.06788847296302991
2094.7773566246033,0.06788847296302991
2155.5547885894775,0.06788847296302991
2212.2182126045227,0.06788847296302991
2276.430000782013,0.06788847296302991
2333.738924264908,0.06788847296302991
2407.895123243332,0.06788847296302991
2471.782014131546,0.06788847296302991
2544.9728145599365,0.06788847296302991
2624.1441428661346,0.06788847296302991
2715.8321430683136,0.06788847296302991
2781.8721714019775,0.06788847296302991
2843.1143884658813,0.06788847296302991
2898.266876935959,0.06788847296302991
2983.6696331501007,0.06510450859777372
3090.658319711685,0.05842980693718092
3164.264135122299,0.05842980693718092
3222.601833820343,0.05842980693718092
3284.682938337326,0.05842980693718092
3351.0743932724,0.05842980693718092
3447.4943659305573,0.05842980693718092
3525.6934230327606,0.05842980693718092
3616.3159306049347,0.05842980693718092
3710.6669552326202,0.05842980693718092
3779.158933877945,0.05842980693718092
3842.215915441513,0.05842980693718092
3897.737063407898,0.05842980693718092
3967.7956144809723,0.05842980693718092
4051.4864954948425,0.05842980693718092
4116.134372472763,0.05842980693718092
4173.822252511978,0.05842980693718092
4274.635757446289,0.05842980693718092
4345.714748620987,0.05842980693718092
4430.394386768341,0.05842980693718092
4507.325015306473,0.05842980693718092
4593.254128456116,0.05842980693718092
4672.831998586655,0.05842980693718092
4762.546346902847,0.05842980693718092
4825.683742284775,0.05842980693718092
4886.544307231903,0.05842980693718092
5003.879018545151,0.05842980693718092
5134.721573352814,0.05842980693718092
5293.76159119606,0.05842980693718092
5415.85265994072,0.05842980693718092
5497.966943740845,0.05842980693718092
5606.84579372406,0.05842980693718092
5723.836484670639,0.05842980693718092
5841.212137699127,0.05842980693718092
5957.908981561661,0.05842980693718092
6076.201168060303,0.05842980693718092
6158.91800570488,0.05842980693718092
6311.699158906937,0.05842980693718092
6401.280679702759,0.05842980693718092
6523.829871892929,0.05842980693718092
6633.760073184967,0.05842980693718092
6747.856237888336,0.05842980693718092
6867.355488538742,0.05842980693718092
7033.51397061348,0.05842980693718092
7154.735199213028,0.05842980693718092
7240.479743719101,0.05842980693718092
7340.223809480667,0.05842980693718092
7417.583043813705,0.05842980693718092
7530.1326632499695,0.05842980693718092
7641.8455464839935,0.05842980693718092
7724.76703953743,0.05842980693718092
7838.370427846909,0.05842980693718092
7960.942712068558,0.05842980693718092
8069.653696775436,0.05842980693718092
8185.04715013504,0.05842980693718092
8293.772857427597,0.05842980693718092
