wallclocktime,err
63.932185649871826,0.09570953620825917
124.14914107322693,0.07067367602210817
109.06836903095245,0.07067367602210817
186.43725073337555,0.07067367602210817
194.67691051959991,0.07067367602210817
246.9374701976776,0.07067367602210817
264.5390030145645,0.07067367602210817
289.4338028430939,0.07067367602210817
365.8705863952637,0.05786620124810793
367.8330125808716,0.05786620124810793
418.2846939563751,0.05786620124810793
448.9904520511627,0.05786620124810793
500.75420129299164,0.05786620124810793
568.5422421693802,0.05786620124810793
606.6726138591766,0.05786620124810793
601.3461494445801,0.05786620124810793
707.2641797065735,0.05786620124810793
688.7575788497925,0.05786620124810793
738.3633053302765,0.05786620124810793
762.6823654174805,0.05786620124810793
837.0976896286011,0.05786620124810793
843.5603402853012,0.05786620124810793
900.1087518930435,0.05786620124810793
974.4885782003403,0.05786620124810793
1016.4922709465027,0.05786620124810793
1068.5443803071976,0.05786620124810793
1034.0252771377563,0.05786620124810793
1072.650921344757,0.05786620124810793
1189.792553305626,0.05786620124810793
1243.5824528932571,0.05786620124810793
1226.0976725816727,0.05786620124810793
1266.8393374681473,0.05786620124810793
1345.5601935386658,0.05786620124810793
1399.4450795650482,0.05786620124810793
1398.8421835899353,0.05786620124810793
1478.269727230072,0.05786620124810793
1464.3567776679993,0.05786620124810793
1551.2067679166794,0.05786620124810793
1553.624026298523,0.05786620124810793
1658.4718413352966,0.05786620124810793
1652.3077863454819,0.05786620124810793
1694.8850799798965,0.05786620124810793
1772.3900524377823,0.05786620124810793
1824.3718688488007,0.05786620124810793
1818.8270404338837,0.05786620124810793
1822.5648282766342,0.05786620124810793
1938.257661819458,0.05786620124810793
1942.869457602501,0.05786620124810793
1934.3198599815369,0.05786620124810793
1970.809442639351,0.05786620124810793
2036.5933542251587,0.05786620124810793
2110.10502409935,0.05786620124810793
2096.7110134363174,0.05786620124810793
2133.907804250717,0.05786620124810793
2170.9979264736176,0.05786620124810793
2207.7719906568527,0.05786620124810793
2275.8394351005554,0.05786620124810793
2257.8848093748093,0.05786620124810793
2283.856135368347,0.05786620124810793
2363.1901096105576,0.05786620124810793
2426.447789669037,0.05786620124810793
2483.56183886528,0.05786620124810793
2495.2503683567047,0.05786620124810793
2483.2113707065582,0.05786620124810793
2538.677609205246,0.05786620124810793
2617.4979058504105,0.05786620124810793
2646.1149891614914,0.05786620124810793
2677.950375556946,0.05786620124810793
2704.465199112892,0.05786620124810793
2759.34631896019,0.05786620124810793
2754.7305006980896,0.05786620124810793
2849.5165623426437,0.05786620124810793
2872.4845180511475,0.05786620124810793
2949.146512746811,0.05786620124810793
2937.064078092575,0.05786620124810793
3028.7701271772385,0.05786620124810793
3090.9540734291077,0.05786620124810793
3145.742840051651,0.05786620124810793
3197.9205465316772,0.05786620124810793
3251.057233810425,0.05786620124810793
3245.802984237671,0.05786620124810793
3326.0690616369247,0.05786620124810793
3369.01699924469,0.05786620124810793
3425.3935129642487,0.05786620124810793
3465.4033041000366,0.05786620124810793
3519.5708614587784,0.05786620124810793
3578.6340740919113,0.05786620124810793
3623.296801328659,0.05786620124810793
3674.25887298584,0.05786620124810793
3723.150104165077,0.05786620124810793
3718.090341567993,0.05786620124810793
3803.69701731205,0.05786620124810793
3851.8365617990494,0.05786620124810793
3872.0248153209686,0.05786620124810793
3896.9426513910294,0.05786620124810793
3955.4142929315567,0.05786620124810793
4013.8374168872833,0.05786620124810793
4053.2502695322037,0.05786620124810793
4029.272469639778,0.05786620124810793
4133.568634390831,0.05786620124810793
