cost,SR,IR,rmse,r2,max_value,operation_time
60,0.19086554713828008,1.9565176937090558,0.631675855412235,-0.9393097784305169,1.9827177219809826,0.9288914203643799
70,0.19251948150155584,1.7572314971775627,0.49018915623849146,-0.1678471136775015,1.9810637876177069,0.9362475872039795
80,0.19076419808367717,1.7608272781513281,0.4850139897586959,-0.14331825250510666,1.9828190710355855,0.9434514045715332
90,0.1901628287199557,1.7611332087172566,0.4861347658114252,-0.14860842941055474,1.983420440399307,0.9402873516082764
100,0.18940282866639535,1.7611739462825646,0.48570598812144555,-0.1465830476134231,1.9841804404528673,0.9461252689361572
110,0.19000301699667688,1.7612376703419077,0.4851636728674289,-0.14402407240796422,1.9835802521225858,0.945145845413208
120,0.19012967893319654,1.7612521170572957,0.48535667207772737,-0.1449345204559409,1.9834535901860662,0.9458706378936768
130,0.18926780377329777,1.7610154638521862,0.4849908778241482,-0.14320925964917852,1.984315465345965,0.9417209625244141
140,0.1917751757176731,1.7606859194674602,0.48508258726762055,-0.1436417864395838,1.9818080934015896,0.9392642974853516
150,0.19127437161329652,1.7606190061124283,0.48443721175926135,-0.14060070339982755,1.9823088975059662,0.9499084949493408
