cost,SR,IR,rmse,r2,max_value,operation_time
60,1.0944193174422452,1.336632458971428,0.5169079478410507,-0.2986288361622207,1.0791639516770175,0.4388251304626465
70,1.0950459512882134,1.5350069609279386,0.4607429019842088,-0.031753323673973766,1.0785373178310493,0.44431090354919434
80,1.0946530667628593,1.5094574250962738,0.4609902236433228,-0.03286139492832518,1.0789302023564034,0.43895435333251953
90,1.0948527139029665,1.4758275199299433,0.46776158974125936,-0.06342706418814559,1.0787305552162962,0.44467806816101074
100,1.0936735940398847,1.4548970735795173,0.47263803068469573,-0.08571532181258879,1.079909675079378,0.43973469734191895
110,0.9483797673428775,1.4088968852703125,0.4876616685138159,-0.15583495235772293,1.2252035017763852,0.44257688522338867
120,0.9458325340938167,0.9687322324484824,0.4068801809568414,0.19537838365339677,1.227750735025446,0.44411778450012207
130,0.9493835122384475,0.811106499657293,0.33995021972971345,0.4383196272748039,1.2241997568808152,0.44596290588378906
140,0.9473681960780518,0.7935025781433351,0.36006872810856166,0.3698710542559236,1.226215073041211,0.44423818588256836
150,0.9468507943720319,0.8185041706481355,0.34430603150642114,0.4238336497647872,1.2267324747472308,0.44396018981933594
