cost,SR,IR,rmse,r2,max_value,operation_time
51,0.25554101908900106,1.6366545819012905,0.43990941395852784,0.059443000043580385,1.9180422500302616,1.5356323719024658
61,0.254289138019963,1.9836240849813338,0.601461530972854,-0.758224450608016,1.9192941310992997,1.5289056301116943
62,-0.3642744456391611,1.8382142782924742,0.5184103671610363,-0.3061888727342892,2.537857714758424,1.541750431060791
63,-0.36309909840921506,1.7112276667913127,0.48556493233185694,-0.1459171449921819,2.5366823675284778,1.574460744857788
64,-0.3643058607775984,-0.15577957967746503,0.9002976934127775,-2.9394071566791653,2.537889129896861,1.5413382053375244
74,-0.3633086869666968,-1.5102546891247708,1.1959031300702834,-5.951053799153207,2.5368919560859595,1.5386478900909424
75,-0.3627894036180024,-1.138532794716597,1.127531841579887,-5.178971978443637,2.536372672737265,1.5567903518676758
76,-0.36302339678506,-1.6756079309864198,1.3210762248125625,-7.482314790169436,2.5366066659043227,1.5466375350952148
86,-0.36354037260745287,-1.6038967878283552,1.325511591781182,-7.539367196884321,2.5371236417267156,1.550844430923462
96,-0.36502879505852803,-0.7973961907970137,1.1001224490151538,-4.88221223402729,2.5386120641777907,1.5649285316467285
97,-0.3643451883034814,-0.6905098537886905,1.0553908344776708,-4.413588925113939,2.537928457422744,1.549687385559082
98,-0.7929291309336861,-0.7080761433714975,1.0732022542107846,-4.597856692312568,2.966512400052949,1.5886857509613037
108,-0.793828821442645,-1.0971315401975916,1.1046393588540984,-4.930613829007646,2.9674120905619077,1.5902552604675293
118,-0.7926728643432455,-0.7587046028869602,1.0793326724939514,-4.661992077472978,2.966256133462508,1.5906810760498047
119,-0.7934529146804437,-0.7703212948312759,1.0848027384124845,-4.719527926398057,2.9670361837997064,1.5912928581237793
129,-0.7937588138082958,-0.8385946423660706,1.2501142049251472,-6.595528695703657,2.9673420829275585,1.6061837673187256
130,-0.7913756290726326,-1.0206457845033365,1.0644105300351154,-4.506516492097195,2.9649588981918953,1.6025002002716064
140,-0.7940265174765102,-0.7395108186883257,1.0378356122211256,-4.234988604205441,2.967609786595773,1.6203715801239014
150,-0.7921620102642066,-0.7175707274955396,1.0814632303597265,-4.684367096668605,2.9657452793834693,1.6074471473693848
