cost,SR,IR,rmse,r2,max_value,operation_time
51,0.19010771057616438,1.9965352877755647,0.6237969352613655,-0.8912331933125455,1.9834755585430983,1.688699722290039
52,0.18885582950712632,1.964018131196596,0.6129188690472316,-0.8258478629131063,1.9847274396121364,1.6800034046173096
53,0.19034786463668496,2.0930805350990385,0.6873147884745393,-1.2959900447359325,1.9832354044825777,1.6668291091918945
54,0.19152321186663102,2.1456564475324655,0.7178169361326825,-1.5042979060624622,1.9820600572526317,1.683410406112671
55,0.19031644949824766,2.119505682322695,0.6986940783620815,-1.372644762640744,1.983266819621015,1.6801245212554932
65,0.19131362330914925,2.0407020277776198,0.6401686289212771,-0.9918077628735869,1.9822696458101134,1.6821210384368896
66,0.1918329066578437,2.0915140215651453,0.6774053957105535,-1.2302620700305709,1.981750362461419,1.695425271987915
76,0.19159891349078606,2.1082984063097796,0.6956765486254147,-1.3521951988976268,1.9819843556284766,1.693462610244751
86,0.1910819376683932,1.809689593719068,0.6176258974886737,-0.8539995512643312,1.9825013314508695,1.6949834823608398
96,0.18959351521731804,1.8013481311148665,0.5736073895820775,-0.5991459823411958,1.9839897539019447,1.7265138626098633
106,0.19027712197236468,1.802700672035712,0.5486021308172025,-0.4627618287679962,1.983306147146898,1.7028746604919434
107,0.19022034625628947,1.8093654398440178,0.5506419437066411,-0.47365968555879157,1.9833629228629732,1.7293729782104492
117,0.1893206557473306,1.7967729150768241,0.5456892984524072,-0.447269777661808,1.984262613371932,1.7387735843658447
127,0.19047661284673012,1.8139767762424097,0.5423476528408229,-0.42959868392997147,1.9831066562725326,1.7365748882293701
137,0.18969656250953193,1.8154832418759732,0.5325680031312423,-0.3785063780229285,1.9838867066097308,1.762040376663208
138,0.18939066338167976,1.8304894780519407,0.5291151397557875,-0.36068941194555415,1.984192605737583,1.7680518627166748
148,0.191773848117343,1.8151960232678082,0.5306876703795107,-0.3687893421592212,1.9818094210019197,1.728116512298584
158,0.18912295971346538,1.8192712079229154,0.5371118314083831,-0.40212922257468287,1.9844603094057973,1.75504469871521
