cost,SR,IR,rmse,r2,max_value,operation_time
60,0.8202752416767396,0.9401664489990189,0.3457181756878538,0.4190977837085622,1.353308027442523,0.886329174041748
70,0.8211763778748207,0.8209041741827685,0.26822336679086256,0.6503352815593251,1.352406891244442,0.8867049217224121
80,0.8195227449981246,0.7599692697432423,0.2543165562229543,0.6856540486227392,1.354060524121138,0.8852894306182861
90,0.8212278074573476,0.7820412870875557,0.24531483863744685,0.7075132004941267,1.3523554616619151,0.8923618793487549
100,0.8228817418206233,0.792144409641468,0.23898982317088974,0.7224013127233895,1.3507015272986393,0.8879754543304443
110,0.8211264584027447,0.8013423182997905,0.24336487602897575,0.712144585932651,1.352456810716518,0.8925766944885254
120,0.8205250890390232,0.8911610887823398,0.26114379443314795,0.6685499734474345,1.3530581800802395,0.8816187381744385
130,0.8197650889854629,0.914359952423595,0.27056266673869034,0.6442095043919105,1.3538181801337998,0.8872427940368652
140,0.8203652773157444,0.9293590550259034,0.27004676273538014,0.6455650309509593,1.3532179918035183,0.8946387767791748
150,0.6925206924276155,0.923342660204046,0.27014584230333566,0.6453048767792593,1.4810625766916472,0.8948979377746582
