cost,SR,operation_time,time
0.0,2.0,233.86911511421204,233.86911511421204
4.0,-107.60162284489829,4.090651988983154,5.336707830429077
6.0,-181.86255154724023,0.6806190013885498,4.542438745498657
7.0,-181.86255154724023,0.48347902297973633,4.371455907821655
13.0,-181.86255154724023,2.5429019927978516,4.516984939575195
22.0,-181.86255154724023,4.014842748641968,4.425914764404297
23.0,-188.78743782688755,0.5194680690765381,4.323076009750366
25.0,-188.78743782688755,0.5064549446105957,4.593769073486328
28.0,-188.78743782688755,0.6636528968811035,4.680728912353516
31.0,-215.48128345336187,0.7293579578399658,4.459097146987915
32.0,-215.48128345336187,0.4603090286254883,4.51639199256897
33.0,-215.48128345336187,0.45455002784729004,4.583672285079956
41.0,-215.48128345336187,3.1724939346313477,4.557584762573242
47.0,-215.48128345336187,2.276397943496704,4.469964027404785
48.0,-215.48128345336187,0.4106559753417969,4.3703107833862305
50.0,-215.48128345336187,0.5476858615875244,4.881403684616089
54.0,-215.48128345336187,1.0276079177856445,4.3920578956604
58.0,-215.48128345336187,0.813880205154419,4.423716068267822
60.0,-215.48128345336187,0.6033837795257568,4.341286897659302
61.0,-215.48128345336187,0.4173712730407715,4.594604015350342
66.0,-215.48128345336187,1.8872928619384766,4.392635822296143
73.0,-215.48128345336187,3.0606448650360107,4.498927116394043
74.0,-215.48128345336187,0.40099191665649414,4.524951219558716
75.0,-215.48128345336187,0.4258308410644531,4.488629102706909
78.0,-215.48128345336187,0.7183606624603271,4.530280828475952
82.0,-215.48128345336187,0.7887678146362305,4.5171918869018555
83.0,-215.48128345336187,0.44634294509887695,4.3229310512542725
87.0,-215.48128345336187,0.7931418418884277,4.146013021469116
88.0,-215.48128345336187,0.4486258029937744,4.4543280601501465
89.0,-215.48128345336187,0.47170519828796387,4.573156833648682
90.0,-215.6688372862664,0.46284914016723633,4.634708881378174
91.0,-215.6688372862664,0.43221116065979004,4.440339088439941
92.0,-215.6688372862664,0.4288618564605713,4.496355056762695
98.0,-216.87205162949695,2.567908763885498,4.830302953720093
105.0,-217.87027694824778,3.1846320629119873,4.5416038036346436
113.0,-217.87027694824778,3.8707149028778076,4.513637065887451
121.0,-217.87027694824778,3.0047030448913574,4.566716909408569
129.0,-217.87027694824778,2.9137229919433594,4.556864976882935
132.0,-217.87027694824778,0.6797459125518799,4.6461241245269775
136.0,-217.87027694824778,0.7967219352722168,4.380037069320679
140.0,-217.87027694824778,0.7705519199371338,4.813636064529419
142.0,-217.87027694824778,0.6744899749755859,4.600143909454346
149.0,-217.87027694824778,2.9540348052978516,4.624213933944702
155.0,-217.87027694824778,2.6984081268310547,4.529294013977051
162.0,-217.87027694824778,3.075155258178711,4.608263731002808
171.0,-217.87027694824778,3.9591729640960693,4.543965101242065
178.0,-217.87027694824778,2.9960858821868896,4.402835845947266
186.0,-217.87027694824778,3.7967841625213623,4.7825798988342285
193.0,-217.87027694824778,2.918088912963867,4.537322998046875
194.0,-217.87027694824778,0.4180750846862793,4.593786239624023
198.0,-217.87027694824778,0.8783257007598877,4.587809801101685
203.0,-217.87027694824778,1.5372827053070068,4.50528883934021
207.0,-217.87027694824778,1.2946422100067139,4.388513803482056
214.0,-217.87027694824778,2.9442670345306396,4.29557204246521
220.0,-217.87027694824778,2.523397922515869,4.802693843841553
224.0,-217.87027694824778,0.9592099189758301,4.529689073562622
228.0,-217.9335671047758,1.1095850467681885,4.435716867446899
232.0,-217.9335671047758,0.8572790622711182,4.341186046600342
239.0,-217.9335671047758,2.5811519622802734,4.606717109680176
247.0,-217.9335671047758,3.2115421295166016,4.438003063201904
256.0,-217.9335671047758,4.41091775894165,4.441293001174927
265.0,-217.9335671047758,3.7573471069335938,4.4815638065338135
273.0,-217.9335671047758,3.149202823638916,4.728038311004639
282.0,-217.9335671047758,4.563774824142456,4.577378034591675
283.0,-217.9335671047758,0.4207727909088135,4.351633071899414
291.0,-217.9335671047758,3.756838798522949,4.622241735458374
300.0,-217.9335671047758,4.249369144439697,4.567884206771851
