cost,SR,operation_time,time
0.0,2.0,158.935124874115,158.935124874115
5.0,-180.183419994069,4.546056032180786,4.454149961471558
6.0,-180.183419994069,0.5605292320251465,4.476871013641357
8.0,-180.183419994069,0.5338029861450195,4.698427200317383
14.0,-180.183419994069,2.5995371341705322,4.62885308265686
21.0,-180.183419994069,2.9934351444244385,4.43585729598999
23.0,-180.183419994069,0.6186621189117432,4.476649045944214
24.0,-180.183419994069,0.46377015113830566,4.56261682510376
27.0,-180.183419994069,0.9830119609832764,4.396672964096069
30.0,-180.183419994069,0.8211610317230225,4.579272031784058
31.0,-185.33026715226515,0.45491504669189453,4.448637008666992
33.0,-185.50320469739216,0.5570559501647949,4.813071966171265
42.0,-185.50320469739216,3.7201101779937744,4.5788092613220215
48.0,-185.50320469739216,2.4333057403564453,4.247643709182739
49.0,-193.3182735524553,0.44968581199645996,4.33625602722168
50.0,-193.3182735524553,0.44250917434692383,4.526338815689087
54.0,-193.3182735524553,0.8285720348358154,4.296328783035278
58.0,-193.3182735524553,1.0731267929077148,4.419564962387085
59.0,-193.3182735524553,0.4419569969177246,4.773349046707153
60.0,-193.3182735524553,0.4639291763305664,4.444176912307739
65.0,-203.8609393059877,1.5464229583740234,4.438673973083496
74.0,-203.8609393059877,3.9757091999053955,4.499397277832031
77.0,-203.8609393059877,0.5818431377410889,4.1838767528533936
78.0,-203.8609393059877,0.4257500171661377,4.409103155136108
82.0,-203.8609393059877,0.6984140872955322,4.414963960647583
85.0,-203.8609393059877,0.6363010406494141,4.448385000228882
89.0,-203.8609393059877,0.7925119400024414,4.396947145462036
95.0,-203.8609393059877,2.3150768280029297,4.360065937042236
100.0,-203.8609393059877,1.59246826171875,4.188133955001831
105.0,-203.8609393059877,1.8881793022155762,4.369492053985596
109.0,-203.8609393059877,0.7470059394836426,4.395059108734131
114.0,-203.8609393059877,1.4495139122009277,4.417279243469238
118.0,-203.8609393059877,0.8448092937469482,4.406044244766235
122.0,-214.3158031684153,1.2643089294433594,4.267927169799805
123.0,-214.3158031684153,0.44081807136535645,4.445859909057617
129.0,-214.55519808825116,2.5419859886169434,4.349187850952148
130.0,-214.55519808825116,0.4269108772277832,4.444868087768555
136.0,-215.1377978486163,2.3822450637817383,4.4298810958862305
143.0,-216.8010718258029,2.799816131591797,4.398966073989868
151.0,-216.8010718258029,3.6019909381866455,4.4550089836120605
159.0,-216.8010718258029,3.2713348865509033,4.412247180938721
166.0,-216.8010718258029,2.9395430088043213,4.420577049255371
168.0,-216.8010718258029,0.4456217288970947,4.3435351848602295
174.0,-216.8010718258029,2.4436731338500977,4.357512950897217
178.0,-216.8010718258029,1.0987520217895508,4.458186864852905
183.0,-216.8010718258029,1.4637069702148438,4.4792399406433105
187.0,-216.8010718258029,1.039024829864502,4.527446031570435
192.0,-217.72090986941433,1.4515578746795654,4.840987920761108
198.0,-217.72090986941433,2.4429068565368652,4.427490949630737
199.0,-217.72090986941433,0.446735143661499,4.4957356452941895
204.0,-217.72090986941433,1.6274168491363525,4.56269907951355
209.0,-217.9996515576716,1.6097753047943115,4.4549431800842285
214.0,-217.9996515576716,1.5638701915740967,4.437320947647095
219.0,-217.9996515576716,1.4559271335601807,4.6279449462890625
224.0,-217.9996515576716,1.531135082244873,4.54011869430542
229.0,-217.9996515576716,1.3208918571472168,4.4090940952301025
234.0,-217.9996515576716,1.2760748863220215,4.32554817199707
239.0,-217.9996515576716,1.5719130039215088,4.3647849559783936
242.0,-217.9996515576716,0.532019853591919,4.403869152069092
246.0,-217.9996515576716,1.0174219608306885,4.428586959838867
250.0,-217.9996515576716,0.8355791568756104,4.481947898864746
251.0,-217.9996515576716,0.42816591262817383,4.796594858169556
256.0,-217.9996515576716,1.4436020851135254,4.549546003341675
259.0,-217.9996515576716,0.6824939250946045,4.497334003448486
261.0,-217.9996515576716,0.452531099319458,4.377377986907959
263.0,-217.9996515576716,0.5048010349273682,4.455075740814209
268.0,-217.9996515576716,1.2432560920715332,4.489469051361084
273.0,-217.9996515576716,1.2331290245056152,4.517107009887695
278.0,-217.9996515576716,1.3402118682861328,4.22300910949707
283.0,-217.9996515576716,1.244419813156128,4.539368152618408
288.0,-217.9996515576716,1.4469246864318848,4.335821866989136
293.0,-217.9996515576716,1.2423210144042969,4.474623918533325
298.0,-217.9996515576716,1.2884631156921387,4.60286808013916
303.0,-217.9996515576716,1.4617600440979004,4.278038024902344
308.0,-217.9996515576716,1.5111117362976074,4.480289936065674
313.0,-217.9996515576716,1.5719969272613525,4.603515863418579
318.0,-217.9996515576716,1.2633872032165527,4.3924291133880615
323.0,-217.9996515576716,1.4556469917297363,4.366699934005737
328.0,-217.9996515576716,1.5080981254577637,4.43224024772644
336.0,-217.9996515576716,3.7055909633636475,4.489264965057373
341.0,-217.9996515576716,1.2383530139923096,4.4714391231536865
346.0,-217.9996515576716,1.6720447540283203,4.493569850921631
351.0,-217.9996515576716,1.3153491020202637,4.187087059020996
356.0,-217.9996515576716,1.363034963607788,4.381212949752808
362.0,-217.9996515576716,2.489593029022217,4.400653123855591
367.0,-217.9996515576716,1.5705890655517578,4.433321952819824
372.0,-217.9996515576716,1.261915922164917,4.581032991409302
377.0,-217.9996515576716,1.303490161895752,4.403138160705566
383.0,-217.9996515576716,2.4729421138763428,4.450264930725098
389.0,-217.9996515576716,2.707751989364624,4.411898851394653
394.0,-217.9996515576716,1.5131769180297852,4.465862989425659
399.0,-217.9996515576716,1.3850512504577637,4.503023147583008
401.0,-217.9996515576716,0.45354223251342773,4.265281915664673
406.0,-217.9996515576716,1.2949159145355225,4.513715028762817
411.0,-217.9996515576716,1.199556827545166,4.421085834503174
416.0,-217.9996515576716,1.8691749572753906,4.627624988555908
421.0,-217.9996515576716,1.2061800956726074,4.301780939102173
428.0,-217.9996515576716,2.8358540534973145,4.348404884338379
433.0,-217.9996515576716,2.0246992111206055,4.528379201889038
438.0,-217.9996515576716,1.524956226348877,4.4966490268707275
443.0,-217.9996515576716,1.4515810012817383,4.389397859573364
