cost,SR,operation_time,time
0.0,2.0,190.02062892913818,190.02062892913818
8.0,-160.13741724199147,6.849476099014282,4.225388765335083
9.0,-161.95833318609567,0.5689778327941895,4.318402051925659
10.0,-175.72330676398946,0.48152709007263184,4.625446081161499
14.0,-175.72330676398946,0.9638209342956543,4.389129877090454
17.0,-175.72330676398946,0.6471097469329834,4.525491237640381
18.0,-175.72330676398946,0.490983247756958,4.388001918792725
20.0,-175.72330676398946,0.5553309917449951,4.254423141479492
26.0,-175.72330676398946,2.431764841079712,4.4658849239349365
31.0,-210.27029937774623,2.606667995452881,4.2749292850494385
34.0,-210.27029937774623,0.7402093410491943,4.510693073272705
35.0,-216.65469469786805,0.4410889148712158,4.443320989608765
38.0,-216.65469469786805,0.8056261539459229,4.409855127334595
42.0,-216.65469469786805,1.4124741554260254,4.446737766265869
43.0,-216.65469469786805,0.4239802360534668,4.4987218379974365
45.0,-216.65469469786805,0.4400928020477295,4.371667861938477
52.0,-216.65469469786805,3.0638699531555176,4.375978946685791
60.0,-216.65469469786805,3.473623037338257,4.55696177482605
62.0,-216.65469469786805,0.4779040813446045,4.4589502811431885
63.0,-216.65469469786805,0.3794229030609131,4.343451738357544
68.0,-216.65469469786805,1.5971221923828125,4.242091178894043
72.0,-216.65469469786805,0.7746970653533936,4.5904481410980225
73.0,-216.65469469786805,0.41573214530944824,4.469811201095581
75.0,-216.65469469786805,0.49681591987609863,4.313644886016846
81.0,-216.65469469786805,2.168179750442505,4.460231781005859
88.0,-216.65469469786805,2.8801662921905518,4.425086975097656
93.0,-216.65469469786805,2.220072031021118,4.494999170303345
98.0,-216.65469469786805,1.884397029876709,4.264106035232544
103.0,-216.65469469786805,1.8146722316741943,4.296606063842773
108.0,-216.65469469786805,1.7653429508209229,4.276729106903076
112.0,-216.65469469786805,0.899787187576294,4.346452951431274
117.0,-216.65469469786805,1.7897419929504395,4.254180908203125
122.0,-216.65469469786805,1.74521803855896,4.6064488887786865
128.0,-216.65469469786805,2.1885690689086914,4.494369029998779
133.0,-216.65469469786805,2.161607027053833,4.314635992050171
138.0,-216.65469469786805,2.2651660442352295,4.342473030090332
143.0,-216.65469469786805,1.380000114440918,4.384362459182739
149.0,-216.65469469786805,2.236943244934082,4.415050029754639
154.0,-216.65469469786805,2.3096530437469482,4.136542797088623
160.0,-216.65469469786805,2.299616813659668,4.237367153167725
161.0,-216.65469469786805,0.4054129123687744,4.400551080703735
163.0,-216.65469469786805,0.5586321353912354,4.392029047012329
168.0,-216.65469469786805,2.306802988052368,4.114443778991699
173.0,-216.65469469786805,2.2134480476379395,4.508306980133057
178.0,-216.65469469786805,2.145495891571045,4.244704961776733
183.0,-216.65469469786805,2.1876091957092285,4.318693161010742
188.0,-216.65469469786805,2.212961196899414,4.1168529987335205
193.0,-216.65469469786805,2.359233856201172,4.477468967437744
198.0,-216.65469469786805,2.1996359825134277,4.228473901748657
203.0,-216.65469469786805,2.2044622898101807,4.334929943084717
209.0,-216.65469469786805,2.261051893234253,4.34617805480957
215.0,-216.65469469786805,2.2921500205993652,4.376981019973755
221.0,-216.65469469786805,2.325937271118164,4.226032018661499
222.0,-216.65469469786805,0.4324028491973877,4.375465154647827
228.0,-216.65469469786805,2.1024229526519775,4.437617778778076
234.0,-216.65469469786805,2.4214062690734863,4.384921073913574
240.0,-216.65469469786805,2.3914620876312256,4.35669469833374
246.0,-216.65469469786805,2.3836522102355957,4.146330833435059
253.0,-216.65469469786805,2.9055569171905518,4.163388967514038
259.0,-216.65469469786805,2.5920629501342773,4.481149911880493
265.0,-217.5033691091255,2.1619789600372314,4.363360166549683
271.0,-217.5033691091255,2.1593120098114014,4.147233009338379
277.0,-217.5033691091255,2.056324005126953,4.3749120235443115
284.0,-217.5033691091255,2.630373954772949,4.432517051696777
290.0,-217.5033691091255,2.3031139373779297,4.183941841125488
296.0,-217.5033691091255,2.0761590003967285,4.199375867843628
302.0,-217.5033691091255,2.2603399753570557,4.417617082595825
306.0,-217.5033691091255,0.8012139797210693,4.289165735244751
312.0,-217.5033691091255,1.9834141731262207,4.4381422996521
316.0,-217.5033691091255,0.787553071975708,4.43710994720459
322.0,-217.5033691091255,2.3308358192443848,4.215061902999878
328.0,-217.5033691091255,2.1398677825927734,4.243504285812378
334.0,-217.5033691091255,2.1058831214904785,4.435835123062134
336.0,-217.5033691091255,0.44811129570007324,4.464328050613403
337.0,-217.5033691091255,0.4075441360473633,4.402985095977783
343.0,-217.5033691091255,2.2220051288604736,4.399852991104126
346.0,-217.5033691091255,0.612389087677002,4.369172096252441
352.0,-217.5033691091255,2.2013790607452393,4.240959167480469
358.0,-217.5033691091255,1.9462931156158447,4.268874168395996
364.0,-217.5033691091255,2.149260997772217,4.260796070098877
370.0,-217.5033691091255,2.136414051055908,4.5363850593566895
376.0,-217.5033691091255,1.9559440612792969,4.080626010894775
382.0,-217.5033691091255,2.615309000015259,4.3014819622039795
384.0,-217.5033691091255,0.569364070892334,4.135807991027832
390.0,-217.5033691091255,2.248241901397705,4.3956828117370605
396.0,-217.5033691091255,2.2937169075012207,4.407577037811279
402.0,-217.5033691091255,2.187248706817627,4.348093032836914
403.0,-217.5033691091255,0.38576698303222656,4.439523220062256
409.0,-217.5033691091255,2.3617570400238037,4.250775098800659
415.0,-217.5033691091255,2.38126277923584,4.279442310333252
421.0,-217.5033691091255,2.236370086669922,4.243887186050415
427.0,-217.5033691091255,2.1203179359436035,4.363656044006348
433.0,-217.5033691091255,2.2126541137695312,4.323458909988403
434.0,-217.5033691091255,0.40843701362609863,4.094458103179932
440.0,-217.5033691091255,2.3018832206726074,4.389840126037598
441.0,-217.5033691091255,0.3990771770477295,4.295574188232422
447.0,-217.5033691091255,2.2624759674072266,4.305110931396484
453.0,-217.5033691091255,2.0862200260162354,4.264361143112183
459.0,-217.5033691091255,2.4565489292144775,4.3752992153167725
461.0,-217.5033691091255,0.5347180366516113,4.5068888664245605
467.0,-217.5033691091255,2.371145009994507,4.188665866851807
