cost,SR,operation_time,time
0.0,2.0,104.63334226608276,104.63334226608276
2.0,-172.05584634166127,3.702439785003662,4.463098049163818
6.0,-172.05584634166127,0.9281678199768066,4.486007213592529
11.0,-172.05584634166127,1.5225939750671387,4.3329949378967285
12.0,-199.7600426232249,0.4859750270843506,4.4519429206848145
13.0,-210.15894023774968,0.44263386726379395,4.4455530643463135
21.0,-210.15894023774968,3.8163230419158936,4.6465699672698975
25.0,-210.15894023774968,1.0575270652770996,4.337183952331543
26.0,-210.15894023774968,0.46447300910949707,4.4203200340271
28.0,-216.48884161102418,0.614569902420044,4.273948907852173
32.0,-216.48884161102418,1.081130027770996,4.727269172668457
40.0,-216.48884161102418,3.8494768142700195,4.227974891662598
41.0,-216.48884161102418,0.5701792240142822,4.456377983093262
42.0,-216.48884161102418,0.4565558433532715,4.096279144287109
49.0,-216.48884161102418,2.900932788848877,4.481112003326416
52.0,-216.48884161102418,0.6355602741241455,4.326111078262329
54.0,-216.48884161102418,0.5263869762420654,4.305459976196289
56.0,-216.48884161102418,0.5317418575286865,4.350337028503418
59.0,-216.48884161102418,0.5772202014923096,4.371815919876099
65.0,-216.48884161102418,2.340308904647827,4.3887858390808105
66.0,-216.48884161102418,0.4093749523162842,4.465983867645264
67.0,-216.48884161102418,0.3644993305206299,4.454020023345947
76.0,-216.48884161102418,3.5871849060058594,4.439436912536621
80.0,-216.48884161102418,0.818821907043457,4.5004260540008545
82.0,-216.48884161102418,0.4744391441345215,4.363970994949341
83.0,-216.48884161102418,0.4324150085449219,4.5213329792022705
87.0,-216.48884161102418,1.195789098739624,4.335743188858032
91.0,-216.48884161102418,1.0151910781860352,4.4639081954956055
98.0,-216.48884161102418,3.053819179534912,4.592204570770264
102.0,-216.48884161102418,1.0769033432006836,4.374824285507202
104.0,-216.48884161102418,0.48592376708984375,4.7978410720825195
110.0,-216.48884161102418,2.375141143798828,4.352066993713379
113.0,-216.48884161102418,0.6755402088165283,4.403882026672363
117.0,-216.48884161102418,1.0441210269927979,4.252095937728882
118.0,-216.48884161102418,0.4229109287261963,4.556363105773926
119.0,-216.48884161102418,0.4058189392089844,4.536860227584839
120.0,-216.48884161102418,0.4076261520385742,4.590778112411499
121.0,-216.48884161102418,0.3957860469818115,4.402472972869873
122.0,-216.48884161102418,0.4161229133605957,4.418594837188721
123.0,-216.48884161102418,0.3653879165649414,4.579208135604858
125.0,-216.48884161102418,0.4605979919433594,4.4444849491119385
126.0,-216.48884161102418,0.3914487361907959,4.367839097976685
127.0,-216.48884161102418,0.5405533313751221,4.3679070472717285
128.0,-216.48884161102418,0.4570960998535156,4.524626731872559
131.0,-216.48884161102418,0.754478931427002,4.393640995025635
134.0,-216.48884161102418,0.6959729194641113,4.520159006118774
