cost,SR,operation_time,time
0.0,2.0,121.06078386306763,121.06078386306763
2.0,-157.79839511488655,3.3891899585723877,4.4544408321380615
9.0,-182.5991526498365,2.901895046234131,4.537356853485107
12.0,-182.5991526498365,0.6026158332824707,4.227836847305298
13.0,-182.5991526498365,0.46730685234069824,4.310417175292969
14.0,-182.5991526498365,0.47705912590026855,4.402305841445923
18.0,-182.5991526498365,0.8706340789794922,4.398474454879761
27.0,-207.3359254367744,3.583775281906128,4.442869663238525
29.0,-207.3359254367744,0.46981382369995117,4.511388063430786
30.0,-207.3359254367744,0.5583298206329346,4.414662837982178
38.0,-207.3359254367744,3.680846929550171,4.614804983139038
43.0,-207.3359254367744,1.5432019233703613,4.474724054336548
44.0,-207.3359254367744,0.4340248107910156,4.301145792007446
45.0,-207.3359254367744,0.45183682441711426,4.1820268630981445
48.0,-214.55237064557699,0.6516029834747314,4.346994161605835
53.0,-214.55237064557699,1.8523430824279785,4.3259828090667725
55.0,-214.55237064557699,0.5238127708435059,4.727752208709717
57.0,-215.0528658774217,0.4558420181274414,4.199605941772461
63.0,-215.0528658774217,2.346303939819336,4.199789047241211
66.0,-215.0528658774217,0.7168829441070557,4.398449897766113
67.0,-215.0528658774217,0.44411206245422363,4.483345985412598
68.0,-215.0528658774217,0.42933201789855957,4.159712076187134
72.0,-215.0528658774217,1.2609648704528809,4.432465076446533
79.0,-215.0528658774217,2.959918975830078,4.311822891235352
80.0,-215.0528658774217,0.42984509468078613,4.52925181388855
82.0,-215.0528658774217,0.4564039707183838,4.338482856750488
83.0,-215.0528658774217,0.38874387741088867,4.441118955612183
87.0,-215.0528658774217,0.7869439125061035,4.219817876815796
91.0,-215.0528658774217,1.1311299800872803,4.281122922897339
92.0,-215.0528658774217,0.4230983257293701,4.435966968536377
93.0,-215.0528658774217,0.38426804542541504,4.369350910186768
94.0,-215.0528658774217,0.4076402187347412,4.52126407623291
95.0,-215.0528658774217,0.4143638610839844,4.373201847076416
96.0,-215.0528658774217,0.4487149715423584,4.669416904449463
97.0,-215.0528658774217,0.4237968921661377,4.524044036865234
99.0,-215.0528658774217,0.48572587966918945,4.235858917236328
101.0,-215.0528658774217,0.5461621284484863,4.5242650508880615
103.0,-215.0528658774217,0.4286370277404785,4.369828939437866
104.0,-215.0528658774217,0.3993542194366455,4.252714157104492
105.0,-215.0528658774217,0.439892053604126,4.408447027206421
108.0,-215.0528658774217,0.7433760166168213,4.435044050216675
111.0,-215.0528658774217,0.7357661724090576,4.463634014129639
113.0,-215.0528658774217,0.4606170654296875,4.4517529010772705
118.0,-215.0528658774217,1.4044711589813232,4.369317054748535
119.0,-215.0528658774217,0.39789891242980957,4.5337207317352295
120.0,-215.0528658774217,0.40671730041503906,4.370449066162109
121.0,-215.0528658774217,0.36138486862182617,4.340662002563477
122.0,-215.0528658774217,0.4072751998901367,4.307533025741577
123.0,-215.0528658774217,0.37066221237182617,4.568469047546387
124.0,-215.0528658774217,0.39702391624450684,4.324449062347412
125.0,-215.0528658774217,0.5020198822021484,4.344367027282715
126.0,-215.0528658774217,0.4569969177246094,4.634109020233154
129.0,-215.0528658774217,0.5992801189422607,4.246438026428223
130.0,-215.0528658774217,0.42739009857177734,4.602074146270752
131.0,-215.0528658774217,0.40480589866638184,4.362308025360107
132.0,-215.0528658774217,0.4188499450683594,4.591076850891113
133.0,-215.0528658774217,0.42935609817504883,4.47819709777832
134.0,-215.0528658774217,0.41492295265197754,4.26531720161438
135.0,-215.0528658774217,0.4009690284729004,4.3635640144348145
136.0,-215.0528658774217,0.4166371822357178,4.350463151931763
137.0,-215.0528658774217,0.41335463523864746,4.321051120758057
145.0,-215.0528658774217,3.566995143890381,4.186707973480225
153.0,-215.0528658774217,3.579357147216797,4.480640888214111
162.0,-215.0528658774217,3.3594799041748047,4.337926149368286
170.0,-215.0528658774217,3.3680031299591064,4.247352123260498
179.0,-215.0528658774217,3.641508102416992,4.171173810958862
183.0,-215.0528658774217,0.8575859069824219,4.302872896194458
191.0,-215.0528658774217,3.0727977752685547,4.492539882659912
193.0,-215.0528658774217,0.6802489757537842,4.417001008987427
201.0,-215.0528658774217,2.9908647537231445,4.471589803695679
202.0,-215.0528658774217,0.39612698554992676,4.2961249351501465
211.0,-215.0528658774217,3.770102024078369,4.23789381980896
214.0,-215.0528658774217,0.5664069652557373,4.27377724647522
219.0,-215.0528658774217,1.2728691101074219,4.538849830627441
220.0,-215.0528658774217,0.41269683837890625,4.338197946548462
221.0,-215.0528658774217,0.4125497341156006,4.351525783538818
223.0,-215.0528658774217,0.4252128601074219,4.365324974060059
227.0,-215.0528658774217,0.9290192127227783,4.319344758987427
235.0,-215.0528658774217,3.507749080657959,4.366601943969727
238.0,-215.0528658774217,0.5481069087982178,4.165933847427368
239.0,-215.0528658774217,0.37343788146972656,4.385694980621338
248.0,-215.0528658774217,3.4890198707580566,4.3927321434021
249.0,-215.0528658774217,0.3803122043609619,4.312758922576904
250.0,-215.0528658774217,0.39159393310546875,4.4469850063323975
251.0,-215.0528658774217,0.39092302322387695,4.57604193687439
258.0,-215.0528658774217,2.7257330417633057,4.339883089065552
259.0,-215.0528658774217,0.39314985275268555,4.435166120529175
262.0,-215.0528658774217,0.6148710250854492,4.433274030685425
263.0,-215.0528658774217,0.37447285652160645,4.5379838943481445
264.0,-215.0528658774217,0.4097721576690674,4.507236957550049
265.0,-215.0528658774217,0.3799569606781006,4.446079969406128
266.0,-215.0528658774217,0.38068079948425293,4.153679132461548
267.0,-215.0528658774217,0.3676321506500244,4.424796104431152
276.0,-215.0528658774217,3.545199155807495,4.374646186828613
284.0,-215.0528658774217,3.5507941246032715,4.168852090835571
285.0,-215.0528658774217,0.39500880241394043,4.603097915649414
286.0,-215.0528658774217,0.3875582218170166,4.449530839920044
295.0,-215.0528658774217,3.587355136871338,4.648446083068848
296.0,-215.0528658774217,0.3840970993041992,4.164807081222534
298.0,-215.0528658774217,0.4130120277404785,4.335485935211182
299.0,-215.0528658774217,0.382983922958374,4.320793867111206
