cost,SR,operation_time,time
0.0,2.0,215.82634115219116,215.82634115219116
4.0,-151.33591010499887,3.4807491302490234,4.490838050842285
5.0,-162.97359567514823,0.557819128036499,4.570713043212891
6.0,-162.97359567514823,0.4768400192260742,4.363900184631348
15.0,-192.05641971418018,3.898660182952881,4.45637583732605
21.0,-192.05641971418018,2.292038917541504,4.603878021240234
22.0,-192.05641971418018,0.4783940315246582,4.170252084732056
25.0,-193.038043413551,0.5956411361694336,4.397221088409424
28.0,-206.27613854776013,0.6811208724975586,4.1630308628082275
31.0,-206.27613854776013,0.7905268669128418,4.412117004394531
33.0,-206.27613854776013,0.5192639827728271,4.213358163833618
34.0,-206.27613854776013,0.48175621032714844,4.359052896499634
40.0,-211.50981653821094,2.289313793182373,4.274060010910034
48.0,-211.50981653821094,2.870227098464966,4.445188283920288
49.0,-211.50981653821094,0.393510103225708,4.2289719581604
51.0,-211.50981653821094,0.4496481418609619,4.120159149169922
55.0,-211.50981653821094,1.4730141162872314,4.4904468059539795
60.0,-211.50981653821094,1.5078670978546143,4.464807033538818
62.0,-211.50981653821094,0.4512760639190674,4.279417991638184
63.0,-217.74223847387324,0.43858885765075684,4.157516717910767
70.0,-217.74223847387324,2.9879579544067383,4.574286937713623
76.0,-217.74223847387324,2.410382032394409,4.464483022689819
77.0,-217.74223847387324,0.43338918685913086,4.478627920150757
79.0,-217.74223847387324,0.5950949192047119,4.5115580558776855
82.0,-217.74223847387324,0.5949740409851074,4.238437175750732
85.0,-217.74223847387324,0.7529780864715576,4.408933877944946
86.0,-217.74223847387324,0.40910983085632324,4.568424940109253
92.0,-217.74223847387324,2.4507720470428467,4.3496880531311035
98.0,-217.74223847387324,2.4040157794952393,4.257016181945801
104.0,-217.74223847387324,2.3004679679870605,4.33191990852356
106.0,-217.74223847387324,0.4692680835723877,4.911273002624512
112.0,-217.74223847387324,2.3967738151550293,4.358959913253784
119.0,-217.74223847387324,2.256328821182251,4.392532825469971
120.0,-217.74223847387324,0.405073881149292,4.3997886180877686
126.0,-217.74223847387324,2.437397003173828,4.379672050476074
127.0,-217.74223847387324,0.4046480655670166,4.456750154495239
