cost,SR,IR,rmse,r2,max_value,operation_time
50.0,48.42532693138415,120.70843346754361,80.23918763277307,-0.6174298075591134,255.1134303928346,0.0
51.0,48.42532693138415,133.5679402781642,216.37247042850808,-10.761329132280771,255.1134303928346,1.100388765335083
52.0,48.42532693138415,0.9251073857384995,306.9512796843811,-22.66962039101203,255.1134303928346,1.106839895248413
53.0,48.42532693138415,42.0015976956218,291.5778263150003,-20.35803944603188,255.1134303928346,1.0998575687408447
54.0,48.42532693138415,-496.2173803526359,315.50687233960275,-24.007486506175013,255.1134303928346,1.3692691326141357
55.0,-2.7379508887418638,-1051.8027393078075,732.2411835197672,-133.6978608975836,306.2767082129606,1.4163322448730469
56.0,-2.7379508887418638,-100.68983733190953,67.29064559394591,-0.1375271898944459,306.2767082129606,1.3631691932678223
57.0,-2.7379508887418638,115.50546731766968,68.6425355299127,-0.18369286721093525,306.2767082129606,1.4965932369232178
58.0,-2.7379508887418638,-36.91034176611913,609.1777795830609,-92.22674119778357,306.2767082129606,1.3879799842834473
59.0,-2.7379508887418638,-3602.2245007541565,1794.3050472094958,-807.8070977321803,306.2767082129606,1.3911070823669434
60.0,-2.7379508887418638,211.35546387177186,63.113382146667156,-0.0006801941848684212,306.2767082129606,1.614652395248413
61.0,-2.7379508887418638,142.80269928152995,63.34703736923187,-0.008103246256636165,306.2767082129606,1.6938729286193848
62.0,-2.7379508887418638,198.15598802530792,63.480565927821836,-0.01235766607134936,306.2767082129606,1.398820161819458
63.0,-2.7379508887418638,135.06279089333628,64.64612088944948,-0.04987437637210501,306.2767082129606,1.5118355751037598
64.0,-2.7379508887418638,177.77724399663114,62.516505650120784,0.018157591252883076,306.2767082129606,1.4153683185577393
65.0,-2.7379508887418638,-142.45484060518203,129.47670324663147,-3.211488914361256,306.2767082129606,1.4996225833892822
68.0,-2.7379508887418638,-6257.148613981718,1232.0339954594544,-380.3271953018692,306.2767082129606,1.4508352279663086
69.0,-2.7379508887418638,-2549.8753804467246,951.2459002392594,-226.3201805414409,306.2767082129606,1.4485645294189453
70.0,-2.7379508887418638,14.607355144545181,130.97987490956004,-3.3098438835936443,306.2767082129606,1.481031894683838
71.0,-2.7379508887418638,127.62597160121504,751.3696378649114,-140.8272491696112,306.2767082129606,1.4371349811553955
72.0,-2.7379508887418638,154.53087119508052,62.73104321698584,0.011407261595453688,306.2767082129606,1.5788533687591553
73.0,-2.7379508887418638,209.64685600575257,63.15963511858987,-0.0021474390462490334,306.2767082129606,1.8207414150238037
74.0,-2.7379508887418638,212.6471511722163,63.09478574005611,-9.057868465189856e-05,306.2767082129606,1.6607933044433594
75.0,-2.7379508887418638,142.2267707216466,63.68663873380907,-0.01894103518858481,306.2767082129606,1.5214967727661133
76.0,-2.7379508887418638,194.22160756004644,63.81018471994316,-0.02289816594571059,306.2767082129606,1.5052545070648193
77.0,-2.7379508887418638,-3953.334979901123,721.2650609678826,-129.6899482678695,306.2767082129606,1.5220770835876465
79.0,-2.7379508887418638,-1313.1058365970066,660.8021318070272,-108.69713043564674,306.2767082129606,1.4906647205352783
80.0,-2.7379508887418638,-121783.26251521231,27787.04538450379,-193970.1484119973,306.2767082129606,1.6183502674102783
81.0,-2.7379508887418638,200.41181430386268,62.56668242346026,0.016580873097910342,306.2767082129606,1.5560624599456787
82.0,-2.7379508887418638,210.97302102413244,63.02174751229107,0.0022234814847085227,306.2767082129606,1.6405587196350098
83.0,-2.7379508887418638,-2112.81974245921,687.3651411985009,-117.6936277040181,306.2767082129606,1.6507008075714111
