cost,SR,IR,rmse,r2,max_value,operation_time
50.0,171.63721178163215,186.62221525193826,58.670244503199825,0.13525473541697985,131.9015455425866,0.0
56.0,121.30508017232543,178.51664931425148,54.55862348005909,0.2522107712508953,182.23367715189332,1.6190755367279053
58.0,121.30508017232543,174.8997506027082,53.445503755385324,0.2824126963819926,182.23367715189332,1.610670566558838
60.0,121.30508017232543,165.81490310690234,49.96552583479646,0.3728183825648026,182.23367715189332,1.641061544418335
61.0,121.30508017232543,170.99860942752719,50.901092570866005,0.34911149010936093,182.23367715189332,1.6493704319000244
62.0,72.29637455808387,183.23936782383646,55.2491445193436,0.23316220135928178,231.24238276613488,1.6488096714019775
64.0,72.29637455808387,181.85118363419858,53.00506313056078,0.29419113559301957,231.24238276613488,1.651754379272461
67.0,72.29637455808387,176.48418146085467,49.937439162405234,0.37352328833007264,231.24238276613488,1.6576900482177734
68.0,72.29637455808387,176.3739690969088,50.12139681379195,0.3688992045007131,231.24238276613488,1.7161731719970703
75.0,72.29637455808387,176.7387308320645,53.96549238808533,0.2683814907202513,231.24238276613488,1.7069346904754639
76.0,72.29637455808387,199.65967980180008,63.12791282036436,-0.0011410229577142328,231.24238276613488,1.7015764713287354
79.0,72.29637455808387,199.34893976938605,63.66593071450732,-0.018278515683110008,231.24238276613488,1.6963884830474854
82.0,72.29637455808387,198.57125633500112,63.62662059531693,-0.017021444855578993,231.24238276613488,1.7494566440582275
84.0,72.29637455808387,197.91205631073785,63.9548423662495,-0.027541241835219665,231.24238276613488,1.7462401390075684
85.0,72.29637455808387,200.91892620140294,63.71839689876274,-0.019957504778051582,231.24238276613488,1.8373212814331055
87.0,72.29637455808387,199.50547225822248,63.37895744641226,-0.009119452919779114,231.24238276613488,1.8112437725067139
88.0,72.29637455808387,198.59089279534857,62.90701508094179,0.005853121290784191,231.24238276613488,1.9169814586639404
96.0,72.29637455808387,174.84728550334302,55.189096530349694,0.23482818351250312,231.24238276613488,1.8308382034301758
98.0,72.29637455808387,161.58110776002655,53.4593472423247,0.28204090843684637,231.24238276613488,1.8406286239624023
99.0,72.29637455808387,166.6162131416963,49.101716477714646,0.3943164971983901,231.24238276613488,1.8548152446746826
101.0,72.29637455808387,155.427650627385,43.727006313658094,0.5196565348713686,231.24238276613488,1.8625121116638184
102.0,72.29637455808387,155.81140879585436,43.839681990113704,0.5171778489748098,231.24238276613488,1.8381917476654053
104.0,72.29637455808387,151.15951275938983,40.6874546461599,0.5841148245574161,231.24238276613488,1.8501694202423096
105.0,72.29637455808387,138.84296515008648,36.57465097555055,0.6639431307577115,231.24238276613488,1.84895920753479
106.0,72.29637455808387,136.34873089072795,36.23532424728619,0.6701498392598483,231.24238276613488,1.8914306163787842
110.0,72.29637455808387,133.02755239121072,36.267265544101186,0.669568059697536,231.24238276613488,1.9293229579925537
112.0,72.29637455808387,129.06200976402332,36.17705337515288,0.6712098657585757,231.24238276613488,1.9055166244506836
115.0,72.29637455808387,131.7534084011525,41.67042037564859,0.5637774023159399,231.24238276613488,1.915353775024414
118.0,72.29637455808387,189.06137052937373,60.65588239340088,0.07573129952233582,231.24238276613488,1.9533562660217285
127.0,72.29637455808387,191.62989359420976,61.822196269427444,0.03984520441934969,231.24238276613488,1.9500815868377686
129.0,72.29637455808387,185.4586043642861,55.21466902281098,0.23411891718578925,231.24238276613488,1.9559054374694824
133.0,72.29637455808387,173.45967637010995,52.30463379074917,0.3127215481640596,231.24238276613488,1.9636542797088623
135.0,72.29637455808387,172.6646461866935,52.40854239544479,0.3099881352479701,231.24238276613488,2.1302952766418457
143.0,72.29637455808387,173.31200084979386,49.50079546383522,0.3844309836564499,231.24238276613488,2.1684887409210205
148.0,72.29637455808387,162.82285228529867,47.2525443855443,0.43907758691216126,231.24238276613488,2.1895248889923096
153.0,72.29637455808387,162.3550586666375,45.13504252297243,0.48822377303949416,231.24238276613488,2.262856960296631
154.0,72.29637455808387,156.65152315567235,44.748389957455764,0.49695455095773944,231.24238276613488,2.2150113582611084
157.0,72.29637455808387,170.5624571545249,46.36721757655922,0.4598996397542441,231.24238276613488,2.2510299682617188
159.0,72.29637455808387,170.20629048465457,46.921444914261954,0.44691083446027113,231.24238276613488,2.243004560470581
161.0,72.29637455808387,164.93964172396738,43.81838984326959,0.5176467311924331,231.24238276613488,2.326434850692749
162.0,72.29637455808387,150.48155300563914,40.31009619181725,0.5917933595492,231.24238276613488,2.346907615661621
163.0,72.29637455808387,139.7806429271373,38.81950446770741,0.6214246165933544,231.24238276613488,2.2994611263275146
167.0,72.29637455808387,136.51263136735182,38.12886905150209,0.6347752135825171,231.24238276613488,2.3724513053894043
169.0,72.29637455808387,134.7481835245565,38.0679805002959,0.6359407478646166,231.24238276613488,2.339035987854004
170.0,72.29637455808387,133.47765983412626,37.93504380361246,0.6384789613850035,231.24238276613488,2.3657712936401367
171.0,72.29637455808387,132.60574597813448,38.00466127712797,0.6371508345226822,231.24238276613488,2.385775089263916
176.0,72.29637455808387,133.03044759197965,38.67323930201761,0.6242720550215735,231.24238276613488,2.3736984729766846
183.0,72.29637455808387,130.18300088443075,32.217127410871804,0.7392489742693027,231.24238276613488,2.3763840198516846
184.0,72.29637455808387,131.4399762754811,31.778359282468614,0.7463029963689054,231.24238276613488,2.4430322647094727
185.0,72.29637455808387,131.20877531707728,31.783225541050285,0.7462252925620754,231.24238276613488,2.4425647258758545
186.0,72.29637455808387,130.76707748598747,32.38384591532064,0.7365433015455416,231.24238276613488,2.4459598064422607
187.0,72.29637455808387,128.80322484499655,32.19339626166378,0.739632971415052,231.24238276613488,2.4870071411132812
188.0,21.136117542072213,123.52102288327293,31.98607348345467,0.7429756570944793,282.40263978214654,2.5378880500793457
196.0,21.136117542072213,121.96601562721492,32.12356841607952,0.740761224629678,282.40263978214654,2.5442397594451904
198.0,21.136117542072213,117.79417733173807,31.13493181610124,0.7564723745117322,282.40263978214654,2.539639949798584
199.0,21.136117542072213,110.01301731458679,30.58144267693863,0.7650538487935868,282.40263978214654,2.555800199508667
201.0,21.136117542072213,108.25882443479864,29.2901939764565,0.7844753780732125,282.40263978214654,2.534074068069458
202.0,21.136117542072213,105.70609067178373,28.722507215240384,0.7927487824205408,282.40263978214654,2.605792999267578
207.0,21.136117542072213,105.53019706961078,28.641961566072215,0.7939095291229961,282.40263978214654,2.5461199283599854
208.0,21.136117542072213,105.37891959639268,29.282042070528654,0.7845953289314037,282.40263978214654,2.587526798248291
209.0,21.136117542072213,103.17801798215226,28.709600027086605,0.7929350077659758,282.40263978214654,2.6675338745117188
210.0,21.136117542072213,102.57560096329726,28.49316356356035,0.7960452902630798,282.40263978214654,2.712176561355591
219.0,21.136117542072213,103.09395993233304,28.283999641262426,0.7990286997285273,282.40263978214654,2.693631649017334
226.0,21.136117542072213,103.24976263047893,26.083755913331984,0.8290800916482398,282.40263978214654,2.7211456298828125
227.0,21.136117542072213,102.90271241510351,26.124110848333604,0.8285508122418146,282.40263978214654,2.9822428226470947
229.0,21.136117542072213,102.33272875607594,26.73809241691389,0.820397144867694,282.40263978214654,3.0051326751708984
233.0,21.136117542072213,97.11487385565377,28.29097740389281,0.7989295268373883,282.40263978214654,2.745396375656128
234.0,21.136117542072213,95.30807252221021,28.687659767177642,0.793251370502475,282.40263978214654,2.7505428791046143
236.0,21.136117542072213,92.90102635974176,29.123005833481017,0.7869287809333497,282.40263978214654,2.7789885997772217
238.0,21.136117542072213,90.27011289792864,29.47775547714274,0.7817062908701526,282.40263978214654,2.823174476623535
243.0,21.136117542072213,88.36608587299105,28.733760964800787,0.7925863446361044,282.40263978214654,2.771196126937866
248.0,21.136117542072213,90.5121675411155,29.321053757030025,0.7840209907602673,282.40263978214654,2.801732301712036
251.0,21.136117542072213,57.747503418780724,28.209531829291993,0.8000855652099965,282.40263978214654,2.862287759780884
255.0,21.136117542072213,36.45053551681053,29.276683425166308,0.784674160293088,282.40263978214654,2.9064080715179443
257.0,21.136117542072213,41.14895142068423,29.091363542870766,0.7873915352816669,282.40263978214654,2.941930055618286
260.0,21.136117542072213,44.898631930665374,27.895647318790278,0.8045096682608732,282.40263978214654,2.895538806915283
266.0,21.136117542072213,43.115899486212356,28.26732971160762,0.7992655255114732,282.40263978214654,2.966714382171631
272.0,21.136117542072213,44.301192162400525,28.15287898657609,0.8008877301270728,282.40263978214654,3.004213333129883
274.0,21.136117542072213,44.04913148305275,28.180165341177474,0.80050157559451,282.40263978214654,3.011368989944458
277.0,21.136117542072213,43.12293626465208,27.78834911953278,0.8060106493711152,282.40263978214654,3.0136096477508545
283.0,21.136117542072213,42.34614640866698,27.948149510564793,0.8037731139619742,282.40263978214654,3.029534339904785
285.0,21.136117542072213,36.62572043820319,28.67034622368896,0.7935008485884325,282.40263978214654,3.0426104068756104
286.0,21.136117542072213,49.917300563316445,25.560168460606484,0.8358730798967074,282.40263978214654,3.079071044921875
290.0,21.136117542072213,43.340722984548506,26.074901195553107,0.8291961171676753,282.40263978214654,3.079033613204956
295.0,21.136117542072213,46.34307645546295,25.62804471900456,0.8350002286018496,282.40263978214654,3.145728349685669
304.0,21.136117542072213,46.32767602858473,25.294036649116737,0.8392730575037637,282.40263978214654,3.1515254974365234
