cost,SR,IR,rmse,r2,max_value,operation_time
50.0,171.63721178163215,202.02876451586826,111.62247330096717,-2.1300817384244657,131.9015455425866,0.0
56.0,121.30508017232543,194.2895814895471,122.13557586612053,-2.747457922093846,182.23367715189332,1.0751001834869385
58.0,121.30508017232543,187.62528136349403,65.04902120260917,-0.06300162499130169,182.23367715189332,1.074505090713501
60.0,121.30508017232543,174.46409338853766,74.29990161598832,-0.386848029005074,182.23367715189332,1.1886601448059082
61.0,121.30508017232543,100.37916184156595,76.64480940823093,-0.47576733540149263,182.23367715189332,1.27150559425354
65.0,121.30508017232543,96.44419933718473,77.54003778359942,-0.5104432504397234,182.23367715189332,1.248589038848877
72.0,121.30508017232543,104.2077559094889,42.11118741871563,0.5545003458351494,182.23367715189332,1.3122341632843018
80.0,121.30508017232543,67.12927393774063,85.70422186446608,-0.8452568601921304,182.23367715189332,1.273299217224121
84.0,121.30508017232543,126.07085534528838,83.42175991231856,-0.7482804120358066,182.23367715189332,1.3126766681671143
91.0,121.30508017232543,157.67032728388835,54.528081177049415,0.2530477722960528,182.23367715189332,1.2941620349884033
100.0,121.30508017232543,135.85549328658578,75.50325672161098,-0.4321343636002233,182.23367715189332,1.3963086605072021
103.0,121.30508017232543,148.3468527270941,78.5089310889557,-0.5484262496686028,182.23367715189332,1.4462535381317139
104.0,121.30508017232543,167.73815349468077,90.45111598508365,-1.0553238193563788,182.23367715189332,1.397143840789795
112.0,121.30508017232543,140.11711779702867,79.88094650540263,-0.6030194822682933,182.23367715189332,1.3754353523254395
117.0,121.30508017232543,136.16095250965589,79.63948522752169,-0.5933430289161972,182.23367715189332,1.352546215057373
123.0,121.30508017232543,127.3469159442759,83.19538438566798,-0.7388049246755171,182.23367715189332,1.3685081005096436
127.0,121.30508017232543,145.12729934555645,80.77908743991112,-0.639269209358492,182.23367715189332,1.3331422805786133
135.0,112.02631708361628,194.16604781490102,105.32616892665784,-1.7869230121928243,191.51244024060247,1.4333596229553223
