cost,SR,IR,rmse,r2,max_value,operation_time
50.0,47.452599634356574,105.04083485631276,25.661091355887525,0.7326794132613615,196.6099919183778,0.0
55.0,47.452599634356574,105.21770150918047,25.654319180542746,0.7328204908935965,196.6099919183778,1.5246753692626953
63.0,47.452599634356574,101.60778065609696,23.6763639259286,0.7724314859399249,196.6099919183778,1.5045826435089111
71.0,47.452599634356574,104.86800687704272,23.21692380128767,0.7811777334588399,196.6099919183778,1.6265809535980225
77.0,47.452599634356574,105.48763043277145,23.42299328616457,0.7772760357801709,196.6099919183778,1.5941417217254639
81.0,47.452599634356574,109.03900174821342,22.808874362412883,0.7888019684533881,196.6099919183778,1.5951128005981445
89.0,47.452599634356574,110.24224201049338,23.311711694242902,0.7793873117045907,196.6099919183778,1.5778136253356934
91.0,47.452599634356574,110.60776457707047,23.431446561360637,0.7771152461938312,196.6099919183778,1.5959231853485107
99.0,47.452599634356574,111.77729447842239,23.516101770701553,0.7755018212542,196.6099919183778,1.6117208003997803
105.0,47.452599634356574,113.07991972906689,24.201748360747334,0.7622198251238351,196.6099919183778,1.5924313068389893
110.0,47.452599634356574,115.57254062110161,24.099477738282744,0.764225179890053,196.6099919183778,1.6268706321716309
112.0,47.452599634356574,115.46163410309589,23.827806677528635,0.769510951097141,196.6099919183778,1.6101572513580322
121.0,47.452599634356574,116.27297937395498,24.300735828782674,0.7602707599631908,196.6099919183778,1.606518268585205
126.0,47.452599634356574,114.59727038371813,23.840086494766243,0.7692733217796526,196.6099919183778,1.6600539684295654
130.0,47.452599634356574,114.03538822505374,23.444481051021455,0.7768672037126753,196.6099919183778,1.6703860759735107
137.0,47.452599634356574,111.94662319022444,23.347410025329008,0.7787111249913053,196.6099919183778,1.7303602695465088
140.0,47.452599634356574,111.8338798019974,23.052932372980145,0.7842580933370216,196.6099919183778,1.6531150341033936
147.0,47.452599634356574,105.47724573527725,18.88934971057112,0.8551507755747156,196.6099919183778,1.7004725933074951
156.0,47.452599634356574,92.74918068882897,13.779134234049295,0.9229227835863436,196.6099919183778,1.7133562564849854
158.0,47.452599634356574,62.94137906305852,13.846471354411694,0.9221676070161869,196.6099919183778,1.700082540512085
162.0,47.452599634356574,76.68592883765075,11.933276706265849,0.9421901846480693,196.6099919183778,1.7298810482025146
164.0,47.452599634356574,82.89977992238451,12.357908927978851,0.9380027907199878,196.6099919183778,1.7353873252868652
172.0,47.452599634356574,79.28641423073901,11.920947198316055,0.9423095815880533,196.6099919183778,1.802210807800293
178.0,47.452599634356574,84.24067534684531,12.50397804061969,0.9365285288312413,196.6099919183778,1.7694647312164307
183.0,47.452599634356574,80.74871984400838,12.109832021908147,0.9404669136538346,196.6099919183778,1.7682273387908936
187.0,47.452599634356574,84.3222275878278,12.534327616208767,0.9362200398053748,196.6099919183778,1.8241510391235352
