cost,SR,IR,rmse,r2,max_value,operation_time
50.0,62.18409375166664,98.06910970280401,21.7776078667798,0.8074681840351435,181.87849780106774,0.0
56.0,62.18409375166664,98.06418308743244,21.86471810449901,0.8059248524378514,181.87849780106774,1.2533888816833496
58.0,62.18409375166664,97.28646143536392,22.961334562593873,0.7859691317506892,181.87849780106774,1.2983510494232178
60.0,62.18409375166664,88.59731716212096,24.386770263842248,0.7585702781137951,181.87849780106774,1.3360974788665771
69.0,62.18409375166664,89.50880866318627,23.135546853737218,0.7827090199214629,181.87849780106774,1.3242485523223877
73.0,62.18409375166664,76.47124610340754,21.96018475508145,0.8042263944535611,181.87849780106774,1.3174309730529785
80.0,62.18409375166664,82.88116745791672,19.591694708892543,0.8441789345873857,181.87849780106774,1.3796970844268799
83.0,62.18409375166664,80.0888728154811,23.475972503129533,0.7762673614675869,181.87849780106774,1.3312299251556396
86.0,62.18409375166664,76.40182293239229,20.905876614307445,0.8225733201189251,181.87849780106774,1.3351993560791016
93.0,62.18409375166664,77.20828469847405,23.839983788799305,0.7692753097720657,181.87849780106774,1.3628554344177246
94.0,62.15560347767348,75.14540753063287,24.303013285561715,0.7602258231702554,181.9069880750609,1.4182889461517334
95.0,62.15560347767348,77.46375078886808,16.86626616739905,0.8845164676420816,181.9069880750609,1.416325569152832
100.0,62.15560347767348,80.06235400001395,18.689473374475224,0.858199981214936,181.9069880750609,1.3756814002990723
108.0,62.15560347767348,80.49892260201224,17.99808839503741,0.868497223940234,181.9069880750609,1.4178104400634766
116.0,62.15560347767348,71.58387434332278,17.64770996764683,0.8735674563289839,181.9069880750609,1.4300718307495117
122.0,62.15560347767348,81.9094666541576,16.21868475553141,0.8932142198168063,181.9069880750609,1.4308242797851562
123.0,62.15560347767348,78.54162920989688,15.1899884696558,0.9063307487951346,181.9069880750609,1.4181015491485596
131.0,62.15560347767348,79.58425343162014,14.16741981667148,0.9185176235560726,181.9069880750609,1.4613823890686035
133.0,62.15560347767348,76.23391037380912,14.510188687061444,0.9145271313680376,181.9069880750609,1.4372975826263428
141.0,62.15560347767348,77.43306303255619,12.954677674386229,0.9318704714598334,181.9069880750609,1.4273192882537842
142.0,62.15560347767348,82.01595882394145,14.84297003931461,0.9105616493463751,181.9069880750609,1.432246446609497
143.0,62.15560347767348,75.06541284885574,13.171584561326274,0.9295699155985736,181.9069880750609,1.4974617958068848
145.0,62.15560347767348,77.38165998697733,15.349809005511181,0.9043493089354431,181.9069880750609,1.5219500064849854
154.0,62.15560347767348,82.36225963584269,14.323599792033006,0.9167112169962871,181.9069880750609,1.465552806854248
159.0,62.15560347767348,79.22087689415235,13.258599546828815,0.9286362821539682,181.9069880750609,1.4407811164855957
163.0,62.15560347767348,84.00769727943728,13.434159078409822,0.9267338900584702,181.9069880750609,1.4797868728637695
170.0,62.15560347767348,86.03665878548131,13.713498952807159,0.9236553311836313,181.9069880750609,1.4584722518920898
173.0,62.15560347767348,85.8049831634545,13.21958374896459,0.9290556651683178,181.9069880750609,1.495387315750122
180.0,62.15560347767348,73.72833057973844,11.31872746615641,0.9479911361990834,181.9069880750609,1.4986016750335693
181.0,62.15560347767348,83.72383375468348,12.731179674099314,0.9342009755424072,181.9069880750609,1.4656527042388916
183.0,62.15560347767348,77.67809477054274,11.644401018418861,0.9449551785629015,181.9069880750609,1.4896481037139893
187.0,62.15560347767348,77.95785284850294,11.805075292951894,0.9434256356855286,181.9069880750609,1.542032241821289
189.0,62.15560347767348,78.20528399979605,9.448632233881861,0.9637573411646916,181.9069880750609,1.5136840343475342
197.0,62.15560347767348,77.48217982470211,9.976295801521252,0.9595963318490559,181.9069880750609,1.5318400859832764
202.0,62.15560347767348,76.45754739609453,9.575000850540755,0.962781419739798,181.9069880750609,1.6480813026428223
205.0,62.15560347767348,77.10927604519668,10.235130461648831,0.9574725908405525,181.9069880750609,1.5439891815185547
207.0,62.15560347767348,76.87630000971964,9.318617852550178,0.9647478861305117,181.9069880750609,1.5319015979766846
208.0,62.15560347767348,74.40580596058948,9.025510845885282,0.9669306434288347,181.9069880750609,1.6021592617034912
210.0,62.15560347767348,76.47162127680153,10.095918341076805,0.9586215880975694,181.9069880750609,1.5925612449645996
214.0,62.15560347767348,74.62834137584849,10.947415401642209,0.951347478231675,181.9069880750609,1.5939602851867676
215.0,62.15560347767348,77.76106226381873,10.3781948914911,0.9562754041320619,181.9069880750609,1.5570852756500244
216.0,62.15560347767348,76.14249611705677,9.60877587586616,0.9625183857003103,181.9069880750609,1.6454200744628906
223.0,62.15560347767348,70.61364997376768,9.03309932190723,0.9668750118930729,181.9069880750609,1.5595753192901611
231.0,62.15560347767348,74.98038109937886,9.490732719646795,0.9634336471420747,181.9069880750609,1.6509325504302979
235.0,62.15560347767348,79.05972753678353,10.334659516997954,0.9566414743495171,181.9069880750609,1.612905740737915
239.0,62.15560347767348,71.59797956310629,8.70456825251106,0.9692406871027665,181.9069880750609,1.5927150249481201
244.0,62.15560347767348,74.23994549821293,9.437712625509414,0.9638410626912266,181.9069880750609,1.6023406982421875
251.0,24.328865424846725,62.910101057515874,8.323928267159857,0.9718720022937056,219.73372612788765,1.661820411682129
254.0,24.328865424846725,56.18541709056555,9.75596968083478,0.9613612521469193,219.73372612788765,1.6413869857788086
255.0,24.328865424846725,53.466316822206494,8.553049874469352,0.9703022074607758,219.73372612788765,1.7738893032073975
260.0,24.328865424846725,55.35031259764804,8.932833858609314,0.9676062912349521,219.73372612788765,1.9217219352722168
263.0,24.328865424846725,46.45117926033848,9.3343683723224,0.9646286177232004,219.73372612788765,1.8018152713775635
266.0,24.328865424846725,43.236546398888066,10.244631776874364,0.9573935974422939,219.73372612788765,1.6926140785217285
268.0,24.328865424846725,46.20408109228552,9.450342304667673,0.9637442211449737,219.73372612788765,1.6355328559875488
272.0,24.328865424846725,48.899476028736615,10.576878431977537,0.9545852230543683,219.73372612788765,1.6606025695800781
277.0,24.328865424846725,46.456698941422076,8.810856486829682,0.9684849199271192,219.73372612788765,1.688560962677002
279.0,24.328865424846725,52.7683803050393,7.254891297060804,0.9786329788789301,219.73372612788765,1.6356489658355713
280.0,24.328865424846725,59.97098311296881,9.541454617169462,0.9630417551797403,219.73372612788765,1.6622800827026367
283.0,24.328865424846725,57.69387374679653,8.54285032248837,0.9703729947415335,219.73372612788765,1.7585780620574951
284.0,24.328865424846725,52.217373898486926,8.235700996808355,0.972465112793719,219.73372612788765,1.7326641082763672
288.0,24.328865424846725,53.43428932209383,10.288365831423395,0.9570290498292456,219.73372612788765,1.694159746170044
290.0,24.328865424846725,45.219639820633176,9.31569065501229,0.9647700296920068,219.73372612788765,1.710709810256958
299.0,24.328865424846725,51.26566124176219,10.262981008845097,0.9572408355041276,219.73372612788765,1.6988203525543213
307.0,24.328865424846725,52.276836421574416,8.693199520172401,0.9693209819602019,219.73372612788765,1.7142667770385742
