cost,SR,IR,rmse,r2,max_value,operation_time
50.0,47.452599634356574,102.92347451194632,27.345162119242307,0.696440963952292,196.6099919183778,0.0
55.0,47.452599634356574,104.04529373943211,27.071681371703132,0.7024824289666416,196.6099919183778,0.4837002754211426
63.0,47.452599634356574,108.45013708019604,26.12320346514011,0.7229647539291764,196.6099919183778,0.5100064277648926
71.0,47.452599634356574,110.6067102902872,25.342094354770733,0.7392843104800308,196.6099919183778,0.5237259864807129
77.0,47.452599634356574,110.81648561279252,25.3749659205277,0.7386075162870758,196.6099919183778,0.5693161487579346
81.0,47.452599634356574,112.73527695835844,24.669734640753536,0.7529350626283413,196.6099919183778,0.538311243057251
89.0,47.452599634356574,113.46766515492942,24.958846061359743,0.7471102861667446,196.6099919183778,0.5406577587127686
91.0,47.452599634356574,112.53978648534326,24.50390815621798,0.7562453708765804,196.6099919183778,0.5285162925720215
99.0,47.452599634356574,114.18684411779566,24.473820111810422,0.7568436099275663,196.6099919183778,0.5577394962310791
105.0,47.452599634356574,114.44011856697426,24.715560258737394,0.7520163321122693,196.6099919183778,0.5263974666595459
110.0,47.452599634356574,117.18989944839421,24.334550333699706,0.7596031286943831,196.6099919183778,0.5598902702331543
112.0,47.452599634356574,116.82817556295701,23.797751363128885,0.7700920412458886,196.6099919183778,0.506157398223877
121.0,47.452599634356574,117.49816787227071,24.474572167677007,0.7568286657955527,196.6099919183778,0.5258729457855225
126.0,47.452599634356574,115.26177331167042,23.55683331884889,0.7747234543607677,196.6099919183778,0.5282950401306152
130.0,47.452599634356574,114.21956203074268,23.059446213677834,0.7841361559686055,196.6099919183778,0.5135219097137451
137.0,47.452599634356574,112.1031547988386,22.878441130262637,0.7875117013444906,196.6099919183778,0.554893970489502
140.0,47.452599634356574,111.59915893682464,22.459141171462566,0.7952290005193499,196.6099919183778,0.5304028987884521
147.0,47.452599634356574,101.77780354344142,17.38828832540198,0.8772572566206696,196.6099919183778,0.521630048751831
156.0,47.452599634356574,94.42687951756406,15.261455756360629,0.9054472675204985,196.6099919183778,0.5041401386260986
158.0,47.452599634356574,94.8425247173343,15.327843559842927,0.9046228637129945,196.6099919183778,0.5147750377655029
162.0,47.452599634356574,89.67734361315581,14.340782393322623,0.9165112705643654,196.6099919183778,0.5101819038391113
164.0,47.452599634356574,88.73931536479847,14.142400061006724,0.9188051662454925,196.6099919183778,0.550480842590332
172.0,47.452599634356574,89.33529264774472,14.007592264726476,0.9203457150104761,196.6099919183778,0.5300934314727783
178.0,47.452599634356574,89.64780311571369,14.041709121209893,0.9199572309382007,196.6099919183778,0.5341095924377441
183.0,47.452599634356574,89.4973377766782,14.057329380343441,0.919779049748717,196.6099919183778,0.523331880569458
187.0,47.452599634356574,89.59222569877844,13.967810780686778,0.920797508005129,196.6099919183778,0.5641529560089111
193.0,47.452599634356574,88.75330502674586,14.261558738984306,0.9174311663163102,196.6099919183778,0.5311925411224365
196.0,47.452599634356574,88.76271731082127,14.230133323024122,0.917794647084162,196.6099919183778,0.5584406852722168
200.0,47.452599634356574,88.90023498276707,14.262826773228541,0.9174164828213122,196.6099919183778,0.5357518196105957
205.0,47.452599634356574,89.0652051652078,14.324793146962241,0.9166973381918521,196.6099919183778,0.5716054439544678
207.0,47.452599634356574,88.98456575740101,14.300557979990014,0.9169789682461178,196.6099919183778,0.5348167419433594
214.0,47.452599634356574,89.26337559491259,14.28544047391106,0.9171544030185617,196.6099919183778,0.5374078750610352
222.0,47.452599634356574,86.66201608290109,13.902051804613054,0.9215415064533062,196.6099919183778,0.5537631511688232
226.0,47.452599634356574,86.28054043486975,13.842256255073528,0.9222149867889168,196.6099919183778,0.5750019550323486
232.0,47.452599634356574,86.45733059656263,13.837414459670105,0.9222693931291651,196.6099919183778,0.5593576431274414
237.0,47.452599634356574,86.27036681802892,13.703008620366395,0.9237720883491345,196.6099919183778,0.5541865825653076
245.0,47.452599634356574,86.15991545200896,13.92517648833547,0.9212802735286563,196.6099919183778,0.5726304054260254
248.0,47.452599634356574,86.32583771694641,13.92832999555554,0.9212446156201647,196.6099919183778,0.5888059139251709
249.0,47.452599634356574,86.68054105272932,14.0875517079402,0.9194337394851061,196.6099919183778,0.5598957538604736
254.0,47.452599634356574,86.04932567247002,14.834109103250674,0.9106684030418525,196.6099919183778,0.5801513195037842
257.0,47.452599634356574,87.47735679180755,15.016128889136908,0.9084626923046659,196.6099919183778,0.5684378147125244
260.0,47.452599634356574,87.55536078956999,15.033517821333954,0.9082505660399741,196.6099919183778,0.601961612701416
269.0,47.452599634356574,87.1831211918585,14.591807394054646,0.9135628702648212,196.6099919183778,0.6006052494049072
276.0,47.452599634356574,83.97518734356075,14.71104951869452,0.9121443947939335,196.6099919183778,0.5790281295776367
281.0,47.452599634356574,83.85739199564085,14.71689212718953,0.9120745958531593,196.6099919183778,0.6011745929718018
284.0,47.452599634356574,81.5599371655552,14.148577470330459,0.9187342188440938,196.6099919183778,0.592519998550415
285.0,47.452599634356574,83.10322302025173,14.143129904373215,0.9187967856255624,196.6099919183778,0.5769801139831543
290.0,47.452599634356574,84.65825023994697,13.989105356275791,0.9205558281719057,196.6099919183778,0.5759174823760986
293.0,47.452599634356574,84.64961878186315,14.008573359699492,0.9203345566109636,196.6099919183778,0.5920884609222412
297.0,47.452599634356574,81.51222884368903,13.675757120322684,0.9240749793977147,196.6099919183778,0.6477158069610596
299.0,47.452599634356574,81.63406340093044,13.595834021235852,0.9249598198173499,196.6099919183778,0.5849695205688477
308.0,47.452599634356574,81.63835555927781,13.63184677501596,0.924561759264045,196.6099919183778,0.5875170230865479
