cost,SR,operation_time,time
0.0,72.15,10.39076542854309,10.39076542854309
7.0,21.606848144531256,0.001420736312866211,0.0009403228759765625
8.0,21.606848144531256,0.0007190704345703125,0.0006630420684814453
10.0,21.606848144531256,0.0010654926300048828,0.0006937980651855469
14.0,21.606848144531256,0.0011749267578125,0.0007274150848388672
17.0,21.606848144531256,0.0014119148254394531,0.0007643699645996094
18.0,21.606848144531256,0.0012516975402832031,0.0019538402557373047
19.0,21.606848144531256,0.0007777214050292969,0.003120899200439453
28.0,21.606848144531256,0.0026810169219970703,0.0018465518951416016
36.0,21.606848144531256,0.0020203590393066406,0.001604318618774414
37.0,21.606848144531256,0.0012350082397460938,0.0017936229705810547
39.0,21.606848144531256,0.0008211135864257812,0.004555463790893555
42.0,21.606848144531256,0.001079559326171875,0.0021920204162597656
47.0,21.606848144531256,0.0011463165283203125,0.0029020309448242188
49.0,16.473104858398443,0.0014903545379638672,0.0026776790618896484
50.0,16.473104858398443,0.0010254383087158203,0.002345561981201172
56.0,16.473104858398443,0.0009615421295166016,0.0017523765563964844
61.0,16.473104858398443,0.0013301372528076172,0.0014126300811767578
62.0,16.473104858398443,0.0011212825775146484,0.001382589340209961
65.0,16.473104858398443,0.001123189926147461,0.0013701915740966797
70.0,16.473104858398443,0.0011587142944335938,0.0014727115631103516
73.0,16.473104858398443,0.00182342529296875,0.0014977455139160156
75.0,16.473104858398443,0.0008089542388916016,0.0029218196868896484
76.0,16.473104858398443,0.0007898807525634766,0.0021600723266601562
83.0,16.473104858398443,0.0008616447448730469,0.0016820430755615234
91.0,16.473104858398443,0.0011801719665527344,0.0017795562744140625
94.0,16.473104858398443,0.0008063316345214844,0.002257823944091797
97.0,14.783991241455084,0.0010766983032226562,0.002808809280395508
105.0,-1.4838958740234318,0.001112222671508789,0.0018112659454345703
108.0,-1.4838958740234318,0.0008680820465087891,0.0028641223907470703
111.0,-1.4838958740234318,0.0007443428039550781,0.002176046371459961
114.0,-1.4838958740234318,0.0010924339294433594,0.0019385814666748047
115.0,-1.4838958740234318,0.0013065338134765625,0.0024728775024414062
116.0,-1.4838958740234318,0.0011692047119140625,0.002432107925415039
119.0,-1.4838958740234318,0.0007865428924560547,0.0021965503692626953
122.0,-1.4838958740234318,0.0013453960418701172,0.0020995140075683594
123.0,-1.4838958740234318,0.0008056163787841797,0.002862215042114258
126.0,-1.4838958740234318,0.0011074542999267578,0.003920316696166992
129.0,-1.4838958740234318,0.0011641979217529297,0.0031774044036865234
131.0,-1.4838958740234318,0.001163482666015625,0.002323627471923828
134.0,-1.4838958740234318,0.001104116439819336,0.003943681716918945
137.0,-1.4838958740234318,0.0012438297271728516,0.0046656131744384766
145.0,-2.275956726074213,0.0007979869842529297,0.002633333206176758
146.0,-2.275956726074213,0.0008344650268554688,0.002916097640991211
155.0,-2.275956726074213,0.0011162757873535156,0.0024280548095703125
163.0,-2.4528442382812443,0.0011401176452636719,0.0029311180114746094
171.0,-2.4528442382812443,0.0015938282012939453,0.002680540084838867
180.0,-2.4528442382812443,0.0008165836334228516,0.0038671493530273438
187.0,-2.4528442382812443,0.0007870197296142578,0.0026929378509521484
196.0,-2.4528442382812443,0.0008091926574707031,0.0026519298553466797
205.0,-2.4528442382812443,0.0007641315460205078,0.0034668445587158203
214.0,-2.4528442382812443,0.0011432170867919922,0.0027480125427246094
223.0,-2.4528442382812443,0.0010726451873779297,0.0033905506134033203
224.0,-2.4528442382812443,0.0007777214050292969,0.0042803287506103516
233.0,-2.4528442382812443,0.0007696151733398438,0.0045185089111328125
235.0,-2.4528442382812443,0.0007758140563964844,0.0030167102813720703
244.0,-2.4528442382812443,0.001154184341430664,0.0035848617553710938
253.0,-2.4528442382812443,0.0009267330169677734,0.0034945011138916016
254.0,-2.4528442382812443,0.0007619857788085938,0.0030829906463623047
263.0,-2.4528442382812443,0.0007331371307373047,0.0030808448791503906
272.0,-2.4528442382812443,0.0010120868682861328,0.003060579299926758
276.0,-2.4528442382812443,0.0008215904235839844,0.0034639835357666016
285.0,-2.4528442382812443,0.0007798671722412109,0.003404378890991211
294.0,-2.4528442382812443,0.0008058547973632812,0.003200531005859375
303.0,-2.4528442382812443,0.0007760524749755859,0.003233671188354492
304.0,-2.4528442382812443,0.0008046627044677734,0.0038580894470214844
308.0,-2.4528442382812443,0.0007638931274414062,0.004233598709106445
317.0,-2.4528442382812443,0.0010526180267333984,0.0033881664276123047
326.0,-2.4528442382812443,0.0010111331939697266,0.0034317970275878906
335.0,-2.4528442382812443,0.0008103847503662109,0.0034313201904296875
344.0,-2.5022216796874943,0.0007569789886474609,0.0035276412963867188
346.0,-2.5022216796874943,0.0007443428039550781,0.004099130630493164
