cost,SR,IR,rmse,max_value,operation_time
35.0,36.072162690714386,45.03606864258159,13.018203862696438,12.427692350789522,0.49384379386901855
36.0,36.072162690714386,46.52074436961682,12.874608114391974,12.427692350789522,0.47746706008911133
37.0,36.072162690714386,46.702152107466624,12.840268680964023,12.427692350789522,0.473665714263916
38.0,36.072162690714386,46.08002776128369,12.802109091851337,12.427692350789522,0.47228574752807617
39.0,-0.06793084282726625,46.11491351174536,12.793683164786986,48.56778588433117,0.4732842445373535
44.0,-0.06793084282726625,46.05770378846168,12.851942524434337,48.56778588433117,0.4730546474456787
45.0,-0.06793084282726625,40.61856161499438,20.659061674323155,48.56778588433117,0.4775857925415039
46.0,-0.06793084282726625,46.43686791782935,12.921120036210198,48.56778588433117,0.47386908531188965
47.0,-0.06793084282726625,46.58138389877274,12.667210269251457,48.56778588433117,0.4748208522796631
48.0,-0.06793084282726625,46.32777330531834,13.00223728825542,48.56778588433117,0.4958608150482178
49.0,-0.06793084282726625,46.57912482935762,12.7139617296801,48.56778588433117,0.48685145378112793
50.0,-0.06793084282726625,46.28493996619881,13.008366873189235,48.56778588433117,0.4934992790222168
51.0,-0.06793084282726625,46.286522430773715,13.01512334872541,48.56778588433117,0.4910461902618408
56.0,-0.06793084282726625,46.27539892517231,13.062494897050088,48.56778588433117,0.4927327632904053
57.0,-0.06793084282726625,41.11960327119126,13.993895569979705,48.56778588433117,0.49133896827697754
58.0,-0.06793084282726625,41.297228498987195,13.978080029321076,48.56778588433117,0.4920620918273926
59.0,-0.06793084282726625,42.24690268552071,12.571312043565365,48.56778588433117,0.4920177459716797
64.0,-0.06793084282726625,43.220647221128154,12.263959201865738,48.56778588433117,0.49236011505126953
69.0,-0.06793084282726625,43.19850433693764,11.721892832704016,48.56778588433117,0.4943199157714844
70.0,-0.06793084282726625,43.59190263181363,10.819325314566884,48.56778588433117,0.49181628227233887
71.0,-0.06793084282726625,46.31229518885903,12.730558032210135,48.56778588433117,0.49396634101867676
72.0,-0.06793084282726625,43.95350062561535,10.959420220077908,48.56778588433117,0.4951188564300537
73.0,-0.06793084282726625,46.3467016077701,12.68161106383674,48.56778588433117,0.4954841136932373
78.0,-0.06793084282726625,43.485537443319984,10.798860505694522,48.56778588433117,0.4924299716949463
79.0,-0.06793084282726625,46.39563230214899,12.600025868053976,48.56778588433117,0.493363618850708
80.0,-0.06793084282726625,43.84819739706867,10.881121656937005,48.56778588433117,0.5007662773132324
81.0,-0.06793084282726625,46.324857732715714,12.703242609109385,48.56778588433117,0.49678778648376465
82.0,-1.2921061600880677,43.518156285746706,10.811469329189716,49.791961201591974,0.49780893325805664
83.0,-1.2921061600880677,44.14989697457777,10.992642543647534,49.791961201591974,0.5035996437072754
84.0,-1.2921061600880677,46.02570069802397,12.033711510484721,49.791961201591974,0.5027446746826172
85.0,-1.2921061600880677,43.906836849022405,10.903160805674343,49.791961201591974,0.5012705326080322
86.0,-1.2921061600880677,45.51921324686833,11.706065639882237,49.791961201591974,0.5035758018493652
91.0,-1.2921061600880677,46.316194143966776,12.713149863114884,49.791961201591974,0.5011105537414551
96.0,-1.2921061600880677,44.17654180104361,11.029023246087998,49.791961201591974,0.49520063400268555
101.0,-1.2921061600880677,44.14996454929122,11.026487731003384,49.791961201591974,0.49998974800109863
102.0,-1.2921061600880677,46.217224726611214,12.88496876166112,49.791961201591974,0.5038442611694336
107.0,-1.2921061600880677,46.151115509395204,12.999976182866806,49.791961201591974,0.4998042583465576
108.0,-1.2921061600880677,45.88908407840185,13.459855759709042,49.791961201591974,0.5001637935638428
109.0,-1.2921061600880677,46.31671964090053,12.704534068963826,49.791961201591974,0.5015475749969482
110.0,-1.2921061600880677,45.44277791560739,11.497698835081374,49.791961201591974,0.5026819705963135
115.0,-1.2921061600880677,45.85446911854106,13.52353683892012,49.791961201591974,0.50681471824646
120.0,-1.2921061600880677,45.902424564052716,13.433313241206559,49.791961201591974,0.4991185665130615
121.0,-1.2921061600880677,45.30768039226906,11.566844583122947,49.791961201591974,0.5005099773406982
122.0,-1.2921061600880677,46.40552344529867,12.522713262286285,49.791961201591974,0.4986600875854492
127.0,-1.2921061600880677,45.929210662379866,13.387108699944301,49.791961201591974,0.5031342506408691
132.0,-1.2921061600880677,45.89077582138522,13.455218846532349,49.791961201591974,0.5096888542175293
137.0,-1.2921061600880677,45.444214091562664,11.495716091449898,49.791961201591974,0.5087993144989014
142.0,-1.2921061600880677,46.09650412750888,13.102917438131078,49.791961201591974,0.5113081932067871
147.0,-1.2921061600880677,45.90406535870603,13.429488559773018,49.791961201591974,0.5123224258422852
148.0,-1.2921061600880677,45.32449067934165,11.526272559131646,49.791961201591974,0.5171229839324951
149.0,-1.2921061600880677,45.914029693900844,13.396988720556573,49.791961201591974,0.5173969268798828
150.0,-1.2921061600880677,45.43822887670389,11.492388682384933,49.791961201591974,0.520463228225708
