cost,SR,IR,rmse,max_value,operation_time
31.0,43.93327461039409,48.03914708744228,16.901798346948258,4.538569109088329,1.1716430187225342
32.0,43.93327461039409,47.65628959859448,16.759016997533188,4.538569109088329,1.1681761741638184
33.0,43.93327461039409,47.86025744863118,16.93094450233266,4.538569109088329,1.1750078201293945
34.0,43.93327461039409,47.87507405520929,16.925921998280554,4.538569109088329,1.1743834018707275
39.0,43.93327461039409,47.86489572007821,16.91985899445408,4.538569109088329,1.1645419597625732
40.0,43.93327461039409,48.120162590453646,16.934157444902286,4.538569109088329,1.1769778728485107
41.0,43.93327461039409,48.119890377582536,16.932448712989547,4.538569109088329,1.1744859218597412
42.0,43.93327461039409,48.121868934593245,16.927949247364584,4.538569109088329,0.7746367454528809
43.0,43.93327461039409,48.016982735109316,16.885300447444525,4.538569109088329,0.7852370738983154
44.0,43.93327461039409,47.97345067901261,16.870409072217257,4.538569109088329,1.181473970413208
45.0,43.93327461039409,47.968282170560464,16.86787676109078,4.538569109088329,0.7725944519042969
46.0,43.93327461039409,47.93750890107978,16.85506721072531,4.538569109088329,0.7839698791503906
47.0,43.93327461039409,47.91778900976875,16.846268004275466,4.538569109088329,1.1860120296478271
52.0,43.93327461039409,47.908690345198515,16.84148664397706,4.538569109088329,1.184701919555664
53.0,43.93327461039409,47.24823952535297,15.517714441963916,4.538569109088329,1.1875112056732178
54.0,43.93327461039409,47.02786247892898,15.61488519520299,4.538569109088329,1.1936261653900146
55.0,43.93327461039409,47.02453179605467,15.610113667391554,4.538569109088329,0.7879366874694824
56.0,43.93327461039409,47.01406797003712,15.635076140514345,4.538569109088329,1.1981682777404785
57.0,43.93327461039409,47.014165882594945,15.635320446360835,4.538569109088329,1.199289321899414
58.0,43.93327461039409,47.01424835879533,15.635448907441772,4.538569109088329,1.1918954849243164
59.0,43.93327461039409,47.01437992676116,15.635547493234482,4.538569109088329,1.206662654876709
60.0,43.93327461039409,47.01347341776466,15.633339167309671,4.538569109088329,0.7892055511474609
61.0,43.93327461039409,47.0089807164815,15.64250749404873,4.538569109088329,1.20802640914917
62.0,43.93327461039409,47.011258677180614,15.628210858526343,4.538569109088329,1.2116880416870117
63.0,43.93327461039409,46.99778572471705,15.662515444243699,4.538569109088329,1.204646348953247
64.0,43.93327461039409,46.99781885335099,15.662474216867166,4.538569109088329,1.2141289710998535
65.0,43.93327461039409,46.99799137790505,15.662037504008753,4.538569109088329,1.2172067165374756
66.0,43.93327461039409,46.99793169881176,15.662500679969813,4.538569109088329,1.2191250324249268
67.0,42.63102463953879,46.999308666365245,15.651337360461472,5.840819079943626,1.2105300426483154
68.0,42.63102463953879,46.989876966194295,15.672661637668961,5.840819079943626,1.2296175956726074
69.0,42.63102463953879,46.99008096698728,15.671514840199293,5.840819079943626,1.2209393978118896
70.0,42.63102463953879,46.9892295230962,15.672844597422195,5.840819079943626,1.239793062210083
71.0,42.63102463953879,46.9887055003462,15.673303956395634,5.840819079943626,1.2196800708770752
72.0,42.63102463953879,46.98839043978252,15.673517714541417,5.840819079943626,1.2283835411071777
73.0,42.63102463953879,46.988166701317205,15.673781271146884,5.840819079943626,1.235276699066162
