cost,SR,IR,rmse,max_value,operation_time
35.0,1.7667116231812017,42.165785722026115,14.42185685196239,46.428639023791455,1.4345817565917969
40.0,1.7667116231812017,6.521650295369824,29.604140783878115,46.428639023791455,1.432770013809204
41.0,1.7667116231812017,46.51781450856004,15.064111223724657,46.428639023791455,1.45456862449646
42.0,1.7667116231812017,46.1260390735124,14.37783572899185,46.428639023791455,1.4417502880096436
47.0,1.7667116231812017,39.31146904989738,13.830789766322166,46.428639023791455,1.4498255252838135
48.0,1.7667116231812017,42.28610156882796,13.774256231271531,46.428639023791455,1.4446773529052734
49.0,1.7667116231812017,30.380240043254254,19.161799195703157,46.428639023791455,1.44193434715271
50.0,1.7667116231812017,46.09962859783435,14.662790039724863,46.428639023791455,1.4476113319396973
55.0,1.7667116231812017,46.10986368980474,14.7736150008219,46.428639023791455,1.449157953262329
56.0,1.7667116231812017,46.231553622806594,14.527336510219829,46.428639023791455,1.4459006786346436
61.0,1.7667116231812017,46.22799624757946,14.493913726371442,46.428639023791455,1.4401681423187256
62.0,1.7667116231812017,45.629246940877486,14.544135884666497,46.428639023791455,1.4561052322387695
63.0,1.7667116231812017,46.33214098602599,14.201826433146538,46.428639023791455,1.4611353874206543
68.0,1.7667116231812017,46.35541493608102,14.21010022096595,46.428639023791455,1.4604501724243164
69.0,1.7667116231812017,45.40194779303075,14.875692081550907,46.428639023791455,1.4581503868103027
70.0,1.7667116231812017,45.18804252067069,15.152401644623279,46.428639023791455,1.460684061050415
71.0,1.7667116231812017,34.21909605164332,17.913452867348823,46.428639023791455,1.4610991477966309
76.0,1.7667116231812017,45.48534793759623,15.033583397126188,46.428639023791455,1.47109055519104
81.0,1.7667116231812017,35.752327305173765,17.791342757120965,46.428639023791455,1.4622690677642822
82.0,1.7667116231812017,45.196676652099825,15.020134584847458,46.428639023791455,1.5339012145996094
83.0,1.7667116231812017,45.01352788652255,15.16455632428347,46.428639023791455,1.480135440826416
88.0,1.7667116231812017,45.04861958480148,15.159363505083052,46.428639023791455,1.4907865524291992
89.0,1.7667116231812017,2.337236823840094,16.648503983935942,46.428639023791455,1.4818952083587646
90.0,1.7667116231812017,47.00478460813946,17.859356429178685,46.428639023791455,1.4786827564239502
91.0,1.7667116231812017,46.7986002212038,16.877412747611206,46.428639023791455,1.4799582958221436
92.0,1.7667116231812017,47.3635751978443,16.92517144835251,46.428639023791455,1.4835026264190674
93.0,1.7667116231812017,46.91113453486866,17.233492898274246,46.428639023791455,1.477337121963501
98.0,1.7667116231812017,47.301916382572976,17.1536068249782,46.428639023791455,1.4862401485443115
99.0,1.7667116231812017,47.2569110351789,15.925507270853819,46.428639023791455,1.4846923351287842
104.0,1.7667116231812017,40.3116637227385,18.54355767111589,46.428639023791455,1.5000169277191162
105.0,1.7667116231812017,47.39948169392274,17.77786240375956,46.428639023791455,1.4876587390899658
110.0,1.7667116231812017,37.83670164208283,19.411288289500906,46.428639023791455,1.4853386878967285
111.0,1.7667116231812017,47.25908687271991,16.547610156079955,46.428639023791455,1.4909584522247314
112.0,1.7667116231812017,46.48732408511462,17.15750187887656,46.428639023791455,1.5027179718017578
113.0,1.7667116231812017,47.249465460947945,16.971892750204436,46.428639023791455,1.4960410594940186
118.0,1.7667116231812017,42.03516475284677,17.856261399797138,46.428639023791455,1.5066943168640137
119.0,1.7667116231812017,37.72108107393292,18.110571027830026,46.428639023791455,1.5101892948150635
120.0,1.7667116231812017,47.207073951164176,16.377974991994193,46.428639023791455,1.5080342292785645
121.0,1.7667116231812017,39.99296799914451,17.942422502343163,46.428639023791455,1.5191576480865479
122.0,1.7667116231812017,47.1463885379906,16.41278762720828,46.428639023791455,1.5109660625457764
127.0,1.7667116231812017,36.72314185300321,18.508524662691386,46.428639023791455,1.5214941501617432
132.0,1.7667116231812017,47.04131717240445,16.475785182513032,46.428639023791455,1.5190062522888184
133.0,1.7667116231812017,40.40520532025959,17.678994424841726,46.428639023791455,1.522268533706665
134.0,1.7667116231812017,46.83505619664621,16.73604007917663,46.428639023791455,1.5474777221679688
135.0,1.7667116231812017,36.700846847799724,18.809001397992667,46.428639023791455,1.5210480690002441
136.0,1.7667116231812017,45.676258200351555,17.021287125122967,46.428639023791455,1.5249834060668945
141.0,1.7667116231812017,45.43012001010457,17.232292290266276,46.428639023791455,1.527477741241455
142.0,1.7667116231812017,46.555656627314065,16.550884681210604,46.428639023791455,1.538306713104248
143.0,1.7667116231812017,46.929655669857496,16.4813766910837,46.428639023791455,1.5362465381622314
144.0,1.7667116231812017,42.85373373085573,17.38364652465096,46.428639023791455,1.5288732051849365
145.0,1.7667116231812017,46.657258372919216,16.58909339628482,46.428639023791455,1.5361595153808594
146.0,1.7667116231812017,39.22013938452383,18.17507886042492,46.428639023791455,1.5385465621948242
147.0,1.7667116231812017,46.95020815685169,16.56090196725627,46.428639023791455,1.5445621013641357
148.0,1.7667116231812017,45.589684923538655,16.863092708125908,46.428639023791455,1.5541644096374512
149.0,1.7667116231812017,36.34483925069488,18.631762632500045,46.428639023791455,1.5553231239318848
150.0,1.7667116231812017,45.623745367054966,16.860578469576964,46.428639023791455,1.5691368579864502
