cost,SR,IR,rmse,max_value,operation_time
109.0,32.713733681127835,46.66954940586536,13.029471654899337,15.78612136037607,1.6336617469787598
110.0,32.713733681127835,46.669549470881414,13.02947154117547,15.78612136037607,1.6451537609100342
111.0,32.713733681127835,46.66954971702688,13.02947156525045,15.78612136037607,1.6410565376281738
112.0,32.713733681127835,46.66954989023532,13.029471547585079,15.78612136037607,1.6589422225952148
113.0,32.713733681127835,46.66955028575553,13.02947164138589,15.78612136037607,1.6470203399658203
114.0,32.713733681127835,46.66955028097333,13.02947153874521,15.78612136037607,1.6530468463897705
115.0,32.713733681127835,46.66955043369829,13.02947153622037,15.78612136037607,1.6565260887145996
116.0,32.713733681127835,46.66955074748082,13.029471618526834,15.78612136037607,1.6696643829345703
117.0,32.713733681127835,46.66955100923836,13.029471649573697,15.78612136037607,1.66774320602417
118.0,32.713733681127835,46.66955112287137,13.029471604549517,15.78612136037607,1.6715893745422363
119.0,32.713733681127835,46.66955130475445,13.029471635887626,15.78612136037607,1.6690294742584229
120.0,32.713733681127835,46.66955138531742,13.029471552167035,15.78612136037607,1.6731154918670654
121.0,32.713733681127835,46.6695518167856,13.029471695448546,15.78612136037607,1.699347972869873
122.0,32.713733681127835,46.669551856218376,13.029471645072,15.78612136037607,1.7210290431976318
123.0,32.713733681127835,46.66955194569423,13.029471591356387,15.78612136037607,1.6940701007843018
124.0,32.713733681127835,46.66955244256718,13.02947176022088,15.78612136037607,1.7154285907745361
125.0,32.713733681127835,46.669552269712035,13.029471661164942,15.78612136037607,1.7089979648590088
126.0,32.713733681127835,46.66955264941745,13.029471718145977,15.78612136037607,1.711137294769287
127.0,32.713733681127835,46.66955272535821,13.029471683949248,15.78612136037607,1.7414321899414062
128.0,32.713733681127835,46.66955287148459,13.029471663784834,15.78612136037607,1.7106163501739502
129.0,32.713733681127835,46.66955308378746,13.029471686342388,15.78612136037607,1.7374022006988525
130.0,32.713733681127835,46.6695531901575,13.02947168665851,15.78612136037607,1.7618608474731445
131.0,32.713733681127835,46.66955347072547,13.029471755476001,15.78612136037607,1.7961766719818115
132.0,32.713733681127835,46.669553610727284,13.029471771329648,15.78612136037607,1.7648186683654785
133.0,32.713733681127835,46.6695536858313,13.029471747296245,15.78612136037607,1.8315083980560303
134.0,32.713733681127835,46.66955390258285,13.029471791114076,15.78612136037607,1.841458797454834
135.0,32.713733681127835,46.66955393744736,13.029471772491082,15.78612136037607,1.7792222499847412
136.0,32.713733681127835,46.6695541632111,13.029471772420182,15.78612136037607,1.76973295211792
137.0,32.713733681127835,46.669554321045524,13.029471849249552,15.78612136037607,1.7793843746185303
138.0,32.713733681127835,46.66955437026723,13.029471759788123,15.78612136037607,1.7917900085449219
139.0,32.713733681127835,46.66955464028505,13.029471897166692,15.78612136037607,1.8059818744659424
140.0,32.713733681127835,46.66955463730846,13.029471744626795,15.78612136037607,1.7882914543151855
141.0,32.713733681127835,46.66955480485503,13.029471869326253,15.78612136037607,1.8169240951538086
142.0,32.713733681127835,46.669554986558296,13.029471822288622,15.78612136037607,1.8010449409484863
143.0,32.713733681127835,46.6695549999311,13.029471801084117,15.78612136037607,1.8100664615631104
144.0,32.713733681127835,46.669555457229485,13.029471996902055,15.78612136037607,1.8287718296051025
145.0,32.713733681127835,46.66955562783998,13.029472009202726,15.78612136037607,1.8334136009216309
146.0,32.713733681127835,46.66955545566196,13.029471878460232,15.78612136037607,1.844531536102295
147.0,32.713733681127835,46.66955554606349,13.029471842559829,15.78612136037607,1.854480504989624
148.0,32.713733681127835,46.66955593642437,13.029472023531039,15.78612136037607,1.862241268157959
149.0,32.713733681127835,46.66955583914157,13.029471911366182,15.78612136037607,1.8781838417053223
150.0,32.713733681127835,46.669555892319764,13.029471914998236,15.78612136037607,1.9239082336425781
