cost,SR,IR,rmse,max_value,operation_time
35.0,35.46614376644025,51.42351242290524,13.176297708325125,12.917485078774595,0.37958836555480957
40.0,35.46614376644025,50.763644765503805,22.181680761268296,12.917485078774595,0.3809239864349365
41.0,35.46614376644025,50.19615642714066,20.424982842094764,12.917485078774595,0.37685251235961914
42.0,35.46614376644025,50.02706716083264,20.416880304342044,12.917485078774595,0.37955617904663086
43.0,35.46614376644025,42.294614989917136,17.35622197646578,12.917485078774595,0.3774375915527344
44.0,35.46614376644025,49.25171951159526,15.17968132199849,12.917485078774595,0.37850332260131836
45.0,35.46614376644025,55.36310669070225,14.980949733377866,12.917485078774595,0.38390564918518066
46.0,35.46614376644025,55.635591081949485,15.058215393967114,12.917485078774595,0.38217973709106445
47.0,35.46614376644025,55.62615941997842,15.06607404127587,12.917485078774595,0.38916635513305664
48.0,35.46614376644025,55.62888386174886,15.07448545872572,12.917485078774595,0.37831616401672363
49.0,35.46614376644025,55.62115765515412,15.102133676061653,12.917485078774595,0.3836996555328369
50.0,35.46614376644025,55.477733718588716,15.109467123301073,12.917485078774595,0.38845396041870117
51.0,35.46614376644025,55.466474031293984,15.114017010998886,12.917485078774595,0.38527822494506836
52.0,35.46614376644025,55.46502796120983,15.114940457244742,12.917485078774595,0.38693761825561523
53.0,35.46614376644025,55.45638353787936,15.139637874928363,12.917485078774595,0.39279985427856445
54.0,35.46614376644025,55.45328455719257,15.145540888264168,12.917485078774595,0.38332223892211914
55.0,35.46614376644025,55.45493034894909,15.146264443233703,12.917485078774595,0.37992072105407715
56.0,35.46614376644025,55.45407731411806,15.146495085980957,12.917485078774595,0.39041757583618164
57.0,35.46614376644025,55.451665929448836,15.146144918285385,12.917485078774595,0.3878037929534912
58.0,35.46614376644025,55.45302083704585,15.145993784411138,12.917485078774595,0.3842637538909912
59.0,35.46614376644025,55.44853339978291,15.14379306241839,12.917485078774595,0.3884258270263672
60.0,35.46614376644025,55.44356971802987,15.142766000173548,12.917485078774595,0.3889741897583008
61.0,35.46614376644025,55.43721292429247,15.142704907519125,12.917485078774595,0.3850092887878418
62.0,35.46614376644025,55.41295288525085,15.139362319590944,12.917485078774595,0.38456058502197266
63.0,35.46614376644025,55.407007544004145,15.139583339366867,12.917485078774595,0.3931143283843994
64.0,35.46614376644025,55.40590016895966,15.140254148336563,12.917485078774595,0.39890170097351074
65.0,35.46614376644025,55.407573676936934,15.13931152310625,12.917485078774595,0.3982067108154297
66.0,35.46614376644025,55.40736753569194,15.139323771428964,12.917485078774595,0.38866686820983887
67.0,35.46614376644025,55.404766641738355,15.139118404567757,12.917485078774595,0.3877296447753906
68.0,35.46614376644025,55.405165819678444,15.138446482873404,12.917485078774595,0.4020256996154785
69.0,35.46614376644025,55.39933959366954,15.138336289406475,12.917485078774595,0.3899996280670166
70.0,35.46614376644025,55.398795420628716,15.137544075256173,12.917485078774595,0.3936600685119629
71.0,35.46614376644025,55.39787543555101,15.137589620218026,12.917485078774595,0.4012436866760254
72.0,35.46614376644025,55.39746218220335,15.137640147498923,12.917485078774595,0.3946716785430908
73.0,35.46614376644025,55.39680027358747,15.137432068926453,12.917485078774595,0.3959956169128418
