cost,SR,IR,rmse,max_value,operation_time
35.0,43.93327461039409,49.17153452877513,24.611657278647126,4.538569109088329,0.4751906394958496
40.0,-1.801512001403701,48.20651561122423,21.486444197536546,50.27335572088612,0.4728982448577881
41.0,-1.801512001403701,-13.219681030262088,16.880783549905424,50.27335572088612,0.47449779510498047
42.0,-1.801512001403701,33.89744538164655,9.462944896127294,50.27335572088612,0.4725761413574219
43.0,-1.801512001403701,42.27355465661203,10.13054634122876,50.27335572088612,0.47419190406799316
44.0,-1.801512001403701,35.541134281562535,9.430795730617467,50.27335572088612,0.4756662845611572
45.0,-1.801512001403701,-3.598701340556744,11.49103571958119,50.27335572088612,0.47749900817871094
46.0,-1.801512001403701,-4.104429780508184,11.566701207306059,50.27335572088612,0.47348856925964355
47.0,-1.801512001403701,-4.524440335877287,11.636279380516676,50.27335572088612,0.4749455451965332
52.0,-1.801512001403701,-6.528433940462172,11.986596187146594,50.27335572088612,0.4892125129699707
57.0,-1.801512001403701,-64.01432389683457,20.114071850957103,50.27335572088612,0.484539270401001
58.0,-1.801512001403701,-62.17275897314737,16.71491530967474,50.27335572088612,0.4880514144897461
63.0,-1.801512001403701,-61.96841526335254,16.658593119104705,50.27335572088612,0.4828758239746094
68.0,-1.801512001403701,-64.92112670270889,17.311174557810563,50.27335572088612,0.4857659339904785
73.0,-1.801512001403701,5.045007607434364,1.5960917770073608,50.27335572088612,0.4889709949493408
74.0,-1.801512001403701,37.417608567000435,8.38072970617945,50.27335572088612,0.48827338218688965
75.0,-1.801512001403701,39.48241894586507,8.859011517839907,50.27335572088612,0.4877805709838867
76.0,-1.801512001403701,46.31826141528546,10.965864171000213,50.27335572088612,0.4829545021057129
77.0,-1.801512001403701,39.358877288014824,8.855915265893628,50.27335572088612,0.486051082611084
78.0,-1.801512001403701,46.08176990442465,10.881262304075655,50.27335572088612,0.48351359367370605
79.0,-1.801512001403701,38.78880807117402,8.718766285795192,50.27335572088612,0.49184632301330566
80.0,-1.801512001403701,40.583690864378,9.156407501096243,50.27335572088612,0.49021387100219727
81.0,-1.801512001403701,38.82407990402622,8.729503904813392,50.27335572088612,0.4926788806915283
82.0,-1.801512001403701,45.87108979321979,10.812296326202077,50.27335572088612,0.4890270233154297
83.0,-1.801512001403701,38.57664100313396,8.677785252123277,50.27335572088612,0.48914456367492676
84.0,-1.801512001403701,38.57863184270235,8.679092385483736,50.27335572088612,0.4930906295776367
85.0,-1.801512001403701,38.50614746788874,8.661423774472114,50.27335572088612,0.4938058853149414
86.0,-1.801512001403701,38.533965739950425,8.66729520694279,50.27335572088612,0.4929070472717285
87.0,-1.801512001403701,38.63628508011408,8.727953672240542,50.27335572088612,0.4973015785217285
92.0,-1.801512001403701,45.151690050012185,10.405964181268603,50.27335572088612,0.49398255348205566
97.0,-1.801512001403701,38.95865873206463,8.796149072134236,50.27335572088612,0.4950540065765381
98.0,-1.801512001403701,38.920148170557006,8.788536658053049,50.27335572088612,0.5018637180328369
99.0,-1.801512001403701,45.29694623100207,10.925416781195983,50.27335572088612,0.49330949783325195
100.0,-1.801512001403701,45.3338482455387,10.894980376097045,50.27335572088612,0.49820637702941895
101.0,-1.801512001403701,44.7217188071176,10.19608823070099,50.27335572088612,0.4932441711425781
102.0,-1.801512001403701,41.84194739888703,9.49556205935617,50.27335572088612,0.49570345878601074
103.0,-1.801512001403701,37.68452666607723,8.480376819969496,50.27335572088612,0.49869680404663086
104.0,-1.801512001403701,45.29978168971197,10.558266147777545,50.27335572088612,0.49523448944091797
105.0,-1.801512001403701,45.31926488008884,10.628623513016219,50.27335572088612,0.5017378330230713
106.0,-1.801512001403701,37.60628955113502,8.458948693338234,50.27335572088612,0.5125114917755127
