cost,SR,IR,rmse,max_value,operation_time
35.0,35.29050871041797,49.170861218941994,15.10655496231683,13.159068621125,0.385622501373291
36.0,35.29050871041797,35.38606231432847,16.841757673064144,13.159068621125,0.3801844120025635
37.0,35.29050871041797,35.3242372395588,12.7859367082193,13.159068621125,0.37672948837280273
38.0,-2.0108218375998916,35.32848380493437,12.770724716401002,50.46039916914286,0.38960838317871094
39.0,-2.0108218375998916,35.32818490411711,12.866339639208212,50.46039916914286,0.38418030738830566
40.0,-2.0108218375998916,35.32858652786962,12.789704959166126,50.46039916914286,0.3814215660095215
41.0,-2.0108218375998916,35.32882176695183,12.877543137255126,50.46039916914286,0.3809947967529297
46.0,-2.0108218375998916,35.329288897289494,12.881799642640889,50.46039916914286,0.3851027488708496
47.0,-2.0108218375998916,35.314632230981424,12.635742491032278,50.46039916914286,0.3825647830963135
48.0,-2.0108218375998916,35.31436041357132,12.633807344822845,50.46039916914286,0.3901245594024658
49.0,-2.0108218375998916,35.31466234497547,12.636688659061363,50.46039916914286,0.37906479835510254
50.0,-2.0108218375998916,35.31248866616758,12.569206855072588,50.46039916914286,0.3818337917327881
51.0,-2.0108218375998916,35.31470966046896,12.62886184108955,50.46039916914286,0.3871278762817383
52.0,-2.0108218375998916,35.31426383299341,12.620849623740442,50.46039916914286,0.38651442527770996
53.0,-2.0108218375998916,35.31460933880368,12.627425839198455,50.46039916914286,0.3828299045562744
54.0,-2.0108218375998916,35.30870963709721,12.66538556788842,50.46039916914286,0.38793063163757324
55.0,-2.0108218375998916,35.313646570664,12.5997675298497,50.46039916914286,0.3799159526824951
56.0,-2.0108218375998916,35.310865198041924,12.553485041200156,50.46039916914286,0.391573429107666
57.0,-2.0108218375998916,35.30329513788034,12.338083699518625,50.46039916914286,0.3899707794189453
58.0,-2.0108218375998916,35.312229135131,12.583624622337492,50.46039916914286,0.39667439460754395
59.0,-2.0108218375998916,35.315865855966905,12.595815070536624,50.46039916914286,0.38846659660339355
64.0,-2.0108218375998916,35.31320500452689,12.565334621829528,50.46039916914286,0.38895273208618164
65.0,-2.0108218375998916,34.99808254874969,12.488585746726685,50.46039916914286,0.3966689109802246
66.0,-2.0108218375998916,35.0265683951647,12.426303036755897,50.46039916914286,0.3934004306793213
71.0,-2.0108218375998916,35.04178825258163,12.392672954930406,50.46039916914286,0.38899850845336914
72.0,-2.0108218375998916,31.666777554764508,11.755170630502814,50.46039916914286,0.3935887813568115
73.0,-2.0108218375998916,31.618436482434763,11.783728954293252,50.46039916914286,0.38867712020874023
74.0,-2.0108218375998916,31.621160674533083,11.777387672977856,50.46039916914286,0.3929331302642822
75.0,-2.0108218375998916,31.615564144780215,11.764636235779548,50.46039916914286,0.3962264060974121
80.0,-2.0108218375998916,31.600557944365026,11.757715276672783,50.46039916914286,0.39670825004577637
81.0,-2.0108218375998916,32.23132139733592,11.764722847896659,50.46039916914286,0.3957955837249756
82.0,-2.0108218375998916,32.21137823553971,11.76534330871328,50.46039916914286,0.38597559928894043
83.0,-2.0108218375998916,32.18862134863781,11.761218504866697,50.46039916914286,0.39000868797302246
84.0,-2.0108218375998916,32.07708665547837,11.492728491531004,50.46039916914286,0.40279650688171387
85.0,-2.0108218375998916,32.22918984955834,11.762613144915825,50.46039916914286,0.399808406829834
90.0,-2.0108218375998916,32.227631211724706,11.75950468495183,50.46039916914286,0.3940150737762451
95.0,-2.0108218375998916,32.90627387584934,11.643058522881883,50.46039916914286,0.4000723361968994
96.0,-2.0108218375998916,32.05928655988046,11.411865921476458,50.46039916914286,0.39650583267211914
97.0,-2.0108218375998916,32.94594821232805,10.673523939059239,50.46039916914286,0.40259766578674316
98.0,-2.0108218375998916,32.01153428841789,11.318802945241476,50.46039916914286,0.39770984649658203
103.0,-2.0108218375998916,33.04987265392786,11.225438542652164,50.46039916914286,0.39702844619750977
108.0,-2.0108218375998916,31.874589675580907,11.216586071773989,50.46039916914286,0.4035181999206543
109.0,-2.0108218375998916,33.03591277043599,11.83267452607274,50.46039916914286,0.4063282012939453
110.0,-2.0108218375998916,32.725001230959364,10.840489558657788,50.46039916914286,0.4019172191619873
111.0,-2.0108218375998916,32.730040563805204,10.985722438733477,50.46039916914286,0.3993852138519287
112.0,-2.0108218375998916,32.7842959223671,12.094172556646573,50.46039916914286,0.4102358818054199
113.0,-2.0108218375998916,32.72527147221433,10.840835969343681,50.46039916914286,0.40485239028930664
114.0,-2.0108218375998916,32.72845566287384,10.83313056162062,50.46039916914286,0.3971381187438965
119.0,-2.0108218375998916,32.73237459294978,10.910192422337532,50.46039916914286,0.4121847152709961
124.0,-2.0108218375998916,32.59215992961992,11.138758073251648,50.46039916914286,0.411376953125
125.0,-2.0108218375998916,32.65695134460992,11.61014726096539,50.46039916914286,0.41100549697875977
126.0,-2.0108218375998916,32.634395664459696,11.305524693255364,50.46039916914286,0.4124312400817871
127.0,-2.0108218375998916,32.684666413954766,11.95304746273484,50.46039916914286,0.4120364189147949
128.0,-2.0108218375998916,32.642958752100846,11.396612839907784,50.46039916914286,0.4110720157623291
129.0,-2.0108218375998916,32.69487267997734,12.526062151610013,50.46039916914286,0.4211912155151367
130.0,-2.0108218375998916,32.69293776271603,12.505148940828242,50.46039916914286,0.4077155590057373
131.0,-2.0108218375998916,32.695166140415225,12.579891190551225,50.46039916914286,0.41015052795410156
132.0,-2.0108218375998916,32.63278615777971,11.28896244851876,50.46039916914286,0.4233391284942627
133.0,-2.0108218375998916,32.69462842830807,12.522133405928507,50.46039916914286,0.42829132080078125
134.0,-2.0108218375998916,32.64397402395652,11.445265488514735,50.46039916914286,0.4139118194580078
135.0,-2.0108218375998916,32.65936517219048,11.562925994031403,50.46039916914286,0.41754984855651855
136.0,-2.0108218375998916,32.664386133692446,11.643511011452025,50.46039916914286,0.41521334648132324
141.0,-2.0108218375998916,32.66990958997196,11.748832327955174,50.46039916914286,0.4251244068145752
142.0,-2.0108218375998916,32.56466505558443,11.756535253557805,50.46039916914286,0.4173755645751953
143.0,-2.0108218375998916,32.567248028383766,11.673764202866797,50.46039916914286,0.41782164573669434
144.0,-2.0108218375998916,32.64804425155143,12.275151374324402,50.46039916914286,0.42572522163391113
145.0,-2.0108218375998916,32.561359702164125,11.701083790096472,50.46039916914286,0.4134559631347656
146.0,-2.0108218375998916,32.64815418026962,12.283361667454683,50.46039916914286,0.4194152355194092
151.0,-2.0108218375998916,32.57812868316431,11.867165849776418,50.46039916914286,0.42653608322143555
