cost,SR,IR,rmse,max_value,operation_time
35.0,1.7667116231812017,47.00440537734374,16.185909013784887,46.428639023791455,0.3804636001586914
36.0,-2.058743569216631,47.37962362279648,22.351678954076984,50.25409421618929,0.37789368629455566
37.0,-2.058743569216631,47.476485179296226,22.89663385430069,50.25409421618929,0.3780529499053955
38.0,-2.058743569216631,47.44946899425968,23.39672867525321,50.25409421618929,0.382244348526001
39.0,-2.058743569216631,47.46623655605896,23.398949631112842,50.25409421618929,0.3797421455383301
40.0,-2.058743569216631,47.497882630978985,22.971456875291512,50.25409421618929,0.3810427188873291
41.0,-2.058743569216631,47.49226796361498,22.936052977842962,50.25409421618929,0.38463568687438965
42.0,-2.058743569216631,47.48344239686554,23.250963424515014,50.25409421618929,0.37792181968688965
43.0,-2.058743569216631,47.50725760098461,22.963396912595268,50.25409421618929,0.3852386474609375
44.0,-2.058743569216631,47.473383503098276,23.19966041506467,50.25409421618929,0.4007124900817871
49.0,-2.058743569216631,47.50232717072728,22.97331552739708,50.25409421618929,0.38886237144470215
50.0,-2.058743569216631,33.13652372620078,21.771678285704155,50.25409421618929,0.38139867782592773
55.0,-2.058743569216631,46.32911650420655,9.751717102309172,50.25409421618929,0.38858580589294434
60.0,-2.058743569216631,34.350716741037395,9.247005638413594,50.25409421618929,0.38648509979248047
61.0,-2.058743569216631,34.27374438144416,8.308144961393678,50.25409421618929,0.38520312309265137
62.0,-2.058743569216631,34.2742474409981,8.263940325770394,50.25409421618929,0.3894789218902588
63.0,-2.058743569216631,34.276161514644144,8.34281515251955,50.25409421618929,0.3836040496826172
64.0,-2.058743569216631,34.281325242811185,8.358419194715728,50.25409421618929,0.3848245143890381
65.0,-2.058743569216631,34.274646073448665,8.317026061895012,50.25409421618929,0.3903055191040039
70.0,-2.058743569216631,34.275831160454125,8.355032547524077,50.25409421618929,0.3789021968841553
71.0,-2.058743569216631,34.27830192036022,8.04768409975668,50.25409421618929,0.3856496810913086
72.0,-2.058743569216631,34.28139691271995,8.036396656741312,50.25409421618929,0.39464521408081055
73.0,-2.058743569216631,34.282123241982475,8.055939816697698,50.25409421618929,0.3844432830810547
74.0,-2.058743569216631,34.28248362062933,8.039927006428595,50.25409421618929,0.3883638381958008
79.0,-2.058743569216631,34.282912548348335,8.058855110613237,50.25409421618929,0.3963804244995117
80.0,-2.058743569216631,34.28402441030692,8.06098324475823,50.25409421618929,0.3881227970123291
81.0,-2.058743569216631,34.283388235943356,8.038753534822813,50.25409421618929,0.39415836334228516
82.0,-2.058743569216631,34.283131071450796,8.056298204179615,50.25409421618929,0.39367198944091797
83.0,-2.058743569216631,34.2834371841275,8.030998625364475,50.25409421618929,0.3811328411102295
88.0,-2.058743569216631,34.28364590868645,8.054250514101685,50.25409421618929,0.39679932594299316
93.0,-2.058743569216631,34.28715006317492,7.723865739766941,50.25409421618929,0.39522314071655273
98.0,-2.058743569216631,34.28722940675976,7.802319827257517,50.25409421618929,0.3928649425506592
103.0,-2.058743569216631,33.153655729310415,6.824121151920626,50.25409421618929,0.38692140579223633
104.0,-2.058743569216631,33.75731157948199,5.693650429319507,50.25409421618929,0.3993403911590576
105.0,-2.058743569216631,33.77499363032686,5.683387741230871,50.25409421618929,0.39500975608825684
106.0,-2.058743569216631,33.80013285202003,5.687105006595594,50.25409421618929,0.39693641662597656
111.0,-2.058743569216631,30.662573567852238,5.211325516533552,50.25409421618929,0.39655447006225586
112.0,-2.058743569216631,9.652261907061252,2.833522283026906,50.25409421618929,0.39066290855407715
113.0,-2.058743569216631,9.971503642230282,2.843755433354319,50.25409421618929,0.4073817729949951
114.0,-2.058743569216631,9.926559707933642,2.8452542720827703,50.25409421618929,0.4049842357635498
115.0,-2.058743569216631,9.96206820513163,2.844306326779775,50.25409421618929,0.4004783630371094
116.0,-2.058743569216631,6.495201634353748,3.242834315169603,50.25409421618929,0.3927030563354492
121.0,-2.058743569216631,10.022573917729488,2.8463178600577836,50.25409421618929,0.4083554744720459
126.0,-2.058743569216631,6.81558035430934,2.9844395192313637,50.25409421618929,0.40164804458618164
127.0,-2.058743569216631,4.95895752294566,3.221612230814248,50.25409421618929,0.4034144878387451
128.0,-2.058743569216631,2.662140881392453,3.3705898013315174,50.25409421618929,0.40198445320129395
129.0,-2.058743569216631,4.936601595432911,3.22744049345617,50.25409421618929,0.40302538871765137
130.0,-2.058743569216631,3.286548727776058,3.375006639079617,50.25409421618929,0.4049506187438965
135.0,-2.058743569216631,3.9472663729006428,3.352343986461226,50.25409421618929,0.4070286750793457
136.0,-2.058743569216631,4.780227786218994,3.253834270235688,50.25409421618929,0.40352416038513184
137.0,-2.058743569216631,1.316992154498564,3.2831845744032533,50.25409421618929,0.4107522964477539
142.0,-2.058743569216631,4.790898306186037,3.2571172020300794,50.25409421618929,0.4144315719604492
147.0,-2.058743569216631,4.366865478481067,3.320189372239802,50.25409421618929,0.40586018562316895
152.0,-2.058743569216631,3.591200363700196,3.3540003493534054,50.25409421618929,0.41074109077453613
