cost,SR,IR,rmse,max_value,operation_time
35.0,35.46614376644025,47.939331912200906,12.614980741319137,12.917485078774595,1.4381535053253174
36.0,32.59750748483877,44.878949016063146,12.605011126222271,15.78612136037607,1.443723440170288
37.0,32.59750748483877,34.34897206748562,13.84268146677086,15.78612136037607,1.4565880298614502
38.0,32.59750748483877,37.33630934712897,13.842811669239566,15.78612136037607,1.4395978450775146
39.0,32.59750748483877,41.06986043314005,12.622546494182876,15.78612136037607,1.4290976524353027
40.0,32.59750748483877,45.517144653648636,12.98067860151137,15.78612136037607,1.4451415538787842
41.0,32.59750748483877,42.44020005690821,13.794706168888842,15.78612136037607,1.447716474533081
42.0,32.59750748483877,45.04593100307176,13.11904566820454,15.78612136037607,1.4343771934509277
43.0,32.59750748483877,44.950529537618635,13.14240427881862,15.78612136037607,1.4661333560943604
44.0,32.59750748483877,45.63508654489795,12.437343499807001,15.78612136037607,1.4567718505859375
45.0,32.59750748483877,44.4224658722496,12.332393344071994,15.78612136037607,1.4542996883392334
46.0,32.59750748483877,44.382835288545856,12.328548786705475,15.78612136037607,1.4535188674926758
47.0,32.59750748483877,44.36572546329194,12.32743720191092,15.78612136037607,1.4433903694152832
48.0,32.59750748483877,44.37776408096396,12.32826023975222,15.78612136037607,1.4555160999298096
49.0,32.59750748483877,44.37114567748491,12.327791018914525,15.78612136037607,1.467270851135254
50.0,32.59750748483877,44.37459789525231,12.328026420737542,15.78612136037607,1.4594206809997559
51.0,32.59750748483877,44.37279329780889,12.327894880397988,15.78612136037607,1.453735589981079
52.0,32.59750748483877,44.373731030436296,12.327955988415424,15.78612136037607,1.4617085456848145
53.0,32.59750748483877,44.373235755620136,12.327917220808432,15.78612136037607,1.4603195190429688
54.0,32.59750748483877,44.373487383789865,12.327931305015477,15.78612136037607,1.4664599895477295
55.0,32.59750748483877,44.37335161923608,12.327918564227707,15.78612136037607,1.4643149375915527
56.0,32.59750748483877,44.373420831987204,12.327920574654886,15.78612136037607,1.4718906879425049
57.0,32.59750748483877,44.37338025805383,12.327915017288294,15.78612136037607,1.4630014896392822
58.0,32.59750748483877,44.373398397846316,12.327913952483081,15.78612136037607,1.4623308181762695
59.0,32.59750748483877,44.37338859902985,12.32791104962349,15.78612136037607,1.4909005165100098
60.0,32.59750748483877,44.37338896938381,12.32790908274232,15.78612136037607,1.4685161113739014
61.0,32.59750748483877,44.37338619271135,12.32790703514343,15.78612136037607,1.4814560413360596
62.0,32.59750748483877,44.37338826107597,12.327905510621687,15.78612136037607,1.4752490520477295
63.0,32.59750748483877,44.373383597905665,12.327903582451395,15.78612136037607,1.4723894596099854
64.0,32.59750748483877,44.373383753480475,12.327902130358952,15.78612136037607,1.468217134475708
65.0,32.59750748483877,44.37338190493209,12.327900639461683,15.78612136037607,1.489945888519287
66.0,32.59750748483877,44.3733807074276,12.327899278610094,15.78612136037607,1.4790425300598145
67.0,32.59750748483877,44.37337957939841,12.327897997938353,15.78612136037607,1.5066630840301514
68.0,32.59750748483877,44.37337877802884,12.327896805411376,15.78612136037607,1.495861530303955
69.0,32.59750748483877,44.37337715551735,12.327895657529906,15.78612136037607,1.490279197692871
70.0,32.59750748483877,44.373378519512755,12.327894766277762,15.78612136037607,1.5071589946746826
71.0,32.59750748483877,44.37337727557852,12.327893756778726,15.78612136037607,1.496081829071045
72.0,32.59750748483877,44.373375751263445,12.327892745769882,15.78612136037607,1.4944627285003662
73.0,32.59750748483877,44.37337543934862,12.32789186396876,15.78612136037607,1.5174899101257324
74.0,32.59750748483877,44.37337458531667,12.327891026914955,15.78612136037607,1.4993696212768555
75.0,32.59750748483877,44.37337582806542,12.327890385172536,15.78612136037607,1.5057573318481445
76.0,32.59750748483877,44.3733735499644,12.327889495525024,15.78612136037607,1.4963288307189941
77.0,32.59750748483877,44.37337366251808,12.32788883325315,15.78612136037607,1.5076947212219238
78.0,32.59750748483877,44.37337319261103,12.32788815922558,15.78612136037607,1.5143835544586182
79.0,32.59750748483877,44.37337244187597,12.327887459930563,15.78612136037607,1.5209615230560303
80.0,32.59750748483877,44.37337202617912,12.327886849151952,15.78612136037607,1.5303490161895752
81.0,32.59750748483877,44.37337193164058,12.327886291421795,15.78612136037607,1.5129468441009521
82.0,32.59750748483877,44.37337155145592,12.32788573477948,15.78612136037607,1.553438663482666
83.0,32.59750748483877,44.3733723644006,12.327885285347753,15.78612136037607,1.529104471206665
84.0,32.59750748483877,44.373370237164565,12.32788464270682,15.78612136037607,1.529153823852539
85.0,32.59750748483877,44.3733716677037,12.327884259038747,15.78612136037607,1.5443742275238037
86.0,32.59750748483877,44.37336898493715,12.32788361732681,15.78612136037607,1.5326626300811768
87.0,32.59750748483877,44.37336925475865,12.327883194670177,15.78612136037607,1.5433154106140137
88.0,32.59750748483877,44.37336895743248,12.327882765863936,15.78612136037607,1.548952579498291
89.0,32.59750748483877,44.37336867191393,12.32788234902432,15.78612136037607,1.5409879684448242
90.0,32.59750748483877,44.373368374507145,12.327881906560842,15.78612136037607,1.5632421970367432
91.0,32.59750748483877,44.37336812454245,12.327881533880408,15.78612136037607,1.5487380027770996
92.0,32.59750748483877,44.37336786239088,12.327881164611476,15.78612136037607,1.543297290802002
93.0,32.59750748483877,44.373367898659914,12.327880809139026,15.78612136037607,1.567237138748169
94.0,32.59750748483877,44.37336796434695,12.327880496486806,15.78612136037607,1.5629825592041016
95.0,32.59750748483877,44.373367726183126,12.327880144472658,15.78612136037607,1.5515263080596924
96.0,32.59750748483877,44.3733674895946,12.327879794207039,15.78612136037607,1.5473158359527588
97.0,32.59750748483877,44.3733672755198,12.327879468611922,15.78612136037607,1.563561201095581
98.0,32.59750748483877,44.373366490045065,12.327879149103188,15.78612136037607,1.563882827758789
99.0,32.59750748483877,44.37336656303026,12.327878860836092,15.78612136037607,1.5700137615203857
100.0,32.59750748483877,44.37336636912561,12.327878574359895,15.78612136037607,1.5761158466339111
101.0,32.59750748483877,44.373366173793656,12.327878292043348,15.78612136037607,1.572596788406372
102.0,32.59750748483877,44.373366883474944,12.327878098628588,15.78612136037607,1.5869574546813965
103.0,32.59750748483877,44.373365499769264,12.327877694684522,15.78612136037607,1.5810630321502686
104.0,32.59750748483877,44.373365328889236,12.3278774494314,15.78612136037607,1.5910894870758057
105.0,32.59750748483877,44.37336515615043,12.327877199333624,15.78612136037607,1.6005582809448242
106.0,32.59750748483877,44.3733655749765,12.327876991384676,15.78612136037607,1.6121292114257812
107.0,32.59750748483877,44.37336482843615,12.327876721558619,15.78612136037607,1.6057016849517822
108.0,32.59750748483877,44.373364671789645,12.327876493220462,15.78612136037607,1.5959787368774414
109.0,32.59750748483877,44.37336451823046,12.327876269450547,15.78612136037607,1.6194286346435547
110.0,32.59750748483877,44.3733643696601,12.327876054390073,15.78612136037607,1.6247284412384033
111.0,32.59750748483877,44.37336422660276,12.32787584813466,15.78612136037607,1.6281628608703613
112.0,32.59750748483877,44.37336407494888,12.327875623266598,15.78612136037607,1.6127183437347412
113.0,32.59750748483877,44.3733639359851,12.327875420270109,15.78612136037607,1.6069064140319824
114.0,32.59750748483877,44.37336380449716,12.327875230845335,15.78612136037607,1.626586675643921
115.0,32.59750748483877,44.373363675478465,12.327875046586822,15.78612136037607,1.6356525421142578
116.0,32.59750748483877,44.373363539269015,12.327874842658446,15.78612136037607,1.6458451747894287
117.0,32.59750748483877,44.37336311713171,12.327874642785197,15.78612136037607,1.6478750705718994
118.0,32.59750748483877,44.373362697244055,12.327874446724842,15.78612136037607,1.6586518287658691
119.0,32.59750748483877,44.37336257965529,12.327874279139023,15.78612136037607,1.6610543727874756
120.0,32.59750748483877,44.37336245896509,12.327874096793959,15.78612136037607,1.6631205081939697
121.0,32.59750748483877,44.37336235669711,12.32787395305523,15.78612136037607,1.6622974872589111
122.0,32.59750748483877,44.373362237675906,12.327873778475894,15.78612136037607,1.6612801551818848
123.0,32.59750748483877,44.373362129281425,12.327873623999315,15.78612136037607,1.688558578491211
124.0,32.59750748483877,44.373362019010614,12.327873462141369,15.78612136037607,1.685220718383789
125.0,32.59750748483877,44.373361914867495,12.32787331125227,15.78612136037607,1.6655817031860352
126.0,32.59750748483877,44.37336182175591,12.327873163724641,15.78612136037607,1.689180850982666
127.0,32.59750748483877,44.37336173118716,12.327873037093084,15.78612136037607,1.6893458366394043
128.0,32.59750748483877,44.3733619235414,12.327872918157716,15.78612136037607,1.7025818824768066
129.0,32.59750748483877,44.373361835743545,12.327872779744549,15.78612136037607,1.7041220664978027
