cost,SR,IR,rmse,max_value,operation_time
31.0,36.072162690714386,44.801417095855214,13.12783190115501,12.427692350789522,1.404407262802124
32.0,36.072162690714386,45.05474313853328,13.22156104450347,12.427692350789522,0.9305284023284912
33.0,36.072162690714386,44.43725491143498,13.200397257422772,12.427692350789522,0.9312930107116699
34.0,36.072162690714386,45.14299561612319,13.131607562796335,12.427692350789522,0.9596107006072998
35.0,36.072162690714386,44.39374241689204,13.17916313802747,12.427692350789522,0.930856466293335
40.0,36.072162690714386,44.98321185797567,13.144952336909181,12.427692350789522,1.407815933227539
41.0,36.072162690714386,45.61587624057544,13.019955244600766,12.427692350789522,0.9291837215423584
42.0,36.072162690714386,46.34353656964494,12.99446780430449,12.427692350789522,1.4021189212799072
43.0,36.072162690714386,45.87824828922254,13.010430141611327,12.427692350789522,1.438486099243164
44.0,36.072162690714386,46.118049926812745,13.001737343144315,12.427692350789522,1.4461703300476074
45.0,36.072162690714386,45.96140746338042,13.007753303835877,12.427692350789522,0.9585282802581787
46.0,36.072162690714386,46.021063516028754,13.006239394599504,12.427692350789522,0.9580042362213135
47.0,36.072162690714386,45.988044128803836,13.00751208294205,12.427692350789522,1.4411892890930176
48.0,36.072162690714386,46.00357006372782,13.006955382078704,12.427692350789522,0.9640426635742188
49.0,36.072162690714386,45.99527033497432,13.007288229223441,12.427692350789522,0.9742043018341064
50.0,36.072162690714386,46.00390006588851,13.006981551297372,12.427692350789522,1.4475038051605225
51.0,36.072162690714386,45.96604257120762,13.008344541367983,12.427692350789522,1.4501566886901855
52.0,36.072162690714386,45.972148607092535,13.008128242365943,12.427692350789522,1.4640448093414307
53.0,36.072162690714386,45.96392978282616,13.00844010326568,12.427692350789522,1.4539778232574463
54.0,36.072162690714386,45.96550923480568,13.008383094191903,12.427692350789522,0.9630532264709473
55.0,36.072162690714386,45.964318458160264,13.008441170977585,12.427692350789522,1.461097002029419
56.0,36.072162690714386,45.96370029387847,13.008466661704531,12.427692350789522,1.4580516815185547
61.0,36.072162690714386,45.96186474665225,13.008538261828317,12.427692350789522,1.4608683586120605
62.0,36.072162690714386,45.30926355127914,13.030849095530437,12.427692350789522,1.4587719440460205
63.0,36.072162690714386,45.662128660896656,13.01155705527903,12.427692350789522,0.9719443321228027
64.0,36.072162690714386,45.48912907504504,13.020657174300277,12.427692350789522,1.4673638343811035
65.0,36.072162690714386,45.57552197485484,13.015902970525165,12.427692350789522,0.9861335754394531
70.0,36.072162690714386,45.525598076360474,13.018562099298181,12.427692350789522,1.470869541168213
71.0,36.072162690714386,45.72333259342991,13.009729983560408,12.427692350789522,0.9870514869689941
72.0,36.072162690714386,45.71129340406742,13.0096808982024,12.427692350789522,0.9834868907928467
77.0,36.072162690714386,45.582037049319695,13.015407084848219,12.427692350789522,1.4874179363250732
78.0,36.072162690714386,45.7658097632142,13.007627090709253,12.427692350789522,0.9855630397796631
83.0,36.072162690714386,45.63012457881632,13.01320306928254,12.427692350789522,1.509643316268921
84.0,36.072162690714386,45.70886719749371,13.00914481999496,12.427692350789522,0.996016263961792
85.0,36.072162690714386,45.69979544561818,13.00955407954829,12.427692350789522,1.0028655529022217
86.0,36.072162690714386,45.700703178693495,13.00950266723489,12.427692350789522,0.9917559623718262
87.0,36.072162690714386,45.69614286397632,13.009697397344077,12.427692350789522,1.000988483428955
88.0,36.072162690714386,45.6950523591517,13.009741188922357,12.427692350789522,1.0049760341644287
93.0,36.072162690714386,45.68526560756193,13.010146057705771,12.427692350789522,1.5077455043792725
94.0,36.072162690714386,45.377140916448596,13.045055185209613,12.427692350789522,1.009913444519043
99.0,36.072162690714386,44.92268894626333,13.074580190228057,12.427692350789522,1.4981660842895508
100.0,36.072162690714386,45.67772407851843,13.03101707425121,12.427692350789522,1.5085458755493164
105.0,36.072162690714386,45.39773643800681,13.045275028383532,12.427692350789522,1.5092239379882812
110.0,36.072162690714386,45.84851428273013,13.021960551069085,12.427692350789522,1.5066664218902588
111.0,36.072162690714386,45.71907193644712,13.025347201305761,12.427692350789522,1.0160775184631348
116.0,36.072162690714386,45.73434461245895,13.024711341602448,12.427692350789522,1.5361523628234863
117.0,36.072162690714386,45.983027192116346,13.012582445834138,12.427692350789522,1.0302493572235107
118.0,36.072162690714386,45.96731716306657,13.013195156319957,12.427692350789522,1.0296528339385986
119.0,36.072162690714386,45.965382751467374,13.013337687111635,12.427692350789522,1.0354816913604736
124.0,36.072162690714386,45.9297216485146,13.014764825133083,12.427692350789522,1.5490529537200928
125.0,36.072162690714386,46.48616497772634,13.078012832460406,12.427692350789522,1.0368118286132812
130.0,36.072162690714386,46.67044659389122,13.01441904169651,12.427692350789522,1.5483903884887695
135.0,36.072162690714386,46.617271469938814,13.047058334998361,12.427692350789522,1.5447406768798828
140.0,36.072162690714386,46.657009785280486,13.033618868920891,12.427692350789522,1.5736193656921387
145.0,36.072162690714386,46.664578159740245,13.02953320114967,12.427692350789522,1.58077073097229
146.0,36.072162690714386,46.683602009292485,13.010668659386603,12.427692350789522,1.0545849800109863
151.0,36.072162690714386,46.683139681224006,13.01112521768869,12.427692350789522,1.5834333896636963
