cost,SR,IR,rmse,max_value,operation_time
35.0,1.7667116231812017,46.85079847829208,13.788169055018162,46.428639023791455,0.5540857315063477
36.0,-2.0587435135918426,47.70598067630427,14.586429157271274,50.2540941605645,0.5567746162414551
37.0,-2.0587435135918426,47.85732365720817,14.159508629087137,50.2540941605645,0.5493922233581543
38.0,-2.0587435135918426,47.818154986186464,14.55007544579566,50.2540941605645,0.5613746643066406
39.0,-2.0587435135918426,47.82111205452736,14.616615221079945,50.2540941605645,0.5494096279144287
40.0,-2.0587435135918426,47.836464369215335,14.538603608290902,50.2540941605645,0.562384843826294
41.0,-2.0587435135918426,47.91716947809341,14.047200195038075,50.2540941605645,0.5549373626708984
42.0,-2.0587435135918426,47.8003891161164,15.000583094140849,50.2540941605645,0.5597174167633057
43.0,-2.0587435135918426,47.881498950502206,14.067399158637624,50.2540941605645,0.556194543838501
44.0,-2.0587435135918426,47.66574897952704,14.093827191816981,50.2540941605645,0.5551435947418213
49.0,-2.0587435135918426,47.848062884681795,14.384105393496077,50.2540941605645,0.5681629180908203
50.0,-2.0587435135918426,37.780093781680876,21.859197486640717,50.2540941605645,0.5665857791900635
55.0,-2.0587435135918426,16.274339469094027,22.071761071196594,50.2540941605645,0.5633130073547363
60.0,-2.0587435135918426,28.986282716610823,18.18900295764997,50.2540941605645,0.5708041191101074
61.0,-2.0587435135918426,34.7357490574006,17.50536216569902,50.2540941605645,0.5564818382263184
62.0,-2.0587435135918426,46.48237670416681,13.158332394501132,50.2540941605645,0.5530211925506592
63.0,-2.0587435135918426,46.37228134049312,13.802561834749149,50.2540941605645,0.5662789344787598
64.0,-2.0587435135918426,46.26250927512406,11.932910923341488,50.2540941605645,0.5590291023254395
65.0,-2.0587435135918426,46.33558633665615,13.958261437411474,50.2540941605645,0.5702042579650879
66.0,-2.0587435135918426,46.40336385658407,12.097696689135718,50.2540941605645,0.573742151260376
67.0,-2.0587435135918426,46.43247431325613,12.369879162342153,50.2540941605645,0.5725889205932617
68.0,-2.0587435135918426,46.41942773107244,12.275305767984749,50.2540941605645,0.5661711692810059
69.0,-2.0587435135918426,46.426005017667954,12.295161067321827,50.2540941605645,0.563668966293335
70.0,-2.0587435135918426,46.374950742155484,12.293875472079948,50.2540941605645,0.5676655769348145
71.0,-2.0587435135918426,46.424162831528285,12.295563096394504,50.2540941605645,0.5704522132873535
72.0,-2.0587435135918426,46.5159162574835,13.242614836001609,50.2540941605645,0.5575661659240723
73.0,-2.0587435135918426,46.42250073932901,12.286164318945717,50.2540941605645,0.5730431079864502
74.0,-2.0587435135918426,46.42393573385857,12.273446278961918,50.2540941605645,0.5661888122558594
75.0,-2.0587435135918426,46.368067935497805,13.927089681472093,50.2540941605645,0.570098876953125
