cost,SR,IR,rmse,max_value,operation_time
35.0,36.072162690714386,43.15732989141503,14.02959879137975,12.427692350789522,0.5545027256011963
36.0,36.072162690714386,46.98147415224273,13.173470089059055,12.427692350789522,0.5566151142120361
37.0,36.072162690714386,46.86660050060137,12.934921647310249,12.427692350789522,0.5552263259887695
38.0,36.072162690714386,46.85218715530913,12.878752808389793,12.427692350789522,0.6181142330169678
39.0,-0.2516812069858787,46.62082874558471,12.773397917082125,48.751536248489785,0.5551052093505859
40.0,-1.95125757458392,46.61880500012817,12.817728372164254,50.451112616087826,0.5588386058807373
41.0,-1.95125757458392,47.01572910646791,12.987346854281625,50.451112616087826,0.5600986480712891
42.0,-1.95125757458392,46.88469154873891,12.905992380451115,50.451112616087826,0.5602803230285645
43.0,-1.95125757458392,46.46321007887853,12.814052386869047,50.451112616087826,0.55253005027771
44.0,-1.95125757458392,47.065910980380465,13.042524898680783,50.451112616087826,0.5618534088134766
45.0,-1.95125757458392,47.05157234703252,13.049099889337485,50.451112616087826,0.5598068237304688
46.0,-1.95125757458392,47.00713138974399,13.237175221644437,50.451112616087826,0.5624258518218994
47.0,-1.95125757458392,47.15836985323312,13.313261424501619,50.451112616087826,0.5611686706542969
48.0,-1.95125757458392,46.4205740851711,12.827720919193341,50.451112616087826,0.5623466968536377
49.0,-1.95125757458392,46.878891190002335,12.885960965680416,50.451112616087826,0.5589215755462646
50.0,-1.95125757458392,46.907243323365066,12.898678322237238,50.451112616087826,0.56638503074646
51.0,-1.95125757458392,46.858251217188574,12.892237797624105,50.451112616087826,0.555556058883667
52.0,-1.95125757458392,46.8328746619103,12.889434309773192,50.451112616087826,0.5611312389373779
53.0,-1.95125757458392,45.840519258569515,12.858435637721259,50.451112616087826,0.568711519241333
54.0,-1.95125757458392,46.25918552653572,12.847398571642687,50.451112616087826,0.573258638381958
55.0,-1.95125757458392,46.1244685229666,12.849532013503929,50.451112616087826,0.5763978958129883
56.0,-1.95125757458392,46.21541755093095,12.847452978410002,50.451112616087826,0.5625355243682861
57.0,-1.95125757458392,46.88709102921878,12.91466840476087,50.451112616087826,0.5745096206665039
62.0,-1.95125757458392,46.92152394836812,12.931822699987238,50.451112616087826,0.5637664794921875
63.0,-1.95125757458392,46.91409065839841,12.926364479855652,50.451112616087826,0.5709500312805176
64.0,-1.95125757458392,46.760332882545214,12.893863904677984,50.451112616087826,0.5617759227752686
65.0,-1.95125757458392,45.02445623336863,12.888171039232187,50.451112616087826,0.5677459239959717
66.0,-1.9608867278375044,47.107082204125795,13.292938030811573,50.46074176934141,0.5707902908325195
71.0,-1.9608867278375044,45.10069620196967,12.880546357915135,50.46074176934141,0.5744178295135498
72.0,-1.9608867278375044,45.18213680338073,12.868253585907576,50.46074176934141,0.5690393447875977
73.0,-1.9608867278375044,46.00247821371314,12.848102450769396,50.46074176934141,0.5709142684936523
74.0,-1.9608867278375044,46.451400886733154,12.854618121838833,50.46074176934141,0.5703611373901367
79.0,-1.9608867278375044,44.158292735611106,12.92406788515448,50.46074176934141,0.5714340209960938
84.0,-1.9608867278375044,44.94529958467076,12.87602928426982,50.46074176934141,0.5657336711883545
89.0,-1.9608867278375044,46.88102024847907,12.972604020384614,50.46074176934141,0.5722262859344482
90.0,-1.9608867278375044,46.55794128343627,12.859682891940187,50.46074176934141,0.5672764778137207
95.0,-1.9608867278375044,45.55028193447748,12.857693457430784,50.46074176934141,0.5751664638519287
100.0,-1.9608867278375044,40.05049472417707,15.68474856798112,50.46074176934141,0.5840771198272705
101.0,-1.9608867278375044,43.550491456969795,14.422917919531157,50.46074176934141,0.5755031108856201
106.0,-1.9608867278375044,45.88743603864576,13.232635549903538,50.46074176934141,0.5726642608642578
111.0,-1.9608867278375044,36.71840397174473,15.643782963471807,50.46074176934141,0.5792727470397949
116.0,-1.9608867278375044,46.926158599959926,14.648161819177048,50.46074176934141,0.5810399055480957
117.0,-1.9608867278375044,46.95368899658906,14.809952418054205,50.46074176934141,0.578998327255249
118.0,-1.9608867278375044,42.636660071076946,12.393947835792389,50.46074176934141,0.5768496990203857
123.0,-1.9608867278375044,43.46764508158458,17.47625967481776,50.46074176934141,0.5769262313842773
128.0,-1.9608867278375044,45.91877650224194,15.819319808999438,50.46074176934141,0.5764510631561279
133.0,-1.9608867278375044,28.680287336624406,19.450072293699296,50.46074176934141,0.5773913860321045
138.0,-1.9608867278375044,33.6347418458168,16.702856575897606,50.46074176934141,0.572838544845581
139.0,-1.9608867278375044,30.537305732064997,17.784483080428934,50.46074176934141,0.5799591541290283
140.0,-1.9608867278375044,46.36739581892001,12.794033677672507,50.46074176934141,0.5850656032562256
141.0,-1.9608867278375044,44.95565171391063,13.379545810669198,50.46074176934141,0.5823719501495361
142.0,-1.9608867278375044,46.15488069926415,12.136318968700975,50.46074176934141,0.5902392864227295
147.0,-1.9608867278375044,44.68215168980642,13.55992633682724,50.46074176934141,0.5836679935455322
148.0,-1.9608867278375044,46.974534994821475,12.132170678012104,50.46074176934141,0.5820109844207764
149.0,-1.9608867278375044,46.07190930263168,12.912636462389226,50.46074176934141,0.5853350162506104
154.0,-1.9608867278375044,45.236706046529505,12.28691177674103,50.46074176934141,0.576697587966919
