cost,SR,IR,rmse,max_value,operation_time
79.0,34.2019835283738,55.10836856416308,14.999318948526708,14.181645316841042,0.5061895847320557
80.0,34.2019835283738,55.19672488922772,15.046145606105016,14.181645316841042,0.509932279586792
81.0,34.2019835283738,55.20422211543852,15.050890856353806,14.181645316841042,0.5122063159942627
82.0,34.2019835283738,55.21149790469583,15.05465521811231,14.181645316841042,0.5115265846252441
83.0,34.2019835283738,55.21100386155364,15.053755214440013,14.181645316841042,0.5115797519683838
84.0,34.2019835283738,55.28390868896706,15.065668931025055,14.181645316841042,0.5131871700286865
85.0,34.2019835283738,40.25718915889193,17.253879032132065,14.181645316841042,0.5138301849365234
86.0,32.66278725460502,47.230027836385474,15.498091477302193,15.720841590609822,0.5213048458099365
87.0,32.62685029885868,41.24439837142393,19.001648644535067,15.756778546356164,0.5183212757110596
88.0,32.62685029885868,37.67120734246305,20.74157212205818,15.756778546356164,0.5180482864379883
89.0,32.62685029885868,37.79276980813472,20.754064124110194,15.756778546356164,0.5208516120910645
90.0,32.62685029885868,39.672649146081675,17.851109239729098,15.756778546356164,0.5218780040740967
91.0,32.62685029885868,37.874018984498406,20.844267487123275,15.756778546356164,0.5164022445678711
92.0,32.62685029885868,37.19725383974112,20.70660239889455,15.756778546356164,0.523047924041748
93.0,32.62685029885868,36.754499629860035,20.754479478084765,15.756778546356164,0.5245988368988037
94.0,32.62685029885868,36.873263051494895,20.815157836711087,15.756778546356164,0.5254747867584229
95.0,32.62685029885868,37.33337281317277,20.89806712326537,15.756778546356164,0.5205576419830322
96.0,32.62685029885868,36.721803946686165,20.812710359396213,15.756778546356164,0.5295917987823486
97.0,32.62685029885868,39.334944217217796,18.208711588188947,15.756778546356164,0.525212287902832
98.0,32.62685029885868,37.02832079961493,20.963873232669748,15.756778546356164,0.5288684368133545
99.0,32.62685029885868,40.81761184012873,18.713146501360175,15.756778546356164,0.529888391494751
100.0,32.62685029885868,39.201101434868924,18.302032381243006,15.756778546356164,0.5335948467254639
101.0,32.62685029885868,50.37110929538542,21.00944492199447,15.756778546356164,0.5310564041137695
102.0,32.62685029885868,50.990000030672704,23.65711002342006,15.756778546356164,0.5363743305206299
103.0,32.62685029885868,50.39761880837429,21.06402708237485,15.756778546356164,0.5312368869781494
104.0,32.62685029885868,50.833147556820784,24.358430865716812,15.756778546356164,0.5382215976715088
105.0,32.62685029885868,50.40247498078928,21.101806009864013,15.756778546356164,0.538053035736084
106.0,32.62685029885868,50.435201286340835,21.327403618810514,15.756778546356164,0.5407431125640869
107.0,32.62685029885868,44.89843445871017,11.613737428140958,15.756778546356164,0.535926103591919
108.0,32.62685029885868,44.52029317306677,11.634035021736166,15.756778546356164,0.5421984195709229
109.0,32.62685029885868,44.55889832614835,11.619745835375861,15.756778546356164,0.5391209125518799
110.0,32.62685029885868,45.86149178660471,12.131196738197383,15.756778546356164,0.5498027801513672
111.0,32.62685029885868,46.08730848045885,12.232567454358431,15.756778546356164,0.5395231246948242
116.0,32.62685029885868,45.97975717542864,12.31605289753583,15.756778546356164,0.548429012298584
117.0,32.62685029885868,44.51093769604715,11.595911352382677,15.756778546356164,0.5513412952423096
118.0,32.62685029885868,44.59065592795075,11.729769567788907,15.756778546356164,0.5497448444366455
119.0,32.62685029885868,44.39037808446725,12.08034159630994,15.756778546356164,0.5532543659210205
124.0,32.62685029885868,44.50982803811445,11.661815990445264,15.756778546356164,0.5539236068725586
129.0,32.62685029885868,40.44294595256818,10.686863729046667,15.756778546356164,0.5681352615356445
134.0,32.62685029885868,45.614794942573965,13.104940672573024,15.756778546356164,0.5529224872589111
135.0,32.62685029885868,39.00894435743683,10.760622743414887,15.756778546356164,0.5535156726837158
136.0,32.62685029885868,45.55483757779233,13.148602163652926,15.756778546356164,0.5594263076782227
137.0,32.62685029885868,39.16190372679516,10.802543689152015,15.756778546356164,0.5563399791717529
138.0,32.62685029885868,45.087277283450895,13.101548818208352,15.756778546356164,0.559863805770874
139.0,32.62685029885868,37.83201463815146,10.921340646676988,15.756778546356164,0.5582823753356934
140.0,32.62685029885868,45.062627223458094,13.25579831937958,15.756778546356164,0.5629751682281494
141.0,32.62685029885868,39.11370136639333,10.572439351123007,15.756778546356164,0.5554735660552979
146.0,32.62685029885868,45.538415445597856,13.097136827576197,15.756778546356164,0.5647265911102295
147.0,32.62685029885868,38.645006304483694,10.708154651096352,15.756778546356164,0.571702241897583
148.0,32.62685029885868,45.27150668238019,13.054879339709718,15.756778546356164,0.5694539546966553
149.0,32.62685029885868,37.944681081210575,11.266378075007925,15.756778546356164,0.5660905838012695
154.0,32.62685029885868,44.787322020587645,13.297081734625886,15.756778546356164,0.5663933753967285
