cost,SR,IR,rmse,max_value,operation_time
31.0,35.46614376644025,48.24942476060392,12.625000000537128,12.917485078774595,1.2833199501037598
32.0,35.46614376644025,48.22136700510932,12.651213208441922,12.917485078774595,0.8370668888092041
33.0,35.46614376644025,48.23591856998615,12.655036331361446,12.917485078774595,1.3034381866455078
34.0,35.46614376644025,48.23076016990901,12.655118476611952,12.917485078774595,1.282768726348877
35.0,35.46614376644025,48.22657307315675,12.65473530885191,12.917485078774595,0.8251497745513916
40.0,35.46614376644025,48.225605673900326,12.654627594534768,12.917485078774595,1.267596960067749
41.0,35.46614376644025,48.501757792705426,12.679233662186357,12.917485078774595,0.8361985683441162
42.0,35.46614376644025,48.33893515946918,12.647683614398817,12.917485078774595,0.8412215709686279
43.0,35.46614376644025,48.14711918400505,12.585086485774116,12.917485078774595,0.8607749938964844
44.0,35.46614376644025,48.08336611684939,17.53920480881099,12.917485078774595,1.278594970703125
45.0,35.46614376644025,37.13179779543213,17.928449209265604,12.917485078774595,0.8478341102600098
46.0,35.46614376644025,45.910404861291916,12.712161860644924,12.917485078774595,1.2903072834014893
47.0,35.46614376644025,44.35324963254321,12.79267980377957,12.917485078774595,1.288027286529541
52.0,35.46614376644025,43.97811288748769,12.802412395892954,12.917485078774595,1.3034484386444092
57.0,35.46614376644025,46.865002322901,12.633157756345437,12.917485078774595,1.276416540145874
58.0,35.46614376644025,47.21707844534057,12.68978429265933,12.917485078774595,1.2896459102630615
59.0,35.46614376644025,47.21395589986534,12.696620529490351,12.917485078774595,0.85428786277771
60.0,35.46614376644025,47.21425225301481,12.692959054706247,12.917485078774595,0.850510835647583
61.0,35.46614376644025,47.2139806535343,12.694214877253653,12.917485078774595,0.8581676483154297
62.0,35.46614376644025,47.21404595762906,12.693723474282283,12.917485078774595,0.8313415050506592
63.0,35.46614376644025,47.21396981998633,12.693876913502168,12.917485078774595,0.8558375835418701
68.0,35.46614376644025,47.213960619210866,12.693801142171942,12.917485078774595,1.3002948760986328
73.0,35.46614376644025,47.10598230395454,12.628015392396126,12.917485078774595,1.3005139827728271
78.0,35.46614376644025,47.031124316071576,12.625422630488718,12.917485078774595,1.3153653144836426
83.0,35.46614376644025,47.031124316071576,12.618376052747927,12.917485078774595,1.3062286376953125
84.0,35.46614376644025,46.73366062267129,12.632225775881217,12.917485078774595,0.8544082641601562
