cost,SR,IR,rmse,max_value,operation_time
35.0,-2.1006050251868373,45.41736253080882,13.934847628417238,50.295955672159494,0.4757571220397949
36.0,-2.1006050251868373,-31.691749982098855,35.66315220880662,50.295955672159494,0.4737567901611328
37.0,-2.1006050251868373,-34.92182465210537,33.60211820609974,50.295955672159494,0.472001314163208
42.0,-2.1006050251868373,-35.28748482079115,33.80379519649651,50.295955672159494,0.4721364974975586
47.0,-2.1006050251868373,-14.646615059413968,12.377323658811902,50.295955672159494,0.4723987579345703
52.0,-2.1006050251868373,-10.919538177182545,8.880664661763088,50.295955672159494,0.4745025634765625
53.0,-2.1006050251868373,-11.131686539758583,9.33626976757643,50.295955672159494,0.4737570285797119
54.0,-2.1006050251868373,-11.875381433798516,9.643011891286722,50.295955672159494,0.4745666980743408
55.0,-2.1006050251868373,-12.679208373959092,10.018758013623447,50.295955672159494,0.47406816482543945
56.0,-2.1006050251868373,-13.042187455868728,10.258450198056977,50.295955672159494,0.47342371940612793
57.0,-2.1006050251868373,-13.09190722299084,10.277408997695392,50.295955672159494,0.4770359992980957
62.0,-2.1006050251868373,-13.34700351647291,10.413595464299412,50.295955672159494,0.49114203453063965
67.0,-2.1006050251868373,-18.466048149119104,11.366943975394241,50.295955672159494,0.4835069179534912
72.0,-2.1006050251868373,7.444912853563913,3.82810926597603,50.295955672159494,0.48667407035827637
73.0,-2.1006050251868373,45.7699456102981,14.369569579262222,50.295955672159494,0.488905668258667
74.0,-2.1006050251868373,40.120030161595324,16.854510392712676,50.295955672159494,0.4889075756072998
75.0,-2.1006050251868373,40.115147619189784,16.786283926551334,50.295955672159494,0.48824262619018555
76.0,-2.1006050251868373,45.87066389924614,14.325137450175179,50.295955672159494,0.4932396411895752
77.0,-2.1006050251868373,39.957664776128496,16.90171753640152,50.295955672159494,0.4906597137451172
78.0,-2.1006050251868373,40.11433621372834,16.857613192793465,50.295955672159494,0.4913506507873535
79.0,-2.1006050251868373,39.97391588584088,16.917866275532855,50.295955672159494,0.4888041019439697
80.0,-2.1006050251868373,45.838759729457436,14.344258913373164,50.295955672159494,0.49166011810302734
81.0,-2.1006050251868373,39.845353564633015,16.97572727643031,50.295955672159494,0.49027252197265625
82.0,-2.1006050251868373,45.861284909688514,14.32665423500477,50.295955672159494,0.4960191249847412
83.0,-2.1006050251868373,39.7754840682325,17.008338519717487,50.295955672159494,0.49339723587036133
84.0,-2.1006050251868373,39.81818878249719,16.98667717116393,50.295955672159494,0.4960944652557373
85.0,-2.1006050251868373,45.70439185265317,14.409874654358024,50.295955672159494,0.49535298347473145
86.0,-2.1006050251868373,39.734002164014754,17.026641799477215,50.295955672159494,0.4968888759613037
87.0,-2.1006050251868373,39.70354889580702,16.948531122016437,50.295955672159494,0.49241089820861816
88.0,-2.1006050251868373,42.96461055140925,15.635537287761297,50.295955672159494,0.49625730514526367
89.0,-2.1006050251868373,39.66673348709158,17.056852250468612,50.295955672159494,0.4933931827545166
94.0,-2.1006050251868373,39.66192975181033,17.051691921142794,50.295955672159494,0.4975910186767578
99.0,-2.1006050251868373,40.05723537632048,16.904456603208818,50.295955672159494,0.4963109493255615
100.0,-2.1006050251868373,40.969313975476716,16.51715581659338,50.295955672159494,0.4965047836303711
101.0,-2.1006050251868373,40.98413100892095,16.51105266754187,50.295955672159494,0.5063138008117676
102.0,-2.1006050251868373,41.00930644202183,16.50099412268677,50.295955672159494,0.5026123523712158
107.0,-2.1006050251868373,40.983139557467574,16.48033529927733,50.295955672159494,0.49977707862854004
108.0,-2.1006050251868373,41.50869077006462,16.283181782335124,50.295955672159494,0.5060732364654541
109.0,-2.1006050251868373,45.53745411411002,13.717899458484606,50.295955672159494,0.49774742126464844
110.0,-2.1006050251868373,41.55392102532441,16.263514456829274,50.295955672159494,0.5015895366668701
111.0,-2.1006050251868373,41.518406516500306,16.278957998105955,50.295955672159494,0.4990687370300293
112.0,-2.1006050251868373,41.548220386508746,16.237842495900477,50.295955672159494,0.5046021938323975
117.0,-2.1006050251868373,41.54242573512574,16.268546744946672,50.295955672159494,0.5065159797668457
122.0,-2.1006050251868373,41.41541448904683,16.331131789967877,50.295955672159494,0.5047516822814941
123.0,-2.1006050251868373,41.308554187706626,16.367909044915002,50.295955672159494,0.5070881843566895
124.0,-2.1006050251868373,44.871261991821115,14.786600814159103,50.295955672159494,0.5057382583618164
125.0,-2.1006050251868373,41.30062364143707,16.37096105234867,50.295955672159494,0.5056414604187012
126.0,-2.1006050251868373,41.68294860078554,16.19572738885646,50.295955672159494,0.5072271823883057
131.0,-2.1006050251868373,41.76159226449839,16.149960468281744,50.295955672159494,0.5120742321014404
132.0,-2.1006050251868373,44.98251905591484,13.52271527047585,50.295955672159494,0.5238351821899414
133.0,-2.1006050251868373,45.10889851904383,13.577017457167619,50.295955672159494,0.5248987674713135
134.0,-2.1006050251868373,41.621695929226334,16.213106599486686,50.295955672159494,0.5273327827453613
139.0,-2.1006050251868373,41.61322834050344,16.228083451271395,50.295955672159494,0.5217535495758057
144.0,-2.1006050251868373,41.84177531324805,16.104791887811796,50.295955672159494,0.5257222652435303
149.0,-2.1006050251868373,42.72119406467299,15.725216197564936,50.295955672159494,0.5310230255126953
154.0,-2.1006050251868373,42.48418156076653,15.852238980699383,50.295955672159494,0.5282721519470215
